name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Tristan Thompson,1,3,0,12,122,4,5.5,True
Tristan Thompson,4,11,0,13,118,74,10.0,True
Tristan Thompson,4,10,0,4,42,19,10.1,True
Tristan Thompson,3,6,0,7,-68,41,11.5,True
Tristan Thompson,1,2,0,8,-81,11,9.9,True
Tristan Thompson,2,8,0,15,12,151,5.9,True
Tristan Thompson,4,10,0,8,6,89,8.6,True
Tristan Thompson,3,6,0,7,51,56,5.0,True
Tristan Thompson,3,11,0,14,-146,0,2.9,True
Tristan Thompson,1,0,0,6,-59,17,2.9,True
Tristan Thompson,4,4,0,10,-98,48,8.6,True
Tristan Thompson,3,1,0,6,0,63,23.3,True
Tristan Thompson,2,3,0,17,174,7,13.8,True
Tristan Thompson,3,1,0,16,37,159,11.6,True
Tristan Thompson,2,0,0,15,-4,154,20.9,True
Tristan Thompson,4,0,1,6,-52,44,14.9,True
Tristan Thompson,2,8,0,4,43,6,1.8,True
Tristan Thompson,2,0,1,10,100,20,5.2,True
Tristan Thompson,4,4,1,4,-38,17,15.5,True
Tristan Thompson,2,10,0,7,-24,74,12.3,True
Tristan Thompson,4,10,0,8,6,83,15.0,True
Tristan Thompson,3,0,1,13,34,129,1.9,True
Tristan Thompson,3,2,1,3,2,30,0.0,True
Tristan Thompson,2,5,0,4,-27,42,6.3,True
Tristan Thompson,2,9,1,5,-49,14,12.6,True
Tristan Thompson,4,4,1,4,-30,33,24.0,True
Tristan Thompson,4,10,0,3,-4,34,16.3,True
Tristan Thompson,1,6,0,5,37,34,9.5,True
Tristan Thompson,1,3,0,4,23,-38,11.2,True
Tristan Thompson,4,11,0,14,-2,146,19.5,True
Tristan Thompson,4,10,0,6,-2,63,8.0,True
Tristan Thompson,2,0,1,4,-18,37,8.8,True
Tristan Thompson,1,10,0,4,-10,44,11.0,True
Tristan Thompson,3,2,0,20,-117,173,11.4,True
Tristan Thompson,3,0,0,9,83,48,11.7,True
Tristan Thompson,2,11,1,17,-175,-3,2.2,True
Tristan Thompson,2,7,1,7,-78,3,19.0,True
Tristan Thompson,3,0,0,11,116,22,0.0,True
Tristan Thompson,1,9,0,6,-38,53,24.0,True
Tristan Thompson,4,5,0,3,-19,30,12.0,True
Tristan Thompson,2,7,0,4,-16,44,4.9,True
Tristan Thompson,3,11,0,7,42,63,5.0,True
Tristan Thompson,1,7,1,9,70,71,11.1,True
Tristan Thompson,1,5,1,16,-160,11,5.7,True
Tristan Thompson,3,8,0,8,-60,60,14.2,True
Tristan Thompson,1,6,0,3,31,11,15.6,True
Tristan Thompson,2,9,0,6,-13,64,11.8,True
Tristan Thompson,1,0,0,5,-24,45,3.2,True
Tristan Thompson,4,11,0,8,81,12,7.9,True
Tristan Thompson,1,11,0,9,-49,77,10.3,True
Tristan Thompson,1,1,0,14,7,149,9.3,True
Tristan Thompson,2,0,0,9,1,91,1.5,True
Tristan Thompson,3,4,0,4,15,47,13.2,True
Tristan Thompson,2,8,1,4,-23,42,5.9,True
Tristan Thompson,1,1,1,4,-41,3,18.0,True
Tristan Thompson,2,11,1,10,-95,33,17.0,True
Tristan Thompson,3,2,1,4,12,44,9.0,True
Tristan Thompson,3,0,0,11,-111,19,10.6,True
Tristan Thompson,4,10,0,4,2,42,4.8,True
Tristan Thompson,4,5,0,11,4,115,12.7,True
Tristan Thompson,4,10,0,12,-52,112,1.0,True
Tristan Thompson,1,2,0,8,43,77,10.8,True
Tristan Thompson,2,4,0,5,-15,58,7.1,True
Tristan Thompson,1,2,0,10,-64,83,14.5,True
Tristan Thompson,4,1,0,13,-134,19,0.0,True
Tristan Thompson,2,7,0,5,-23,52,12.0,True
Tristan Thompson,3,2,0,13,136,15,4.7,True
Tristan Thompson,2,2,0,3,1,31,14.0,True
Tristan Thompson,2,11,1,1,10,3,12.0,True
Tristan Thompson,2,3,1,0,6,4,14.0,True
Tristan Thompson,1,1,1,2,-19,17,23.8,True
Tristan Thompson,4,7,0,0,4,-3,24.0,True
Tristan Thompson,4,8,0,2,24,12,1.0,True
Tristan Thompson,2,9,0,1,-16,11,3.6,True
Tristan Thompson,4,10,0,1,13,0,16.2,True
Tristan Thompson,4,1,1,0,0,3,8.1,True
Tristan Thompson,1,7,0,2,15,17,24.0,True
Tristan Thompson,2,8,0,1,-13,1,10.1,True
Tristan Thompson,4,5,0,0,-7,1,0.0,True
Tristan Thompson,2,10,0,1,1,12,0.0,True
Tristan Thompson,5,2,0,2,9,20,4.7,True
Tristan Thompson,3,4,0,1,4,17,19.4,True
Tristan Thompson,4,4,1,2,-8,20,12.2,True
Tristan Thompson,1,3,0,1,9,14,19.8,True
Tristan Thompson,4,0,1,1,7,17,8.3,True
Tristan Thompson,3,4,0,2,-5,26,7.5,True
Tristan Thompson,4,10,1,1,-8,6,11.8,True
Tristan Thompson,2,10,1,1,-10,-5,7.6,True
Tristan Thompson,1,10,1,1,6,14,24.0,True
Tristan Thompson,3,0,1,0,-2,6,0.0,True
Tristan Thompson,4,9,1,1,-15,11,12.2,True
Tristan Thompson,4,6,0,2,23,9,16.1,True
Tristan Thompson,1,1,1,1,1,19,18.0,True
Tristan Thompson,1,5,0,0,1,7,24.0,True
Tristan Thompson,2,9,0,1,-19,6,7.5,True
Tristan Thompson,2,2,0,2,0,26,10.7,True
Tristan Thompson,2,9,0,1,13,12,23.4,True
Tristan Thompson,3,0,0,2,13,25,4.1,True
Tristan Thompson,1,11,0,0,-2,0,13.5,True
Tristan Thompson,4,2,0,2,4,22,0.0,True
Tristan Thompson,2,2,0,1,17,9,22.9,True
Tristan Thompson,3,6,0,1,13,0,24.0,True
Tristan Thompson,2,11,1,0,-5,3,6.5,True
Tristan Thompson,2,0,1,2,20,3,5.9,True
Tristan Thompson,3,2,1,0,-8,3,10.6,True
Tristan Thompson,3,3,1,0,-7,7,10.2,True
Tristan Thompson,4,11,0,1,15,-2,19.1,True
Tristan Thompson,1,11,1,1,17,8,3.0,True
Tristan Thompson,4,5,0,1,1,12,5.8,True
Tristan Thompson,1,7,0,2,26,6,15.3,True
Tristan Thompson,1,5,0,0,0,4,1.3,True
Tristan Thompson,2,10,1,1,12,-2,21.1,True
Tristan Thompson,1,4,0,2,0,26,16.2,True
Tristan Thompson,3,6,1,0,6,-2,9.5,True
Tristan Thompson,1,2,1,1,-11,6,3.8,True
Tristan Thompson,2,7,1,0,-8,0,23.1,True
Tristan Thompson,2,9,1,1,7,9,15.5,True
Tristan Thompson,4,9,0,0,6,1,22.5,True
Tristan Thompson,2,9,1,0,2,0,19.0,True
Tristan Thompson,3,10,1,0,0,-6,17.2,True
Tristan Thompson,1,11,0,1,1,15,23.4,True
Tristan Thompson,3,6,0,1,-2,15,18.0,True
Tristan Thompson,2,6,1,0,4,-2,18.5,True
Tristan Thompson,1,3,1,0,-8,1,9.8,True
Tristan Thompson,4,4,1,0,-7,4,8.7,True
Tristan Thompson,2,7,0,1,-13,11,15.7,True
Tristan Thompson,4,1,1,0,-7,0,10.7,True
Tristan Thompson,2,7,1,0,6,0,14.9,True
Tristan Thompson,4,11,1,1,-5,9,23.4,True
Tristan Thompson,4,6,0,0,-2,-2,11.8,True
Tristan Thompson,4,7,1,0,-7,-5,21.0,True
Tristan Thompson,4,9,1,0,0,4,22.7,True
Tristan Thompson,2,1,0,1,17,7,12.2,True
Tristan Thompson,3,1,0,1,9,6,23.0,True
Tristan Thompson,1,2,0,2,-4,23,1.0,True
Tristan Thompson,2,4,0,0,-5,0,18.8,True
Tristan Thompson,4,6,1,0,0,-3,6.2,True
Tristan Thompson,4,11,0,0,2,3,1.3,True
Tristan Thompson,4,10,0,0,1,0,9.1,True
Tristan Thompson,4,6,0,2,-16,23,8.1,True
Tristan Thompson,1,3,0,1,12,-14,23.6,True
Tristan Thompson,1,4,1,2,12,25,24.0,True
Tristan Thompson,3,1,0,2,9,19,15.6,True
Tristan Thompson,4,10,0,0,-2,3,10.8,True
Tristan Thompson,2,10,0,3,13,28,3.7,True
Tristan Thompson,1,4,0,2,7,19,22.5,True
Tristan Thompson,1,3,1,1,-10,11,16.3,True
Tristan Thompson,3,7,1,2,17,11,9.3,True
Tristan Thompson,4,0,1,0,1,1,9.1,True
Tristan Thompson,2,3,0,0,-7,4,19.6,True
Tristan Thompson,4,9,0,2,-21,14,23.5,True
Tristan Thompson,4,3,0,1,12,-3,22.6,True
Tristan Thompson,1,7,1,0,4,9,14.9,True
Tristan Thompson,2,3,1,1,7,15,22.0,True
Tristan Thompson,3,0,0,1,-11,6,17.6,True
Tristan Thompson,3,4,1,1,-5,12,7.1,True
Tristan Thompson,3,5,0,2,-18,14,23.8,True
Tristan Thompson,3,5,1,1,-11,4,12.8,True
Tristan Thompson,1,5,0,1,-7,12,5.2,True
Tristan Thompson,3,6,1,2,18,12,12.0,True
Tristan Thompson,4,8,0,2,-11,-17,13.7,True
Tristan Thompson,2,3,0,1,6,9,23.1,True
Tristan Thompson,4,10,1,0,-5,3,17.0,True
Tristan Thompson,1,2,1,2,23,4,22.5,True
Tristan Thompson,2,4,0,1,18,1,24.0,True
Tristan Thompson,4,4,1,1,-7,-8,3.1,True
Tristan Thompson,1,3,1,2,-16,20,8.6,True
Tristan Thompson,2,5,0,1,0,17,17.7,True
Tristan Thompson,2,9,1,1,2,19,10.9,True
Tristan Thompson,3,10,1,1,4,15,13.0,True
Tristan Thompson,1,0,0,0,1,-2,22.9,True
Tristan Thompson,1,1,0,2,1,25,23.5,True
Tristan Thompson,4,10,1,1,2,12,22.0,True
Tristan Thompson,2,0,1,0,0,9,0.3,True
Tristan Thompson,3,5,0,0,0,9,15.5,True
Tristan Thompson,1,3,0,0,1,0,12.4,True
Tristan Thompson,3,5,0,1,12,-3,6.9,True
Tristan Thompson,4,7,1,0,2,-2,7.6,True
Tristan Thompson,4,2,1,0,1,9,4.8,True
Tristan Thompson,2,9,0,1,-5,19,22.0,True
Tristan Thompson,1,5,0,0,-5,-2,24.0,True
Tristan Thompson,1,0,1,1,9,15,17.9,True
Tristan Thompson,4,3,1,0,-5,1,7.1,True
Tristan Thompson,2,1,1,15,-26,153,4.6,True
Tristan Thompson,2,8,0,10,2,104,6.6,True
Tristan Thompson,3,5,1,0,0,1,23.2,True
Tristan Thompson,2,6,1,0,0,1,19.3,True
Tristan Thompson,4,3,1,0,0,1,24.0,True
Tristan Thompson,2,9,1,0,0,1,11.1,True
Tristan Thompson,5,0,1,0,0,1,23.3,True
Tristan Thompson,1,1,1,0,0,1,24.0,True
Tristan Thompson,4,10,1,0,0,1,24.0,True
Tristan Thompson,1,4,1,0,0,1,12.7,True
Tristan Thompson,2,6,1,2,-4,-25,17.4,True
Tristan Thompson,3,1,0,1,-5,15,7.1,True
Tristan Thompson,3,4,1,1,-11,12,22.8,True
Tristan Thompson,2,5,1,2,15,17,23.4,True
Tristan Thompson,2,7,1,0,1,1,15.0,True
