name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Luke Ridnour,2,8,0,26,-152,222,1.5,False
Luke Ridnour,4,7,0,17,-111,129,10.7,True
Luke Ridnour,3,1,0,3,-4,39,14.1,True
Luke Ridnour,4,10,1,17,-172,53,13.4,True
Luke Ridnour,3,4,0,15,7,153,9.1,True
Luke Ridnour,1,6,0,23,231,7,3.0,False
Luke Ridnour,1,3,0,24,241,0,6.9,False
Luke Ridnour,4,9,0,20,190,69,12.3,True
Luke Ridnour,1,2,0,25,28,254,15.2,False
Luke Ridnour,1,0,0,25,132,217,0.0,False
Luke Ridnour,4,1,0,14,13,149,0.4,True
Luke Ridnour,3,0,0,25,83,246,4.7,False
Luke Ridnour,2,5,0,25,-7,250,7.9,False
Luke Ridnour,4,6,0,24,245,-8,14.1,False
Luke Ridnour,2,0,0,27,-120,246,18.5,False
Luke Ridnour,4,6,0,4,42,25,15.6,True
Luke Ridnour,2,4,0,26,226,138,17.5,False
Luke Ridnour,4,11,0,16,119,116,14.9,True
Luke Ridnour,4,9,0,24,-71,239,17.0,False
Luke Ridnour,3,2,0,24,225,102,14.6,False
Luke Ridnour,3,1,0,18,56,178,15.8,True
Luke Ridnour,3,1,0,25,23,258,18.1,False
Luke Ridnour,3,1,0,25,108,231,3.4,False
Luke Ridnour,3,0,0,22,-226,42,3.3,False
Luke Ridnour,1,0,0,23,-237,-2,12.8,False
Luke Ridnour,2,11,0,23,-237,-5,14.3,False
Luke Ridnour,2,11,0,25,177,184,9.8,False
Luke Ridnour,2,3,1,23,-234,31,12.8,False
Luke Ridnour,2,8,0,15,133,88,10.2,True
Luke Ridnour,3,3,0,16,159,37,8.7,True
Luke Ridnour,3,5,0,23,-239,3,11.2,False
Luke Ridnour,3,5,0,21,-84,203,5.9,True
Luke Ridnour,2,6,1,32,159,280,0.5,False
Luke Ridnour,2,10,1,18,-114,142,8.8,True
Luke Ridnour,3,0,0,18,99,156,12.0,True
Luke Ridnour,2,8,0,15,-153,15,8.6,True
Luke Ridnour,4,8,0,24,-138,206,7.0,False
Luke Ridnour,1,0,0,40,140,383,0.0,False
Luke Ridnour,2,9,0,19,190,52,17.9,True
Luke Ridnour,3,1,0,25,141,213,6.3,False
Luke Ridnour,3,4,1,23,-232,1,12.7,False
Luke Ridnour,4,9,1,26,182,186,7.6,False
Luke Ridnour,1,1,1,20,-193,55,15.4,True
Luke Ridnour,3,1,1,15,-19,153,18.3,True
Luke Ridnour,2,9,0,17,-147,101,16.5,True
Luke Ridnour,4,6,0,20,75,192,13.2,True
Luke Ridnour,2,0,0,28,91,266,2.9,False
Luke Ridnour,2,9,0,25,-136,214,16.6,False
Luke Ridnour,4,3,0,22,-226,-5,10.1,False
Luke Ridnour,2,7,0,19,-139,137,7.5,True
Luke Ridnour,4,9,1,23,-239,0,1.8,False
Luke Ridnour,4,7,0,24,241,-14,3.4,False
Luke Ridnour,2,8,0,18,187,-8,15.3,True
Luke Ridnour,2,9,1,25,28,258,9.3,False
Luke Ridnour,4,11,1,18,-75,164,1.1,True
Luke Ridnour,2,8,1,25,196,162,18.9,False
Luke Ridnour,2,7,0,14,-147,7,11.6,True
Luke Ridnour,4,8,1,22,-228,-11,11.4,False
Luke Ridnour,4,8,0,26,102,247,6.6,False
Luke Ridnour,1,0,0,24,-160,186,2.3,False
Luke Ridnour,3,1,0,24,143,203,19.2,False
Luke Ridnour,4,7,0,20,200,47,3.3,True
Luke Ridnour,4,10,0,8,89,11,12.9,True
Luke Ridnour,4,2,0,23,-232,4,9.2,False
Luke Ridnour,4,8,0,26,124,238,20.1,False
Luke Ridnour,4,9,0,18,-92,164,14.9,True
Luke Ridnour,2,0,1,19,-198,7,0.0,True
Luke Ridnour,4,1,1,20,36,206,2.2,True
Luke Ridnour,1,1,1,24,206,138,0.0,False
Luke Ridnour,1,3,1,22,226,3,0.0,False
Luke Ridnour,1,0,0,25,-92,233,0.0,False
Luke Ridnour,2,0,0,16,24,164,0.0,True
Luke Ridnour,4,2,0,14,65,129,18.1,True
Luke Ridnour,2,0,0,22,-224,9,15.3,False
Luke Ridnour,2,2,0,27,171,220,12.1,False
Luke Ridnour,3,0,0,25,-38,250,3.6,False
Luke Ridnour,3,0,1,25,-18,255,5.2,False
Luke Ridnour,2,11,0,20,-11,201,18.0,True
Luke Ridnour,3,1,0,18,-182,23,7.6,True
Luke Ridnour,2,1,1,17,133,107,14.7,True
Luke Ridnour,3,2,0,30,2,304,1.6,False
Luke Ridnour,4,6,0,25,-92,236,16.3,False
Luke Ridnour,1,0,0,19,144,132,12.0,True
Luke Ridnour,2,4,0,25,26,254,11.4,False
Luke Ridnour,2,11,0,1,-5,9,15.2,True
Luke Ridnour,2,10,0,2,24,7,15.4,True
Luke Ridnour,2,10,0,1,-8,11,16.7,True
Luke Ridnour,2,9,1,0,7,0,10.5,True
Luke Ridnour,1,1,0,2,24,17,17.7,True
Luke Ridnour,4,4,0,2,17,14,15.8,True
Luke Ridnour,2,9,1,19,-65,187,8.8,True
Luke Ridnour,2,11,1,18,-100,151,13.9,True
Luke Ridnour,1,1,1,18,127,131,17.7,True
Luke Ridnour,1,1,1,19,149,126,19.1,True
Luke Ridnour,2,11,1,15,-23,149,9.7,True
Luke Ridnour,2,6,1,20,78,186,18.6,True
Luke Ridnour,2,3,1,14,130,60,0.0,True
Luke Ridnour,2,1,1,17,13,175,9.1,True
Luke Ridnour,2,9,1,18,89,164,17.1,True
Luke Ridnour,2,8,1,18,159,101,17.5,True
Luke Ridnour,3,3,1,18,-174,47,10.1,True
Luke Ridnour,3,0,0,19,88,170,11.4,True
Luke Ridnour,2,9,0,24,132,201,0.8,False
Luke Ridnour,2,6,1,19,144,124,15.7,True
Luke Ridnour,2,7,0,27,177,208,2.3,False
Luke Ridnour,2,9,0,21,110,181,12.6,True
Luke Ridnour,4,6,0,18,-111,149,11.1,True
Luke Ridnour,2,4,1,18,170,66,10.8,True
Luke Ridnour,2,7,1,18,-130,137,18.8,True
Luke Ridnour,2,8,1,16,-71,151,11.9,True
Luke Ridnour,2,7,1,25,84,246,19.7,False
Luke Ridnour,3,3,1,17,-123,131,8.2,True
Luke Ridnour,2,9,1,18,168,85,15.0,True
Luke Ridnour,4,4,1,19,-146,123,6.8,True
Luke Ridnour,2,7,0,23,-122,206,21.5,False
Luke Ridnour,4,9,1,13,10,135,10.3,True
Luke Ridnour,1,3,0,21,-73,206,9.1,True
Luke Ridnour,2,10,0,21,185,110,17.0,True
Luke Ridnour,2,10,0,2,4,23,24.0,True
Luke Ridnour,1,3,1,0,-7,-3,24.0,True
Luke Ridnour,2,3,1,9,94,17,15.5,True
Luke Ridnour,2,7,0,5,45,28,12.4,True
Luke Ridnour,1,1,0,7,-56,45,15.5,True
Luke Ridnour,4,5,0,10,-78,75,16.1,True
Luke Ridnour,2,9,0,5,0,58,16.1,True
Luke Ridnour,3,0,0,10,-105,12,4.4,True
Luke Ridnour,1,1,1,4,10,41,4.0,True
Luke Ridnour,1,1,1,3,2,39,15.5,True
Luke Ridnour,4,6,0,5,13,50,11.4,True
Luke Ridnour,4,10,0,17,141,97,19.7,True
Luke Ridnour,4,7,1,13,-78,108,13.8,True
Luke Ridnour,2,10,0,3,36,14,4.3,True
Luke Ridnour,4,5,1,21,-153,148,6.1,True
