name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jonas Jerebko,2,10,0,25,53,247,16.9,False
Jonas Jerebko,3,1,1,24,-76,238,14.3,False
Jonas Jerebko,3,1,1,19,192,15,5.8,True
Jonas Jerebko,2,5,1,25,-139,211,12.4,False
Jonas Jerebko,3,1,1,24,-240,-5,9.0,False
Jonas Jerebko,4,1,0,27,181,213,20.4,False
Jonas Jerebko,2,4,0,26,34,263,15.4,False
Jonas Jerebko,4,4,0,16,166,-3,11.2,True
Jonas Jerebko,1,1,0,5,36,36,20.6,True
Jonas Jerebko,2,10,1,19,-8,194,6.4,True
Jonas Jerebko,2,8,0,20,-182,104,12.0,True
Jonas Jerebko,4,7,1,24,-240,0,6.7,False
Jonas Jerebko,2,4,0,24,-188,162,18.8,False
Jonas Jerebko,3,1,0,26,187,183,13.0,False
Jonas Jerebko,4,10,0,18,-187,4,21.9,True
Jonas Jerebko,2,6,1,26,-125,231,10.7,False
Jonas Jerebko,4,2,1,24,-15,247,15.1,False
Jonas Jerebko,1,1,0,23,-234,0,16.1,False
Jonas Jerebko,2,8,1,23,228,47,12.5,False
Jonas Jerebko,2,0,0,24,-92,230,4.1,False
Jonas Jerebko,4,5,1,24,-101,225,5.8,False
Jonas Jerebko,4,8,0,22,-229,0,12.0,False
Jonas Jerebko,4,10,0,24,-79,235,14.3,False
Jonas Jerebko,3,0,0,25,242,82,9.8,False
Jonas Jerebko,1,0,0,25,-92,235,12.4,False
Jonas Jerebko,2,10,1,25,189,167,13.6,False
Jonas Jerebko,2,9,0,24,54,244,10.9,False
Jonas Jerebko,2,7,0,23,-232,23,2.4,False
Jonas Jerebko,4,4,0,25,99,238,5.9,False
Jonas Jerebko,1,1,1,24,118,216,8.7,False
Jonas Jerebko,4,6,0,5,18,50,18.3,True
Jonas Jerebko,4,6,1,26,201,176,12.3,False
Jonas Jerebko,4,10,1,23,-232,19,12.6,False
Jonas Jerebko,4,10,1,23,-232,9,8.9,False
Jonas Jerebko,4,6,0,25,103,238,15.0,False
Jonas Jerebko,2,11,0,19,181,61,14.3,True
Jonas Jerebko,4,10,1,22,225,23,9.0,False
Jonas Jerebko,4,3,1,18,177,48,7.3,True
Jonas Jerebko,3,4,1,24,-160,187,13.1,False
Jonas Jerebko,3,3,0,11,64,94,3.6,True
Jonas Jerebko,2,9,1,25,154,205,13.5,False
Jonas Jerebko,3,1,1,23,233,22,15.6,False
Jonas Jerebko,3,0,1,21,214,25,16.2,True
Jonas Jerebko,2,11,1,12,-101,67,21.0,True
Jonas Jerebko,4,11,0,22,225,3,9.2,False
Jonas Jerebko,4,10,0,24,-182,162,15.5,False
Jonas Jerebko,3,3,0,24,-188,160,11.9,False
Jonas Jerebko,3,0,0,24,163,178,4.2,False
Jonas Jerebko,3,0,1,25,-209,149,13.5,False
Jonas Jerebko,2,6,0,24,-89,233,8.9,False
Jonas Jerebko,2,11,0,21,-215,-6,6.0,True
Jonas Jerebko,3,3,0,24,-146,200,6.3,False
Jonas Jerebko,2,5,0,17,-95,151,6.9,True
Jonas Jerebko,4,4,0,4,-41,9,12.7,True
Jonas Jerebko,2,6,0,24,-138,208,14.2,False
Jonas Jerebko,4,8,1,26,124,235,16.6,False
Jonas Jerebko,4,9,0,9,-89,25,9.5,True
Jonas Jerebko,3,3,0,26,143,224,18.0,False
Jonas Jerebko,4,11,0,25,6,255,14.1,False
Jonas Jerebko,2,5,0,19,-119,160,6.1,True
Jonas Jerebko,4,9,0,25,171,194,23.9,False
Jonas Jerebko,3,5,0,9,-75,61,4.0,True
Jonas Jerebko,2,9,0,26,-221,149,5.2,False
Jonas Jerebko,3,7,0,15,1,156,13.0,True
Jonas Jerebko,3,3,1,17,-166,64,14.1,True
Jonas Jerebko,3,6,1,23,-237,28,8.8,False
Jonas Jerebko,4,10,0,23,230,19,12.3,False
Jonas Jerebko,2,9,1,23,233,15,10.4,False
Jonas Jerebko,3,0,1,1,-13,3,15.9,True
Jonas Jerebko,2,5,0,1,-13,-3,22.5,True
Jonas Jerebko,4,4,1,2,-26,1,14.6,True
Jonas Jerebko,3,0,1,1,-16,0,12.5,True
Jonas Jerebko,2,8,1,0,7,1,24.0,True
Jonas Jerebko,4,9,1,2,23,11,6.0,True
Jonas Jerebko,2,10,0,2,-16,22,16.6,True
Jonas Jerebko,2,10,1,1,17,9,14.7,True
Jonas Jerebko,5,0,1,0,-8,3,18.6,True
Jonas Jerebko,2,6,1,0,2,6,15.5,True
Jonas Jerebko,2,5,1,0,4,-2,22.9,True
Jonas Jerebko,2,6,1,2,20,0,18.7,True
Jonas Jerebko,4,0,1,2,20,0,19.7,True
Jonas Jerebko,4,4,0,1,10,3,20.2,True
Jonas Jerebko,2,6,1,1,-19,3,14.3,True
Jonas Jerebko,2,10,0,1,12,-10,15.2,True
Jonas Jerebko,2,10,0,1,7,-8,13.1,True
Jonas Jerebko,1,2,0,2,-21,7,11.0,True
Jonas Jerebko,4,3,0,1,13,7,10.0,True
Jonas Jerebko,4,10,1,1,18,0,21.9,True
Jonas Jerebko,4,3,1,2,-21,-8,14.3,True
Jonas Jerebko,2,11,1,0,7,-2,8.5,True
Jonas Jerebko,3,10,1,0,0,6,21.3,True
Jonas Jerebko,3,11,0,0,-8,0,11.9,True
Jonas Jerebko,3,2,0,1,-11,7,24.0,True
Jonas Jerebko,4,5,1,1,-11,3,24.0,True
Jonas Jerebko,2,11,1,0,-4,0,24.0,True
Jonas Jerebko,4,8,1,1,9,9,4.1,True
Jonas Jerebko,4,3,1,0,-2,6,8.0,True
Jonas Jerebko,4,6,0,2,-21,3,15.8,True
Jonas Jerebko,4,2,1,4,-27,31,12.0,True
Jonas Jerebko,4,11,0,6,54,33,11.7,True
Jonas Jerebko,4,6,1,7,43,60,8.8,True
Jonas Jerebko,1,0,0,5,50,33,1.2,True
Jonas Jerebko,3,2,0,6,28,60,7.2,True
Jonas Jerebko,1,2,1,8,83,19,6.4,True
Jonas Jerebko,2,8,0,7,-8,75,9.2,True
Jonas Jerebko,3,0,0,4,36,26,0.0,True
Jonas Jerebko,4,10,0,4,32,31,0.8,True
Jonas Jerebko,4,5,0,7,48,53,9.9,True
Jonas Jerebko,2,8,0,17,99,142,1.2,True
Jonas Jerebko,2,9,0,4,-9,43,7.0,True
Jonas Jerebko,4,8,0,3,37,1,10.2,True
Jonas Jerebko,4,9,0,7,64,31,11.3,True
Jonas Jerebko,4,2,0,7,65,39,4.6,True
Jonas Jerebko,1,0,0,5,-45,25,13.3,True
Jonas Jerebko,4,6,0,11,4,113,3.3,True
Jonas Jerebko,2,5,0,3,-18,34,11.1,True
Jonas Jerebko,3,9,1,0,0,1,8.4,True
Jonas Jerebko,4,9,1,0,0,1,17.0,True
Jonas Jerebko,4,11,1,0,0,1,16.0,True
Jonas Jerebko,4,10,0,5,54,23,0.6,True
Jonas Jerebko,4,6,0,0,1,-2,24.0,True
Jonas Jerebko,4,6,0,0,3,8,24.0,True
Jonas Jerebko,2,11,1,0,6,4,24.0,True
Jonas Jerebko,2,8,0,0,2,1,24.0,True
Jonas Jerebko,3,2,0,1,15,3,23.5,True
Jonas Jerebko,4,0,1,1,7,15,0.0,True
Jonas Jerebko,2,5,1,0,-2,7,24.0,True
Jonas Jerebko,2,10,0,6,-67,-3,20.8,True
Jonas Jerebko,4,0,1,0,0,1,11.5,True
Jonas Jerebko,2,11,1,5,-40,31,4.9,True
Jonas Jerebko,1,3,1,7,61,41,2.7,True
Jonas Jerebko,4,0,1,0,6,3,18.0,True
Jonas Jerebko,4,3,1,0,0,-2,2.8,True
Jonas Jerebko,2,6,0,0,2,0,13.3,True
Jonas Jerebko,4,7,1,2,0,22,11.2,True
Jonas Jerebko,2,10,1,1,6,-8,20.0,True
Jonas Jerebko,4,7,0,2,23,9,10.0,True
Jonas Jerebko,4,7,0,0,0,9,5.7,True
Jonas Jerebko,4,2,0,2,-27,7,9.0,True
Jonas Jerebko,3,0,1,1,-7,12,7.0,True
Jonas Jerebko,2,4,0,1,11,16,11.3,True
Jonas Jerebko,2,11,0,1,0,12,6.1,True
Jonas Jerebko,2,11,1,0,1,-5,7.9,True
Jonas Jerebko,2,10,1,2,21,-2,11.0,True
Jonas Jerebko,4,1,1,0,0,1,20.8,True
Jonas Jerebko,4,7,0,1,0,11,4.5,True
Jonas Jerebko,2,5,1,2,18,9,4.2,True
Jonas Jerebko,2,10,1,3,15,36,11.8,True
Jonas Jerebko,4,5,0,5,51,26,10.9,True
Jonas Jerebko,4,11,1,4,-46,7,10.6,True
Jonas Jerebko,3,1,0,5,51,14,13.0,True
Jonas Jerebko,4,3,0,9,-90,31,2.9,True
Jonas Jerebko,4,2,1,4,7,47,7.0,True
Jonas Jerebko,4,3,1,4,-49,9,8.5,True
Jonas Jerebko,4,1,1,6,-67,20,22.6,True
Jonas Jerebko,4,9,1,3,-24,20,7.0,True
Jonas Jerebko,2,7,1,24,-52,241,6.6,False
Jonas Jerebko,2,0,0,26,165,206,0.0,False
Jonas Jerebko,3,0,1,19,84,173,9.8,True
Jonas Jerebko,2,8,1,26,-150,216,12.5,False
Jonas Jerebko,3,1,1,26,2,265,8.0,False
Jonas Jerebko,3,1,1,26,192,178,10.4,False
Jonas Jerebko,3,4,1,18,-92,165,1.1,True
Jonas Jerebko,2,11,1,21,-217,11,10.3,True
Jonas Jerebko,4,10,1,23,-48,235,15.0,False
Jonas Jerebko,4,8,0,25,154,200,3.8,False
Jonas Jerebko,4,6,1,22,226,0,14.6,False
Jonas Jerebko,4,9,1,25,-62,244,4.0,False
Jonas Jerebko,4,10,0,24,241,11,6.1,False
Jonas Jerebko,2,3,1,28,67,272,2.2,False
Jonas Jerebko,4,9,1,17,-149,82,9.9,True
Jonas Jerebko,4,11,0,4,-43,12,7.7,True
Jonas Jerebko,4,10,1,27,-157,224,11.8,False
Jonas Jerebko,4,5,1,18,151,108,11.9,True
Jonas Jerebko,2,7,1,24,234,72,13.3,False
Jonas Jerebko,3,0,0,5,-45,30,2.0,True
Jonas Jerebko,4,7,1,25,-18,255,12.0,False
Jonas Jerebko,4,9,1,24,212,126,9.2,False
Jonas Jerebko,4,2,1,20,-201,3,11.5,True
Jonas Jerebko,4,8,1,23,234,28,3.7,False
Jonas Jerebko,4,2,1,26,-4,269,16.3,False
Jonas Jerebko,2,6,1,3,37,9,11.3,True
Jonas Jerebko,2,3,1,27,15,272,6.1,False
Jonas Jerebko,2,9,1,19,-194,19,12.8,True
Jonas Jerebko,2,7,1,24,241,-10,3.3,False
Jonas Jerebko,2,5,1,25,-185,172,15.5,False
Jonas Jerebko,4,0,1,20,196,55,6.4,True
Jonas Jerebko,1,2,1,26,-26,263,14.3,False
Jonas Jerebko,4,1,1,21,-172,127,3.8,True
Jonas Jerebko,2,7,1,9,37,91,7.1,True
Jonas Jerebko,4,10,1,23,-231,-19,8.6,False
Jonas Jerebko,4,7,1,26,135,227,9.0,False
Jonas Jerebko,2,7,1,25,-78,239,6.1,False
Jonas Jerebko,4,2,1,26,-51,263,16.0,False
Jonas Jerebko,2,4,1,23,-239,0,21.7,False
Jonas Jerebko,3,6,1,18,182,-5,17.1,True
Jonas Jerebko,3,7,0,5,-49,-11,10.0,True
Jonas Jerebko,4,0,0,23,230,34,6.4,False
Jonas Jerebko,1,0,0,25,-213,140,16.9,False
Jonas Jerebko,2,7,0,23,-234,30,5.8,False
Jonas Jerebko,3,0,0,26,170,205,0.0,False
Jonas Jerebko,3,4,0,9,-24,97,13.5,True
Jonas Jerebko,2,4,0,6,62,17,8.8,True
Jonas Jerebko,2,1,0,7,-75,25,3.0,True
Jonas Jerebko,4,0,0,26,106,247,0.0,False
Jonas Jerebko,1,3,0,26,184,187,15.8,False
Jonas Jerebko,2,11,0,17,-139,102,8.1,True
Jonas Jerebko,4,1,0,21,-210,17,13.5,True
Jonas Jerebko,4,11,0,26,-194,175,7.2,False
Jonas Jerebko,1,0,0,23,239,17,14.5,False
Jonas Jerebko,1,1,0,23,-231,31,14.5,False
Jonas Jerebko,4,11,0,20,-202,-17,10.8,True
Jonas Jerebko,3,0,0,25,149,211,0.0,False
Jonas Jerebko,4,4,0,26,-185,189,15.0,False
Jonas Jerebko,4,9,0,23,226,74,11.0,False
Jonas Jerebko,3,1,0,24,78,228,11.4,False
Jonas Jerebko,4,10,0,25,157,206,15.6,False
Jonas Jerebko,4,5,0,18,67,168,10.5,True
Jonas Jerebko,4,6,0,22,228,4,12.8,False
Jonas Jerebko,4,9,0,25,223,116,12.3,False
Jonas Jerebko,2,0,0,18,-180,-11,20.6,True
Jonas Jerebko,4,0,0,24,159,189,0.7,False
Jonas Jerebko,4,0,0,26,51,258,13.6,False
Jonas Jerebko,2,3,0,17,168,52,14.7,True
Jonas Jerebko,4,11,0,17,-56,167,14.7,True
Jonas Jerebko,4,9,0,8,73,52,7.9,True
Jonas Jerebko,2,3,0,26,225,135,11.8,False
Jonas Jerebko,2,5,0,27,24,276,8.0,False
Jonas Jerebko,3,4,0,24,-168,176,12.7,False
Jonas Jerebko,2,6,0,23,-229,22,20.3,False
Jonas Jerebko,2,8,0,13,-117,69,20.1,True
Jonas Jerebko,4,6,0,17,-108,132,8.1,True
Jonas Jerebko,4,5,1,25,80,246,15.2,False
Jonas Jerebko,4,1,1,26,-76,252,7.3,False
Jonas Jerebko,2,2,0,26,-160,214,12.3,False
Jonas Jerebko,4,1,1,19,179,85,15.5,True
Jonas Jerebko,4,3,0,22,-224,-13,12.4,False
Jonas Jerebko,4,1,0,25,113,225,16.0,False
Jonas Jerebko,2,11,0,25,-131,219,18.0,False
Jonas Jerebko,1,0,0,26,70,252,11.5,False
Jonas Jerebko,1,2,1,25,-108,235,13.0,False
Jonas Jerebko,2,3,1,23,200,115,12.5,True
Jonas Jerebko,2,8,1,22,-229,4,10.8,False
Jonas Jerebko,4,3,0,23,230,-2,6.7,False
Jonas Jerebko,2,2,0,24,-48,242,15.5,False
Jonas Jerebko,2,0,0,26,-163,213,6.7,False
Jonas Jerebko,1,1,1,19,2,190,10.9,True
Jonas Jerebko,2,8,0,26,-78,249,10.7,False
Jonas Jerebko,1,2,0,25,-163,201,12.5,False
Jonas Jerebko,4,6,1,20,-201,28,11.0,True
Jonas Jerebko,2,10,0,26,-11,268,18.2,False
Jonas Jerebko,1,3,1,16,62,148,13.2,True
Jonas Jerebko,4,9,1,22,-213,77,4.9,True
Jonas Jerebko,3,3,0,17,-87,154,13.9,True
Jonas Jerebko,2,10,1,26,58,257,13.3,False
Jonas Jerebko,4,6,0,23,233,26,11.0,False
Jonas Jerebko,4,11,0,19,-194,17,13.7,True
Jonas Jerebko,4,4,0,17,-164,52,17.8,True
Jonas Jerebko,2,1,0,19,195,25,15.1,True
Jonas Jerebko,4,9,0,26,179,192,9.0,False
Jonas Jerebko,4,1,0,14,65,135,20.5,True
Jonas Jerebko,4,1,0,26,-191,179,15.0,False
Jonas Jerebko,4,7,0,26,-18,265,18.5,False
Jonas Jerebko,2,9,0,18,141,115,9.2,True
Jonas Jerebko,2,11,0,19,-54,192,16.0,True
Jonas Jerebko,4,8,0,25,15,257,15.0,False
Jonas Jerebko,4,2,0,24,-116,216,14.2,False
Jonas Jerebko,4,9,0,19,119,157,4.1,True
Jonas Jerebko,2,6,0,26,97,249,4.9,False
Jonas Jerebko,2,9,0,24,13,247,13.5,False
Jonas Jerebko,4,4,0,19,-163,99,8.9,True
Jonas Jerebko,2,8,0,26,-38,263,12.9,False
Jonas Jerebko,4,8,0,26,-204,164,12.1,False
Jonas Jerebko,4,10,0,25,-5,257,16.1,False
Jonas Jerebko,4,0,0,26,-84,250,20.0,False
Jonas Jerebko,4,7,1,0,-5,3,3.9,True
Jonas Jerebko,1,0,1,0,2,3,8.0,True
Jonas Jerebko,4,11,1,0,4,4,24.0,True
Jonas Jerebko,4,1,1,0,0,-2,8.0,True
Jonas Jerebko,4,3,1,0,-2,7,6.7,True
Jonas Jerebko,3,1,1,0,-8,1,9.1,True
Jonas Jerebko,2,0,0,0,-5,3,7.3,True
Jonas Jerebko,1,2,0,2,23,15,19.5,True
Jonas Jerebko,2,10,1,0,1,0,9.2,True
Jonas Jerebko,3,3,0,2,17,14,0.4,True
Jonas Jerebko,3,1,1,0,0,-3,3.1,True
Jonas Jerebko,3,0,1,2,28,-3,3.1,True
Jonas Jerebko,2,7,1,0,-2,7,22.3,True
Jonas Jerebko,4,9,0,2,20,20,10.1,True
Jonas Jerebko,2,6,1,0,0,1,23.2,True
Jonas Jerebko,2,8,1,0,7,3,18.6,True
Jonas Jerebko,2,8,0,1,-8,6,7.6,True
Jonas Jerebko,2,7,1,1,-13,0,8.6,True
Jonas Jerebko,2,8,0,0,1,3,19.5,True
Jonas Jerebko,2,8,0,1,-13,3,8.5,True
Jonas Jerebko,4,6,0,1,17,4,24.0,True
Jonas Jerebko,2,6,1,2,23,9,20.9,True
Jonas Jerebko,4,1,1,11,-38,107,14.0,True
Jonas Jerebko,1,5,0,20,190,67,2.4,True
Jonas Jerebko,1,0,0,21,-153,148,2.8,True
Jonas Jerebko,2,9,1,0,0,1,13.8,True
Jonas Jerebko,1,3,1,0,0,3,13.4,True
Jonas Jerebko,4,7,1,8,37,74,5.3,True
Jonas Jerebko,2,7,1,7,75,15,7.0,True
Jonas Jerebko,4,10,1,8,84,25,14.0,True
Jonas Jerebko,3,2,0,6,64,17,9.0,True
Jonas Jerebko,2,7,0,5,18,55,8.1,True
Jonas Jerebko,4,6,0,10,99,28,8.4,True
Jonas Jerebko,4,6,0,6,43,44,7.0,True
Jonas Jerebko,4,5,0,16,-90,138,13.7,True
Jonas Jerebko,2,6,0,10,91,48,4.9,True
Jonas Jerebko,2,3,1,0,-5,-5,8.1,True
Jonas Jerebko,4,1,0,16,-146,75,8.0,True
Jonas Jerebko,4,10,1,18,-136,127,7.5,True
Jonas Jerebko,2,9,1,0,-5,3,24.0,True
Jonas Jerebko,4,6,1,0,1,1,24.0,True
Jonas Jerebko,4,6,0,0,0,1,24.0,True
Jonas Jerebko,4,1,0,2,21,-2,22.0,True
Jonas Jerebko,3,1,0,2,21,6,24.0,True
Jonas Jerebko,4,8,0,0,-2,-2,24.0,True
Jonas Jerebko,4,10,1,0,0,1,24.0,True
Jonas Jerebko,3,4,0,0,-4,9,24.0,True
Jonas Jerebko,4,2,0,0,-2,6,24.0,True
Jonas Jerebko,4,8,1,0,-4,7,24.0,True
Jonas Jerebko,2,2,0,1,-11,11,20.5,True
Jonas Jerebko,3,6,1,1,-2,17,24.0,True
