name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Richard Jefferson,2,9,1,20,108,176,17.9,True
Richard Jefferson,1,0,1,24,0,249,0.0,False
Richard Jefferson,3,10,0,22,-224,25,11.2,False
Richard Jefferson,1,8,1,24,203,134,13.3,False
Richard Jefferson,3,5,1,22,-221,39,18.4,False
Richard Jefferson,3,9,0,21,-217,9,4.8,True
Richard Jefferson,1,5,1,22,-226,15,19.0,False
Richard Jefferson,3,2,0,24,-146,195,4.7,False
Richard Jefferson,1,8,0,24,-182,164,4.2,False
Richard Jefferson,2,3,0,23,231,19,18.3,False
Richard Jefferson,4,8,1,23,230,12,18.4,False
Richard Jefferson,4,9,0,24,-32,242,8.6,False
Richard Jefferson,4,8,0,24,113,216,16.9,False
Richard Jefferson,3,3,0,9,6,99,11.1,True
Richard Jefferson,1,0,0,27,162,222,23.1,False
Richard Jefferson,1,0,0,24,174,173,14.8,False
Richard Jefferson,3,4,0,20,73,189,7.0,True
Richard Jefferson,3,8,1,24,241,1,16.6,False
Richard Jefferson,2,5,1,26,114,244,0.0,False
Richard Jefferson,2,11,0,22,228,7,0.0,False
Richard Jefferson,4,9,0,22,-226,3,0.0,False
Richard Jefferson,2,5,1,4,15,45,12.3,True
Richard Jefferson,2,11,1,23,-128,203,0.0,False
Richard Jefferson,4,10,1,24,-157,192,9.7,False
Richard Jefferson,5,4,1,26,-201,167,11.1,False
Richard Jefferson,4,2,1,24,113,222,9.6,False
Richard Jefferson,3,9,0,10,-21,102,8.1,True
Richard Jefferson,3,6,0,22,228,30,16.0,False
Richard Jefferson,3,10,0,22,-228,23,4.3,False
Richard Jefferson,4,7,0,25,-123,224,15.7,False
Richard Jefferson,1,9,0,26,-84,247,16.8,False
Richard Jefferson,4,10,1,16,168,22,7.1,True
Richard Jefferson,3,0,0,24,-149,195,12.7,False
Richard Jefferson,2,4,0,22,-229,17,12.1,False
Richard Jefferson,4,0,0,24,40,246,24.0,False
Richard Jefferson,1,7,0,22,228,4,9.8,False
Richard Jefferson,2,6,0,20,129,165,11.0,True
Richard Jefferson,2,10,0,24,157,189,11.3,False
Richard Jefferson,2,11,1,24,70,235,12.3,False
Richard Jefferson,2,9,0,20,114,175,14.9,True
Richard Jefferson,4,5,1,25,-123,222,9.6,False
Richard Jefferson,1,8,0,24,-206,126,19.0,False
Richard Jefferson,3,7,1,24,233,69,17.8,False
Richard Jefferson,2,3,0,25,51,247,10.3,False
Richard Jefferson,2,8,0,23,-228,31,6.2,False
Richard Jefferson,3,10,1,24,177,164,20.0,False
Richard Jefferson,3,8,1,24,168,173,18.8,False
Richard Jefferson,1,8,0,25,116,224,3.6,False
Richard Jefferson,1,4,0,8,31,74,17.6,True
Richard Jefferson,3,8,0,25,165,195,1.8,False
Richard Jefferson,3,7,0,24,-141,203,8.3,False
Richard Jefferson,4,11,1,23,141,192,9.7,False
Richard Jefferson,1,10,1,23,-226,61,8.7,False
Richard Jefferson,4,10,0,22,-224,23,19.5,False
Richard Jefferson,4,8,0,24,-196,148,11.7,False
Richard Jefferson,2,3,0,24,-160,184,13.0,False
Richard Jefferson,2,1,0,23,231,22,8.4,False
