name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Rajon Rondo,3,4,1,0,4,0,21.0,True
Rajon Rondo,1,9,1,1,10,0,18.0,True
Rajon Rondo,4,5,0,0,-4,6,14.0,True
Rajon Rondo,4,3,0,0,2,0,13.0,True
Rajon Rondo,1,9,0,1,-16,6,19.4,True
Rajon Rondo,1,11,1,1,-5,-13,21.0,True
Rajon Rondo,4,1,0,0,1,0,21.7,True
Rajon Rondo,1,4,1,1,-19,1,9.7,True
Rajon Rondo,2,0,1,1,-8,14,22.8,True
Rajon Rondo,3,3,0,2,10,19,19.1,True
Rajon Rondo,1,6,0,1,13,-2,13.3,True
Rajon Rondo,3,8,0,3,-26,20,18.5,True
Rajon Rondo,1,7,0,1,7,14,21.0,True
Rajon Rondo,1,2,0,2,-5,22,18.0,True
Rajon Rondo,1,4,0,1,10,0,14.3,True
Rajon Rondo,4,5,0,2,26,0,15.6,True
Rajon Rondo,3,11,0,0,1,3,15.2,True
Rajon Rondo,4,3,0,1,4,14,20.0,True
Rajon Rondo,3,11,0,1,12,12,15.6,True
Rajon Rondo,4,0,0,0,6,4,23.4,True
Rajon Rondo,2,4,0,0,7,1,20.8,True
Rajon Rondo,3,7,0,0,1,6,20.7,True
Rajon Rondo,3,8,1,16,-79,140,19.1,True
Rajon Rondo,4,3,0,21,110,186,18.3,True
Rajon Rondo,2,4,0,17,-112,140,20.2,True
Rajon Rondo,1,0,0,17,121,131,19.6,True
Rajon Rondo,3,2,0,19,84,175,17.1,True
Rajon Rondo,3,9,0,19,43,187,11.0,True
Rajon Rondo,1,4,0,19,168,104,19.3,True
Rajon Rondo,2,0,1,18,-152,97,3.0,True
Rajon Rondo,1,7,1,17,-119,135,19.7,True
Rajon Rondo,4,3,1,18,80,167,19.2,True
Rajon Rondo,4,6,1,19,103,168,13.9,True
Rajon Rondo,4,3,1,17,-2,178,10.6,True
Rajon Rondo,1,9,0,5,-52,17,12.1,True
Rajon Rondo,2,5,1,5,54,25,18.0,True
Rajon Rondo,3,0,1,11,10,119,0.0,True
Rajon Rondo,3,11,1,9,53,77,17.7,True
Rajon Rondo,4,5,0,8,81,23,5.6,True
Rajon Rondo,3,11,0,5,40,39,11.0,True
Rajon Rondo,4,4,0,9,9,93,7.9,True
Rajon Rondo,2,1,0,10,102,14,14.8,True
Rajon Rondo,2,1,0,4,-30,39,11.2,True
Rajon Rondo,4,2,0,9,0,96,9.7,True
Rajon Rondo,2,6,0,9,91,36,13.9,True
Rajon Rondo,2,3,0,7,-2,74,9.6,True
Rajon Rondo,2,6,1,7,7,72,2.7,True
Rajon Rondo,3,7,0,1,-10,3,19.0,True
Rajon Rondo,3,6,0,24,-161,179,6.1,False
Rajon Rondo,1,9,1,4,42,3,9.3,True
Rajon Rondo,2,6,0,6,59,15,17.6,True
Rajon Rondo,2,2,1,5,58,6,9.1,True
Rajon Rondo,2,8,1,4,43,4,17.3,True
Rajon Rondo,1,5,1,8,-82,31,11.3,True
Rajon Rondo,3,7,0,5,50,23,16.6,True
Rajon Rondo,2,1,0,7,-70,22,16.8,True
Rajon Rondo,3,1,1,10,-92,41,13.9,True
Rajon Rondo,2,0,0,6,59,19,18.0,True
Rajon Rondo,2,10,0,6,-64,25,17.3,True
Rajon Rondo,4,10,1,8,-87,11,14.0,True
Rajon Rondo,2,8,1,5,51,9,9.0,True
Rajon Rondo,4,5,1,1,10,11,13.9,True
Rajon Rondo,1,7,1,0,2,-2,20.0,True
Rajon Rondo,1,6,1,2,12,17,13.1,True
Rajon Rondo,1,8,1,1,4,12,12.0,True
Rajon Rondo,2,9,1,0,7,3,12.3,True
Rajon Rondo,4,9,0,1,12,3,16.4,True
Rajon Rondo,1,8,1,2,-29,3,15.9,True
Rajon Rondo,1,11,1,0,6,-6,19.9,True
Rajon Rondo,1,10,1,0,-4,7,18.0,True
Rajon Rondo,2,1,0,3,7,33,16.7,True
Rajon Rondo,1,9,0,7,77,7,18.9,True
Rajon Rondo,1,7,0,9,95,28,17.7,True
Rajon Rondo,1,11,1,9,-73,53,7.7,True
Rajon Rondo,4,0,0,4,40,1,2.2,True
Rajon Rondo,3,5,0,9,-95,20,7.6,True
Rajon Rondo,3,10,0,13,135,0,1.0,True
Rajon Rondo,2,3,0,6,2,60,13.0,True
Rajon Rondo,1,9,0,6,61,7,9.3,True
Rajon Rondo,4,3,0,2,-23,-2,14.5,True
Rajon Rondo,4,4,0,2,28,0,18.7,True
Rajon Rondo,1,9,1,2,-21,0,17.5,True
Rajon Rondo,1,7,0,1,15,3,10.9,True
Rajon Rondo,2,2,1,1,-7,11,11.0,True
Rajon Rondo,2,7,1,4,42,17,19.5,True
Rajon Rondo,2,3,1,0,1,-3,18.0,True
Rajon Rondo,1,5,1,0,0,-3,14.1,True
Rajon Rondo,4,0,0,2,-21,14,9.3,True
Rajon Rondo,2,11,1,1,-13,-3,20.7,True
Rajon Rondo,2,3,1,0,-5,4,11.5,True
Rajon Rondo,1,5,1,0,2,3,3.0,True
Rajon Rondo,3,4,1,1,-15,6,10.4,True
Rajon Rondo,3,10,1,0,-4,9,10.0,True
Rajon Rondo,2,7,1,3,36,14,19.1,True
Rajon Rondo,4,8,1,0,-2,0,16.8,True
Rajon Rondo,3,8,1,1,-11,6,19.3,True
Rajon Rondo,2,10,1,0,0,4,9.8,True
Rajon Rondo,3,2,0,1,-7,14,19.7,True
Rajon Rondo,1,7,1,1,13,0,11.9,True
Rajon Rondo,3,7,0,1,2,15,0.0,True
Rajon Rondo,1,8,1,2,-24,7,13.6,True
Rajon Rondo,5,3,0,2,-27,1,13.2,True
Rajon Rondo,1,10,1,1,-18,0,19.5,True
Rajon Rondo,1,10,1,2,-22,8,4.0,True
Rajon Rondo,2,7,1,1,10,1,17.4,True
Rajon Rondo,3,7,0,1,18,0,24.0,True
Rajon Rondo,2,3,0,0,-4,4,19.0,True
Rajon Rondo,2,11,1,1,-13,6,17.0,True
Rajon Rondo,1,10,0,0,-7,7,10.2,True
Rajon Rondo,4,8,1,0,-8,1,15.8,True
Rajon Rondo,4,0,1,1,17,-6,9.2,True
Rajon Rondo,3,7,0,1,10,6,20.3,True
Rajon Rondo,1,8,1,1,15,0,20.7,True
Rajon Rondo,3,7,0,2,24,11,14.9,True
Rajon Rondo,3,9,1,1,10,0,3.9,True
Rajon Rondo,2,3,1,1,-13,-2,10.0,True
