name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Damian Lillard,4,4,1,1,18,1,12.5,True
Damian Lillard,1,4,1,0,-8,-2,18.7,True
Damian Lillard,3,11,1,0,-5,1,19.0,True
Damian Lillard,4,4,1,2,23,9,14.3,True
Damian Lillard,1,3,1,1,-18,0,16.7,True
Damian Lillard,1,8,1,1,-10,4,17.4,True
Damian Lillard,4,11,0,2,-23,1,6.0,True
Damian Lillard,1,5,1,0,1,1,15.8,True
Damian Lillard,4,3,1,2,20,-8,13.4,True
Damian Lillard,4,5,1,0,-2,-2,14.5,True
Damian Lillard,1,7,1,1,-8,7,13.5,True
Damian Lillard,4,3,1,3,-30,9,7.5,True
Damian Lillard,2,5,1,1,-11,3,3.7,True
Damian Lillard,4,5,1,0,-7,-2,3.4,True
Damian Lillard,1,3,1,0,6,6,9.7,True
Damian Lillard,2,3,0,1,15,0,20.6,True
Damian Lillard,1,6,1,1,13,11,17.5,True
Damian Lillard,2,6,0,1,0,19,6.2,True
Damian Lillard,3,9,0,0,4,7,20.5,True
Damian Lillard,3,0,0,1,17,-6,7.0,True
Damian Lillard,4,1,0,0,-4,-5,10.0,True
Damian Lillard,1,8,0,0,-2,3,16.8,True
Damian Lillard,4,7,1,1,-16,-3,9.4,True
Damian Lillard,1,8,1,1,-8,-6,17.0,True
Damian Lillard,1,4,0,1,18,-2,14.4,True
Damian Lillard,3,9,1,0,0,8,18.8,True
Damian Lillard,1,8,0,1,-19,1,12.5,True
Damian Lillard,2,9,1,1,-15,6,9.7,True
Damian Lillard,4,1,1,0,1,4,8.7,True
Damian Lillard,2,5,1,1,-13,0,1.8,True
Damian Lillard,3,7,0,1,13,11,2.0,True
Damian Lillard,4,7,0,1,-11,0,20.4,True
Damian Lillard,1,10,1,2,-21,6,13.3,True
Damian Lillard,2,6,0,2,4,25,3.8,True
Damian Lillard,3,1,1,0,6,1,20.8,True
Damian Lillard,4,0,1,1,10,-6,18.0,True
Damian Lillard,3,5,1,0,0,1,8.5,True
Damian Lillard,2,2,0,0,-5,7,15.4,True
Damian Lillard,2,3,1,1,9,12,14.8,True
Damian Lillard,4,5,1,1,-8,-6,16.7,True
Damian Lillard,2,0,1,2,-15,14,0.0,True
Damian Lillard,1,6,1,1,-13,3,3.6,True
Damian Lillard,3,3,1,1,-8,12,10.6,True
Damian Lillard,2,7,0,1,10,-6,15.3,True
Damian Lillard,3,0,0,1,15,12,0.0,True
Damian Lillard,3,10,1,1,-13,3,10.0,True
Damian Lillard,1,3,1,1,-13,4,10.7,True
Damian Lillard,3,5,1,1,-11,6,16.9,True
Damian Lillard,4,5,1,1,-2,11,17.4,True
Damian Lillard,2,7,1,0,1,0,20.8,True
Damian Lillard,2,2,1,0,-7,-5,15.0,True
Damian Lillard,3,9,0,1,15,4,16.7,True
Damian Lillard,3,4,0,1,13,4,17.1,True
Damian Lillard,4,5,0,3,-7,37,12.9,True
Damian Lillard,4,7,1,1,-13,-2,13.8,True
Damian Lillard,4,3,0,1,-8,6,16.9,True
Damian Lillard,4,7,1,0,6,1,16.2,True
Damian Lillard,4,7,1,2,-10,20,15.9,True
Damian Lillard,2,5,1,2,0,20,0.0,True
Damian Lillard,1,3,1,3,2,34,0.0,True
Damian Lillard,3,4,1,2,-7,23,10.7,True
Damian Lillard,3,3,1,1,10,0,17.5,True
Damian Lillard,2,0,1,1,-11,0,0.0,True
Damian Lillard,3,2,0,1,9,6,10.0,True
Damian Lillard,2,4,1,2,18,14,16.4,True
Damian Lillard,4,6,1,1,-19,0,23.5,True
Damian Lillard,3,1,0,1,-15,7,12.3,True
Damian Lillard,2,2,1,0,-5,4,12.8,True
Damian Lillard,3,5,1,1,-15,0,16.2,True
Damian Lillard,1,11,1,1,7,-16,19.7,True
Damian Lillard,2,1,0,1,13,-6,10.9,True
Damian Lillard,3,0,0,1,12,12,0.0,True
Damian Lillard,2,3,1,1,-10,-2,9.8,True
Damian Lillard,1,6,0,1,-13,1,15.1,True
Damian Lillard,4,0,1,0,-4,-8,0.0,True
Damian Lillard,3,4,1,1,18,1,18.0,True
Damian Lillard,1,10,1,1,-16,-6,17.4,True
Damian Lillard,3,6,1,1,-7,9,13.3,True
Damian Lillard,3,11,1,1,18,-6,6.0,True
Damian Lillard,4,3,1,1,-19,4,12.8,True
Damian Lillard,2,6,1,1,10,1,10.0,True
Damian Lillard,3,1,1,2,-27,-3,10.3,True
Damian Lillard,4,3,1,0,1,1,15.4,True
Damian Lillard,4,2,1,1,13,-2,15.4,True
Damian Lillard,2,0,1,1,-11,3,7.6,True
Damian Lillard,3,3,0,1,12,1,17.4,True
Damian Lillard,4,1,1,1,17,1,22.7,True
Damian Lillard,1,3,1,2,-18,11,8.5,True
Damian Lillard,1,4,0,1,6,9,11.8,True
Damian Lillard,3,3,0,1,-19,-2,15.0,True
Damian Lillard,2,1,1,1,12,0,12.5,True
Damian Lillard,4,9,1,1,17,-2,14.0,True
Damian Lillard,2,0,1,2,13,20,0.0,True
Damian Lillard,2,1,1,2,28,7,14.1,True
Damian Lillard,1,9,0,2,-26,1,17.4,True
Damian Lillard,3,6,0,1,2,11,17.1,True
Damian Lillard,2,6,0,1,-13,7,17.6,True
Damian Lillard,4,5,1,1,17,4,18.0,True
Damian Lillard,2,3,0,1,10,-6,14.0,True
Damian Lillard,1,4,1,1,9,15,6.9,True
Damian Lillard,1,4,1,1,2,-11,15.2,True
Damian Lillard,3,2,1,1,12,1,12.3,True
Damian Lillard,1,6,0,2,21,-2,9.7,True
Damian Lillard,2,0,1,0,-2,-8,4.5,True
Damian Lillard,3,8,1,1,17,-8,20.3,True
Damian Lillard,2,0,0,2,20,-3,4.9,True
Damian Lillard,3,6,1,1,13,4,14.5,True
Damian Lillard,1,1,1,0,7,0,14.0,True
Damian Lillard,2,0,1,0,4,1,0.0,True
Damian Lillard,3,6,0,2,20,-3,8.7,True
Damian Lillard,2,2,1,1,10,-2,16.0,True
Damian Lillard,3,4,1,2,21,-2,12.0,True
Damian Lillard,3,8,1,0,0,1,21.2,True
Damian Lillard,4,7,1,0,0,1,16.0,True
Damian Lillard,2,4,1,0,0,1,7.4,True
Damian Lillard,4,0,1,0,0,1,12.9,True
Damian Lillard,3,0,1,0,0,1,0.0,True
Damian Lillard,2,3,1,0,0,1,23.3,True
Damian Lillard,1,3,1,0,0,1,21.6,True
Damian Lillard,4,0,0,0,0,1,18.5,True
Damian Lillard,1,4,1,2,18,17,17.1,True
Damian Lillard,4,0,0,0,0,1,5.1,True
Damian Lillard,4,2,1,0,0,1,22.0,True
Damian Lillard,1,4,1,20,201,25,12.3,True
Damian Lillard,4,10,1,19,122,151,15.5,True
Damian Lillard,2,8,0,10,-57,85,16.5,True
Damian Lillard,3,10,0,12,-24,126,9.0,True
Damian Lillard,1,11,1,17,-172,25,16.8,True
Damian Lillard,2,5,0,16,-168,17,17.4,True
Damian Lillard,3,9,1,17,176,30,18.1,True
Damian Lillard,2,2,0,18,-146,110,7.5,True
Damian Lillard,2,7,0,8,-82,4,11.9,True
Damian Lillard,2,3,0,18,187,31,14.4,True
Damian Lillard,3,11,0,19,-122,154,19.1,True
Damian Lillard,4,10,1,17,166,48,10.2,True
Damian Lillard,1,4,0,11,-114,19,6.0,True
Damian Lillard,3,11,1,20,207,0,18.5,True
Damian Lillard,1,8,0,25,-128,217,17.0,False
Damian Lillard,1,10,0,12,-119,50,19.5,True
Damian Lillard,3,3,0,7,-68,36,9.6,True
Damian Lillard,4,5,0,22,184,126,7.4,True
Damian Lillard,1,9,1,17,170,28,12.0,True
Damian Lillard,3,5,1,15,159,9,17.6,True
Damian Lillard,1,8,0,23,231,7,4.7,False
Damian Lillard,2,1,0,5,-51,15,17.3,True
Damian Lillard,2,9,1,13,-131,12,12.0,True
Damian Lillard,3,3,1,2,7,28,9.9,True
Damian Lillard,2,1,1,2,-24,7,3.7,True
Damian Lillard,1,0,0,2,-24,3,7.4,True
Damian Lillard,4,7,1,0,-5,4,14.8,True
Damian Lillard,2,5,1,5,6,52,13.6,True
Damian Lillard,4,6,1,10,-16,104,14.2,True
Damian Lillard,2,8,1,9,-68,64,15.6,True
Damian Lillard,3,7,0,12,-4,123,16.8,True
Damian Lillard,3,4,1,5,2,53,18.5,True
Damian Lillard,2,4,0,7,-4,78,15.6,True
Damian Lillard,4,11,0,9,-29,91,9.2,True
Damian Lillard,2,5,0,10,-48,88,3.6,True
Damian Lillard,2,2,1,12,124,20,15.5,True
Damian Lillard,1,5,0,2,28,3,21.1,True
Damian Lillard,3,4,1,9,-37,91,9.9,True
Damian Lillard,3,11,0,8,-87,9,10.4,True
Damian Lillard,4,0,1,8,-67,44,2.3,True
Damian Lillard,4,4,0,9,-86,33,21.3,True
Damian Lillard,4,1,0,26,-68,257,10.1,False
Damian Lillard,3,3,0,6,64,22,9.5,True
Damian Lillard,1,0,0,12,-125,20,2.5,True
Damian Lillard,1,5,1,10,-103,20,24.0,True
Damian Lillard,1,4,1,12,-73,99,11.0,True
Damian Lillard,2,1,1,18,-84,168,11.2,True
Damian Lillard,4,0,0,27,-180,205,0.0,False
Damian Lillard,4,8,0,27,-204,178,1.9,False
Damian Lillard,2,0,0,27,110,247,21.0,False
Damian Lillard,1,4,0,24,121,214,17.0,False
Damian Lillard,4,10,1,25,-70,249,12.3,False
Damian Lillard,4,7,1,25,26,249,9.5,False
Damian Lillard,1,5,1,23,-231,0,9.2,False
Damian Lillard,2,1,0,18,149,101,8.5,True
Damian Lillard,1,9,1,25,162,192,21.7,False
Damian Lillard,2,10,1,22,-228,17,4.0,False
Damian Lillard,2,8,0,4,39,15,14.9,True
Damian Lillard,4,4,1,25,-73,249,4.1,False
Damian Lillard,4,2,1,24,140,203,16.9,False
Damian Lillard,4,1,0,24,-237,42,21.7,False
Damian Lillard,4,0,0,27,149,227,17.0,False
Damian Lillard,1,6,0,24,118,217,21.2,False
Damian Lillard,1,6,1,25,-155,205,14.6,False
Damian Lillard,3,0,0,35,-152,323,0.0,False
Damian Lillard,4,2,1,24,135,208,8.7,False
Damian Lillard,1,7,0,3,29,14,13.0,True
Damian Lillard,1,10,1,26,122,233,11.0,False
Damian Lillard,1,5,1,28,-70,272,3.1,False
Damian Lillard,1,4,1,24,-171,173,16.4,False
Damian Lillard,3,5,0,25,233,97,4.7,False
Damian Lillard,4,1,1,31,75,302,13.8,False
Damian Lillard,4,1,0,23,231,7,1.5,False
Damian Lillard,1,3,1,23,-231,50,17.1,False
Damian Lillard,2,0,1,27,-168,213,20.8,False
Damian Lillard,3,9,1,22,-226,17,11.1,False
Damian Lillard,3,3,1,24,-89,227,19.0,False
Damian Lillard,4,5,1,24,121,213,8.1,False
Damian Lillard,2,8,1,24,-163,189,13.4,False
Damian Lillard,2,6,1,26,-152,217,10.2,False
Damian Lillard,3,3,1,24,244,47,12.0,False
Damian Lillard,3,2,1,25,154,201,7.5,False
Damian Lillard,3,2,1,25,-202,160,19.0,False
Damian Lillard,1,8,1,26,86,249,13.0,False
Damian Lillard,2,10,1,25,45,249,15.9,False
Damian Lillard,2,3,0,24,-221,110,2.2,False
Damian Lillard,3,9,1,27,-105,258,1.2,False
Damian Lillard,3,5,1,24,-71,235,7.3,False
Damian Lillard,1,10,1,7,29,72,1.9,True
Damian Lillard,2,4,1,25,-193,159,7.4,False
Damian Lillard,2,2,0,20,-174,112,18.7,True
Damian Lillard,3,9,1,23,-228,72,13.8,False
Damian Lillard,4,10,1,25,-182,176,18.0,False
Damian Lillard,2,3,1,17,-16,170,10.2,True
Damian Lillard,3,9,1,26,190,179,14.0,False
Damian Lillard,3,6,0,26,105,242,16.2,False
Damian Lillard,4,8,0,27,-98,254,14.0,False
Damian Lillard,3,8,0,25,217,126,11.8,False
Damian Lillard,3,3,1,24,118,219,7.0,False
Damian Lillard,4,5,1,14,144,3,3.5,True
Damian Lillard,4,4,1,26,-134,228,11.8,False
Damian Lillard,3,9,0,27,-180,205,15.5,False
Damian Lillard,3,4,1,19,-34,195,18.7,True
Damian Lillard,3,4,1,15,-147,52,16.1,True
Damian Lillard,3,3,1,25,-205,146,6.3,False
Damian Lillard,4,11,0,24,-210,123,17.0,False
Damian Lillard,2,0,1,21,116,178,6.6,True
Damian Lillard,3,6,1,24,207,126,11.4,False
Damian Lillard,2,5,1,26,100,242,12.2,False
Damian Lillard,3,11,1,25,-7,255,16.2,False
Damian Lillard,1,4,1,15,-114,110,23.4,True
Damian Lillard,2,2,1,18,-153,101,11.7,True
Damian Lillard,4,5,1,25,-37,252,18.4,False
Damian Lillard,1,7,1,26,-199,172,3.4,False
Damian Lillard,1,5,0,16,141,93,17.3,True
Damian Lillard,2,6,1,25,165,197,22.7,False
Damian Lillard,3,0,0,50,-125,492,0.0,False
Damian Lillard,4,3,1,19,155,112,13.8,True
Damian Lillard,4,8,1,25,-82,241,23.3,False
Damian Lillard,1,7,1,22,-228,6,15.0,False
Damian Lillard,2,6,1,25,-190,176,4.0,False
Damian Lillard,2,4,1,28,31,280,12.7,False
Damian Lillard,2,3,0,25,-149,211,9.2,False
Damian Lillard,3,2,1,22,-204,99,3.4,True
Damian Lillard,4,6,1,14,45,138,17.3,True
Damian Lillard,1,7,1,25,211,146,4.6,False
Damian Lillard,1,4,1,19,-130,148,12.4,True
Damian Lillard,2,8,0,24,242,30,2.0,False
Damian Lillard,2,4,1,17,152,89,15.6,True
Damian Lillard,2,2,1,24,-119,209,16.7,False
Damian Lillard,2,0,0,19,102,170,9.3,True
Damian Lillard,3,6,1,19,154,127,18.5,True
Damian Lillard,3,4,0,24,-116,216,15.0,False
Damian Lillard,4,6,1,22,108,192,17.8,True
Damian Lillard,5,0,1,24,20,242,9.6,False
Damian Lillard,7,3,1,20,-117,164,3.7,True
Damian Lillard,1,7,1,17,-172,7,11.0,True
Damian Lillard,2,2,0,25,10,250,8.8,False
Damian Lillard,3,11,1,23,-234,12,10.0,False
Damian Lillard,3,7,1,27,-100,254,18.6,False
Damian Lillard,3,5,1,25,106,231,17.5,False
Damian Lillard,3,5,0,24,125,209,8.1,False
Damian Lillard,1,8,1,25,-168,195,20.3,False
Damian Lillard,2,4,1,20,-144,146,10.2,True
Damian Lillard,2,0,1,29,-59,285,0.0,False
Damian Lillard,4,0,1,25,-71,250,0.0,False
Damian Lillard,5,2,1,25,-10,254,23.1,False
Damian Lillard,1,8,1,16,160,0,17.1,True
Damian Lillard,2,5,0,28,-164,231,9.7,False
Damian Lillard,2,3,0,25,-11,250,11.7,False
Damian Lillard,3,5,1,24,-109,222,18.3,False
Damian Lillard,5,4,1,26,-11,263,5.8,False
Damian Lillard,1,10,1,25,-95,241,10.1,False
Damian Lillard,2,4,1,26,-171,200,10.7,False
Damian Lillard,3,7,0,24,89,230,12.0,False
Damian Lillard,3,5,0,25,-38,249,13.0,False
Damian Lillard,3,0,0,31,0,313,0.0,False
Damian Lillard,1,4,0,6,67,9,3.0,True
Damian Lillard,2,6,0,25,39,252,17.0,False
Damian Lillard,3,5,1,26,103,241,7.7,False
Damian Lillard,3,5,1,24,-209,129,15.8,False
Damian Lillard,3,2,1,29,-160,250,6.8,False
Damian Lillard,3,0,1,30,168,260,0.0,False
Damian Lillard,4,1,0,4,9,47,24.0,True
Damian Lillard,1,3,0,17,174,22,12.4,True
Damian Lillard,2,0,0,24,-29,247,0.0,False
Damian Lillard,3,2,1,23,230,48,8.9,False
Damian Lillard,4,5,1,24,1,247,14.0,False
Damian Lillard,4,4,1,26,-8,261,12.4,False
Damian Lillard,4,2,1,25,206,142,12.3,False
Damian Lillard,1,6,1,14,149,9,16.0,True
Damian Lillard,4,2,1,26,13,261,14.8,False
Damian Lillard,2,7,1,28,-142,242,7.2,False
Damian Lillard,1,9,1,24,-147,200,20.6,False
Damian Lillard,3,2,1,26,-198,173,3.1,False
Damian Lillard,4,0,0,32,-34,328,0.0,False
Damian Lillard,3,1,1,25,-187,178,24.0,False
Damian Lillard,4,3,1,18,-92,157,10.2,True
Damian Lillard,3,8,1,25,168,198,18.7,False
Damian Lillard,4,2,0,21,-82,201,9.0,True
Damian Lillard,3,8,1,26,204,170,10.1,False
Damian Lillard,4,4,1,20,200,0,6.0,True
Damian Lillard,3,9,1,18,-111,146,9.0,True
Damian Lillard,2,7,0,19,-136,135,15.0,True
Damian Lillard,3,2,0,27,45,269,8.9,False
Damian Lillard,3,5,0,25,-234,112,19.9,False
Damian Lillard,2,4,0,25,140,214,18.0,False
Damian Lillard,3,4,0,25,168,187,12.9,False
Damian Lillard,4,6,1,26,-218,148,17.5,False
Damian Lillard,2,0,1,21,-11,217,19.6,True
Damian Lillard,1,6,1,25,-122,219,14.4,False
Damian Lillard,2,1,1,22,0,222,17.6,True
Damian Lillard,3,11,1,23,-235,17,17.8,False
Damian Lillard,4,0,0,31,-174,258,0.0,False
Damian Lillard,3,3,0,13,97,97,11.5,True
Damian Lillard,4,4,0,29,-119,269,9.2,False
Damian Lillard,2,3,0,25,166,194,19.8,False
Damian Lillard,3,4,0,26,-24,260,12.1,False
Damian Lillard,1,1,0,17,-116,127,9.4,True
Damian Lillard,4,4,1,26,-59,254,13.5,False
Damian Lillard,1,6,0,28,165,233,11.9,False
Damian Lillard,4,6,0,26,-174,205,22.5,False
Damian Lillard,1,10,0,23,-229,56,10.8,False
Damian Lillard,2,4,0,26,61,260,12.3,False
Damian Lillard,1,3,0,11,-111,9,14.0,True
Damian Lillard,4,1,0,28,-139,252,16.2,False
Damian Lillard,2,2,0,6,-16,61,10.0,True
Damian Lillard,3,3,0,28,-19,282,11.5,False
Damian Lillard,4,7,0,25,58,249,12.0,False
Damian Lillard,4,3,1,24,140,201,14.5,False
Damian Lillard,2,0,1,12,-62,107,12.1,True
Damian Lillard,4,1,1,20,36,198,2.8,True
Damian Lillard,1,2,0,25,-242,80,16.9,False
Damian Lillard,4,10,0,29,0,295,15.6,False
Damian Lillard,2,4,0,26,28,263,2.8,False
Damian Lillard,4,6,0,21,-56,211,9.4,True
Damian Lillard,3,8,1,25,-52,254,18.8,False
Damian Lillard,1,3,1,16,166,3,12.1,True
Damian Lillard,3,4,1,26,-136,228,11.6,False
Damian Lillard,3,7,0,23,234,42,9.5,False
Damian Lillard,3,7,0,19,-70,179,16.1,True
Damian Lillard,4,0,0,26,170,198,7.8,False
Damian Lillard,4,11,0,21,184,115,20.5,True
Damian Lillard,1,8,0,24,-193,154,16.5,False
Damian Lillard,2,2,0,5,34,37,16.7,True
Damian Lillard,2,6,0,24,-95,228,14.8,False
Damian Lillard,3,4,0,25,-19,254,15.0,False
Damian Lillard,2,7,0,14,-15,149,15.9,True
Damian Lillard,1,4,0,17,-171,31,14.5,True
Damian Lillard,4,4,0,28,171,224,7.8,False
Damian Lillard,1,5,0,25,-157,198,20.1,False
Damian Lillard,1,7,0,25,-4,257,22.2,False
Damian Lillard,4,1,0,26,118,239,7.4,False
Damian Lillard,3,6,0,4,43,17,15.2,True
Damian Lillard,4,9,0,26,-188,189,13.5,False
Damian Lillard,4,9,0,18,-101,159,19.8,True
Damian Lillard,1,7,0,26,-194,187,9.0,False
Damian Lillard,5,2,0,17,-41,175,14.6,True
Damian Lillard,1,10,0,12,-120,42,4.0,True
Damian Lillard,1,7,0,24,12,247,15.1,False
Damian Lillard,4,0,0,12,67,102,3.8,True
Damian Lillard,1,4,0,25,84,239,6.8,False
Damian Lillard,4,0,0,20,-201,-11,18.1,True
Damian Lillard,3,5,0,23,230,-2,17.3,False
Damian Lillard,4,6,0,24,94,230,19.0,False
Damian Lillard,1,8,0,22,-84,205,7.8,True
Damian Lillard,2,0,0,25,-136,217,5.8,False
