name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Udonis Haslem,4,7,0,5,-54,-2,4.1,True
Udonis Haslem,4,9,0,13,-60,126,5.0,True
Udonis Haslem,4,8,0,19,-191,6,11.2,True
Udonis Haslem,2,10,0,17,36,168,14.4,True
Udonis Haslem,3,9,0,16,31,164,9.8,True
Udonis Haslem,4,8,1,19,192,9,7.9,True
Udonis Haslem,2,11,0,24,-242,3,13.0,False
Udonis Haslem,3,9,1,16,160,11,4.8,True
Udonis Haslem,3,8,1,15,51,149,13.5,True
Udonis Haslem,4,11,0,17,-171,9,8.4,True
Udonis Haslem,1,1,1,3,7,39,0.0,True
Udonis Haslem,3,3,0,4,-29,30,0.0,True
Udonis Haslem,1,11,1,20,54,194,14.2,True
Udonis Haslem,1,9,0,24,241,7,6.2,False
Udonis Haslem,2,9,0,18,-187,22,0.3,True
Udonis Haslem,3,6,1,16,4,164,12.8,True
Udonis Haslem,3,11,1,16,102,134,14.0,True
Udonis Haslem,1,9,0,23,233,14,3.5,False
Udonis Haslem,1,10,0,17,-109,131,15.1,True
Udonis Haslem,1,11,0,16,136,99,1.0,True
Udonis Haslem,1,11,0,17,-140,108,9.1,True
Udonis Haslem,3,8,1,11,-86,80,20.1,True
Udonis Haslem,1,11,0,16,43,164,9.0,True
Udonis Haslem,3,7,1,14,-146,26,9.3,True
Udonis Haslem,1,5,0,14,0,145,10.8,True
Udonis Haslem,1,5,0,14,20,142,14.1,True
Udonis Haslem,3,2,1,20,209,9,9.5,True
Udonis Haslem,1,10,1,17,47,172,9.0,True
Udonis Haslem,3,7,1,23,233,0,17.0,False
Udonis Haslem,1,8,0,18,125,137,12.2,True
Udonis Haslem,3,7,0,19,4,198,10.3,True
Udonis Haslem,4,2,1,17,173,14,3.0,True
Udonis Haslem,3,4,0,18,187,14,8.9,True
Udonis Haslem,1,8,1,18,73,175,12.9,True
Udonis Haslem,1,10,0,16,91,143,3.8,True
Udonis Haslem,3,5,0,17,86,153,17.0,True
Udonis Haslem,1,6,0,14,-144,20,18.9,True
Udonis Haslem,2,3,0,17,-2,170,15.0,True
Udonis Haslem,3,3,0,15,-78,138,6.0,True
Udonis Haslem,3,3,0,2,20,22,11.1,True
Udonis Haslem,4,0,1,2,26,9,5.1,True
Udonis Haslem,4,10,1,1,13,0,18.2,True
Udonis Haslem,3,2,1,2,-23,17,2.6,True
Udonis Haslem,3,3,1,0,0,-2,0.0,True
Udonis Haslem,1,3,0,2,-15,14,17.2,True
Udonis Haslem,1,7,1,1,6,-11,18.9,True
Udonis Haslem,4,10,0,1,10,3,6.7,True
Udonis Haslem,3,3,1,0,2,4,5.4,True
Udonis Haslem,3,0,0,1,0,11,9.0,True
Udonis Haslem,2,5,0,2,28,6,3.0,True
Udonis Haslem,4,3,0,1,4,19,0.0,True
Udonis Haslem,3,6,0,0,-7,7,7.2,True
Udonis Haslem,1,0,1,2,23,9,12.5,True
Udonis Haslem,3,0,1,1,15,4,0.0,True
Udonis Haslem,2,11,0,1,-5,12,22.2,True
Udonis Haslem,3,6,1,0,0,-2,17.8,True
Udonis Haslem,3,11,0,0,-2,6,0.0,True
Udonis Haslem,3,1,0,1,15,11,12.6,True
Udonis Haslem,2,1,1,0,-4,0,10.6,True
Udonis Haslem,2,3,1,1,10,-5,5.1,True
Udonis Haslem,3,0,0,1,-9,6,5.3,True
Udonis Haslem,1,7,0,0,4,-5,18.7,True
Udonis Haslem,2,11,0,1,2,17,4.3,True
Udonis Haslem,4,10,1,1,15,9,0.0,True
Udonis Haslem,2,4,0,2,-19,7,2.0,True
Udonis Haslem,4,4,0,2,20,4,24.0,True
Udonis Haslem,3,2,1,1,13,6,22.0,True
Udonis Haslem,1,0,1,1,-11,1,7.9,True
Udonis Haslem,1,1,0,0,9,0,11.4,True
Udonis Haslem,4,6,0,1,-8,6,9.1,True
Udonis Haslem,1,4,1,2,20,0,7.8,True
Udonis Haslem,2,3,1,1,7,14,24.0,True
Udonis Haslem,2,5,1,1,4,14,8.0,True
Udonis Haslem,3,9,1,1,10,4,15.4,True
Udonis Haslem,3,2,0,0,6,0,17.3,True
Udonis Haslem,3,11,1,1,-10,-2,8.7,True
Udonis Haslem,1,1,1,1,18,3,7.0,True
Udonis Haslem,1,1,1,1,-11,7,10.5,True
Udonis Haslem,3,10,1,1,10,15,13.2,True
Udonis Haslem,4,7,0,0,7,1,7.4,True
Udonis Haslem,3,3,0,1,6,15,14.8,True
Udonis Haslem,4,1,0,1,10,3,24.0,True
Udonis Haslem,1,9,0,2,24,0,5.9,True
Udonis Haslem,3,7,1,2,-27,-3,0.4,True
Udonis Haslem,1,5,1,2,23,0,11.4,True
Udonis Haslem,1,1,1,0,7,3,18.7,True
Udonis Haslem,2,11,1,2,20,12,4.0,True
Udonis Haslem,4,3,0,1,18,4,3.0,True
Udonis Haslem,4,7,1,1,-4,17,10.6,True
Udonis Haslem,3,3,1,0,1,1,5.7,True
Udonis Haslem,2,11,0,2,-26,-2,15.6,True
Udonis Haslem,2,2,0,0,0,9,9.9,True
Udonis Haslem,2,11,0,1,13,3,12.0,True
Udonis Haslem,4,6,0,0,0,-8,9.0,True
Udonis Haslem,3,10,0,1,18,-2,11.4,True
Udonis Haslem,1,2,0,1,-18,0,6.5,True
Udonis Haslem,4,10,0,1,9,9,19.3,True
Udonis Haslem,4,10,0,2,24,1,1.2,True
Udonis Haslem,1,6,1,1,4,-11,5.0,True
Udonis Haslem,4,1,1,1,10,6,3.9,True
Udonis Haslem,1,9,1,0,-2,1,23.0,True
Udonis Haslem,4,2,1,1,12,1,12.4,True
Udonis Haslem,3,6,0,1,-11,8,5.2,True
Udonis Haslem,4,8,1,0,0,1,2.0,True
Udonis Haslem,4,1,1,0,1,0,19.0,True
Udonis Haslem,2,1,1,0,0,7,24.0,True
Udonis Haslem,3,10,1,1,9,9,22.3,True
Udonis Haslem,4,4,0,1,2,14,24.0,True
Udonis Haslem,1,6,1,1,18,3,2.2,True
Udonis Haslem,2,6,0,1,-11,0,11.0,True
Udonis Haslem,4,5,0,4,13,48,1.2,True
Udonis Haslem,1,6,0,5,31,44,2.0,True
Udonis Haslem,2,3,1,1,1,-10,20.0,True
Udonis Haslem,3,2,1,0,0,1,16.7,True
Udonis Haslem,4,11,1,0,6,-3,18.7,True
Udonis Haslem,4,9,1,0,4,6,24.0,True
Udonis Haslem,1,5,0,0,-7,0,11.7,True
Udonis Haslem,4,9,0,2,-11,19,24.0,True
Udonis Haslem,1,9,1,1,-11,6,11.1,True
Udonis Haslem,2,10,0,0,6,0,24.0,True
Udonis Haslem,4,6,0,0,0,3,24.0,True
Udonis Haslem,4,8,1,0,0,1,5.0,True
Udonis Haslem,2,0,0,0,-4,0,0.0,True
Udonis Haslem,4,4,0,1,13,6,24.0,True
Udonis Haslem,1,3,1,1,-1,12,11.4,True
Udonis Haslem,4,5,0,1,-16,0,24.0,True
Udonis Haslem,1,4,1,1,18,3,11.6,True
Udonis Haslem,4,1,0,0,-8,0,24.0,True
Udonis Haslem,4,0,1,6,15,63,0.0,True
Udonis Haslem,1,11,0,5,50,30,9.4,True
