name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Shawn Marion,1,2,1,0,-4,-2,10.6,True
Shawn Marion,3,7,0,1,-15,0,5.6,True
Shawn Marion,3,10,1,2,20,12,7.8,True
Shawn Marion,3,6,0,2,12,17,20.8,True
Shawn Marion,4,1,1,2,-24,12,5.2,True
Shawn Marion,2,6,0,1,13,8,12.0,True
Shawn Marion,3,6,0,2,-19,19,19.0,True
Shawn Marion,2,0,0,1,-18,7,19.6,True
Shawn Marion,1,8,1,0,7,1,18.9,True
Shawn Marion,3,1,0,1,13,-1,24.0,True
Shawn Marion,1,10,0,2,-27,9,19.7,True
Shawn Marion,3,10,0,0,0,9,19.2,True
Shawn Marion,1,8,1,2,-19,12,8.4,True
Shawn Marion,3,10,1,0,2,3,20.8,True
Shawn Marion,1,8,1,2,29,0,17.6,True
Shawn Marion,4,7,0,0,4,9,16.2,True
Shawn Marion,1,0,1,0,0,1,15.9,True
Shawn Marion,3,5,1,0,0,4,24.0,True
Shawn Marion,2,3,0,1,12,0,22.5,True
Shawn Marion,4,0,1,1,2,11,15.9,True
Shawn Marion,3,1,1,0,1,3,8.4,True
Shawn Marion,2,2,1,7,65,34,12.2,True
Shawn Marion,1,8,0,9,89,25,6.3,True
Shawn Marion,4,9,1,6,-2,66,17.2,True
Shawn Marion,2,10,1,10,-97,31,10.9,True
Shawn Marion,2,9,1,5,51,31,12.7,True
Shawn Marion,2,7,0,6,24,55,20.9,True
Shawn Marion,4,10,1,6,61,19,5.6,True
Shawn Marion,2,5,1,9,69,58,14.8,True
Shawn Marion,3,4,1,6,32,53,1.4,True
Shawn Marion,4,0,1,13,-133,0,4.6,True
Shawn Marion,2,10,0,14,59,132,1.1,True
Shawn Marion,1,8,0,14,-144,-10,3.8,True
Shawn Marion,2,8,0,9,21,89,4.3,True
Shawn Marion,4,6,1,5,9,53,15.4,True
Shawn Marion,2,2,1,5,13,56,3.1,True
Shawn Marion,2,9,0,7,-70,25,12.0,True
Shawn Marion,1,1,1,9,53,82,2.4,True
Shawn Marion,2,4,1,0,0,1,15.5,True
Shawn Marion,2,0,1,0,0,1,17.5,True
Shawn Marion,2,5,1,0,0,1,9.7,True
Shawn Marion,5,0,1,0,0,1,0.0,True
Shawn Marion,2,9,0,0,0,4,23.1,True
Shawn Marion,2,10,0,1,7,-11,24.0,True
Shawn Marion,2,10,0,0,-4,-5,24.0,True
Shawn Marion,3,7,0,1,-7,11,24.0,True
Shawn Marion,1,9,0,0,1,0,24.0,True
Shawn Marion,2,7,0,0,6,1,23.9,True
Shawn Marion,1,5,1,0,1,4,24.0,True
Shawn Marion,4,9,1,1,2,12,24.0,True
Shawn Marion,3,8,0,1,10,0,11.3,True
Shawn Marion,2,3,0,12,116,33,2.0,True
Shawn Marion,2,9,1,7,39,69,5.1,True
Shawn Marion,3,5,1,5,4,50,16.3,True
Shawn Marion,4,3,1,14,-75,121,9.9,True
Shawn Marion,1,3,0,10,106,14,7.7,True
Shawn Marion,2,1,1,8,75,30,3.0,True
Shawn Marion,4,6,0,11,108,41,24.0,True
Shawn Marion,3,2,1,6,-64,15,4.5,True
Shawn Marion,4,11,1,7,62,34,3.6,True
Shawn Marion,4,3,0,8,73,50,2.3,True
Shawn Marion,4,5,0,11,-97,67,19.3,True
Shawn Marion,4,2,0,6,47,41,22.8,True
Shawn Marion,3,8,0,8,28,75,7.3,True
Shawn Marion,4,2,1,9,77,53,9.5,True
Shawn Marion,1,11,0,17,170,0,7.3,True
