name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Dorell Wright,4,9,1,24,211,132,5.3,False
Dorell Wright,4,8,0,27,-136,241,12.0,False
Dorell Wright,4,10,0,20,201,9,9.8,True
Dorell Wright,4,7,1,18,-123,142,24.0,True
Dorell Wright,4,5,0,5,-56,15,3.5,True
Dorell Wright,1,1,0,23,233,-14,16.5,False
Dorell Wright,4,0,0,19,-150,131,3.7,True
Dorell Wright,2,10,0,26,-202,167,19.7,False
Dorell Wright,4,4,0,24,-161,181,13.3,False
Dorell Wright,2,5,0,24,28,246,17.9,False
Dorell Wright,4,7,0,23,233,-22,19.9,False
Dorell Wright,2,4,0,26,39,260,7.6,False
Dorell Wright,2,9,0,24,-93,230,3.7,False
Dorell Wright,2,6,0,24,83,231,18.7,False
Dorell Wright,4,2,0,26,222,137,19.3,False
Dorell Wright,3,2,1,24,-166,179,7.6,False
Dorell Wright,2,6,1,23,-224,82,10.8,False
Dorell Wright,2,0,0,24,-215,115,7.8,False
Dorell Wright,3,0,0,55,9,556,0.0,False
Dorell Wright,2,7,0,25,105,231,9.1,False
Dorell Wright,4,8,0,16,-157,41,4.5,True
Dorell Wright,2,10,1,22,-228,-3,13.0,False
Dorell Wright,3,0,1,21,214,-3,0.0,True
Dorell Wright,2,7,0,24,-218,119,20.1,False
Dorell Wright,2,10,0,22,-86,206,3.5,True
Dorell Wright,4,10,1,24,-139,200,16.9,False
Dorell Wright,4,4,0,23,-232,-2,14.4,False
Dorell Wright,4,9,1,24,-239,45,22.0,False
Dorell Wright,1,1,0,20,10,201,18.8,True
Dorell Wright,2,8,1,20,-153,137,1.9,True
Dorell Wright,1,0,1,25,-112,228,18.3,False
Dorell Wright,1,3,0,22,228,20,10.8,False
Dorell Wright,2,1,0,26,-193,181,13.3,False
Dorell Wright,2,9,0,24,-237,48,8.3,False
Dorell Wright,1,1,0,5,-2,50,4.9,True
Dorell Wright,2,6,0,3,-38,12,16.7,True
Dorell Wright,4,5,0,24,-188,162,8.9,False
Dorell Wright,2,1,0,25,-142,209,19.0,False
Dorell Wright,4,10,0,25,28,252,8.5,False
Dorell Wright,2,11,0,26,-166,206,11.3,False
Dorell Wright,2,10,1,23,230,0,1.4,False
Dorell Wright,2,7,0,24,59,236,18.1,False
Dorell Wright,4,9,0,22,228,19,21.0,False
Dorell Wright,3,0,1,22,-229,-2,2.8,False
Dorell Wright,3,2,0,18,-27,179,17.7,True
Dorell Wright,2,0,0,24,-226,97,9.6,False
Dorell Wright,2,10,0,25,88,239,10.0,False
Dorell Wright,4,6,1,25,160,198,15.3,False
Dorell Wright,2,6,1,23,-168,170,12.6,False
Dorell Wright,4,0,0,26,144,228,16.7,False
Dorell Wright,2,9,0,24,-70,236,13.3,False
Dorell Wright,4,6,0,24,198,142,20.1,False
Dorell Wright,2,5,1,25,-217,137,12.8,False
Dorell Wright,1,6,1,25,-235,107,1.6,False
Dorell Wright,1,9,0,4,-48,7,20.5,True
Dorell Wright,3,8,0,25,231,115,18.2,False
Dorell Wright,3,9,0,19,152,123,12.0,True
Dorell Wright,3,10,0,9,-4,91,2.5,True
Dorell Wright,2,0,0,24,-240,-6,0.2,False
Dorell Wright,4,11,0,24,-141,198,0.7,False
Dorell Wright,2,8,0,22,226,9,18.5,False
Dorell Wright,3,0,0,25,122,222,0.0,False
Dorell Wright,4,0,0,24,190,160,23.3,False
Dorell Wright,1,0,1,24,200,146,5.1,False
Dorell Wright,4,9,0,24,-226,105,9.1,False
Dorell Wright,3,0,0,24,113,219,6.7,False
Dorell Wright,2,11,0,25,211,138,19.5,False
Dorell Wright,1,3,0,25,222,115,12.3,False
Dorell Wright,3,0,0,4,45,12,15.0,True
Dorell Wright,4,8,1,22,-224,23,20.0,False
Dorell Wright,4,4,1,26,218,149,11.1,False
Dorell Wright,2,6,0,24,173,172,18.3,False
Dorell Wright,3,7,0,21,-210,58,13.3,True
Dorell Wright,1,0,1,24,209,126,15.1,False
Dorell Wright,2,11,0,25,-205,153,0.3,False
Dorell Wright,2,7,1,24,118,219,7.4,False
Dorell Wright,2,6,0,24,-193,151,14.5,False
Dorell Wright,2,4,0,22,-226,6,16.5,False
Dorell Wright,4,9,0,23,234,19,18.8,False
Dorell Wright,4,7,0,24,223,108,10.6,False
Dorell Wright,1,1,0,20,-119,170,1.7,True
Dorell Wright,1,0,0,26,-166,205,12.7,False
Dorell Wright,4,9,0,25,214,145,9.4,False
Dorell Wright,4,8,0,22,-229,-6,6.0,False
Dorell Wright,4,8,1,23,-234,-17,15.2,False
Dorell Wright,2,0,0,28,0,282,16.7,False
Dorell Wright,2,10,1,23,230,-3,17.4,False
Dorell Wright,2,7,1,25,217,138,13.2,False
Dorell Wright,2,1,1,26,159,206,19.5,False
Dorell Wright,1,7,1,24,-220,112,20.7,False
Dorell Wright,4,10,0,25,-245,50,15.8,False
Dorell Wright,4,6,0,23,230,17,19.1,False
Dorell Wright,2,9,0,25,-182,176,11.1,False
Dorell Wright,2,11,0,23,239,-16,11.0,False
Dorell Wright,3,3,1,23,236,1,18.1,False
Dorell Wright,1,0,0,20,152,137,0.0,True
Dorell Wright,3,2,1,27,-81,260,13.0,False
Dorell Wright,2,7,0,23,-231,19,15.0,False
Dorell Wright,4,8,0,22,-141,170,7.3,True
Dorell Wright,2,10,0,25,28,249,17.0,False
Dorell Wright,4,2,0,17,146,99,16.5,True
Dorell Wright,3,10,0,23,-231,-11,10.9,False
Dorell Wright,2,9,0,26,-13,265,18.7,False
Dorell Wright,2,9,0,24,181,160,9.2,False
Dorell Wright,2,1,0,22,-228,1,17.5,False
Dorell Wright,2,10,0,22,-223,30,19.3,False
Dorell Wright,4,4,0,23,-231,0,13.9,False
Dorell Wright,2,0,0,22,228,-2,6.1,False
Dorell Wright,2,7,0,11,-108,48,13.8,True
Dorell Wright,4,9,0,20,-201,25,16.2,True
Dorell Wright,3,4,0,23,-234,6,13.3,False
Dorell Wright,4,1,0,20,-16,201,10.0,True
Dorell Wright,1,1,0,24,241,-19,4.0,False
Dorell Wright,1,2,0,0,-2,7,22.6,True
Dorell Wright,1,3,0,1,-18,-3,17.4,True
Dorell Wright,3,11,1,0,4,-2,21.5,True
Dorell Wright,2,10,0,2,-3,25,19.3,True
Dorell Wright,3,8,0,0,-2,9,24.0,True
Dorell Wright,3,1,0,1,4,11,5.3,True
Dorell Wright,3,3,0,2,-24,-6,20.5,True
Dorell Wright,2,5,0,2,-24,12,9.1,True
Dorell Wright,2,9,0,1,-19,6,24.0,True
Dorell Wright,4,7,1,8,-82,3,13.0,True
Dorell Wright,4,8,0,20,-105,181,6.7,True
Dorell Wright,2,1,0,2,20,0,20.0,True
Dorell Wright,2,11,1,1,-13,-6,11.2,True
Dorell Wright,4,8,0,1,17,4,6.9,True
Dorell Wright,2,5,1,8,-79,23,8.1,True
Dorell Wright,2,8,1,0,0,1,20.0,True
Dorell Wright,2,8,1,8,-8,80,8.9,True
Dorell Wright,1,5,1,4,2,47,7.2,True
Dorell Wright,3,0,0,11,4,119,12.4,True
Dorell Wright,1,0,0,2,-26,9,9.6,True
Dorell Wright,2,6,0,5,-56,12,13.5,True
Dorell Wright,4,9,0,10,-106,15,18.0,True
Dorell Wright,1,6,1,4,-34,31,13.1,True
Dorell Wright,4,3,1,3,26,17,5.6,True
Dorell Wright,3,11,0,19,196,36,7.8,True
Dorell Wright,2,8,1,24,236,61,5.9,False
Dorell Wright,2,11,0,21,-210,-11,9.2,True
Dorell Wright,4,1,0,20,207,11,6.9,True
Dorell Wright,3,4,1,1,9,-8,24.0,True
Dorell Wright,3,0,1,0,1,7,12.1,True
Dorell Wright,5,0,1,0,4,1,24.0,True
