name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Stephen Curry,1,5,0,0,6,6,12.4,True
Stephen Curry,2,2,1,1,-4,-10,5.7,True
Stephen Curry,2,5,1,1,4,14,12.4,True
Stephen Curry,4,8,1,1,10,17,21.0,True
Stephen Curry,1,7,1,2,-27,11,18.1,True
Stephen Curry,1,4,1,4,28,31,12.9,True
Stephen Curry,1,10,0,0,7,7,16.0,True
Stephen Curry,3,10,0,0,9,0,17.3,True
Stephen Curry,1,2,1,1,-10,14,20.0,True
Stephen Curry,4,2,1,1,-8,7,19.6,True
Stephen Curry,1,2,1,2,24,17,19.6,True
Stephen Curry,1,7,1,1,-15,11,13.7,True
Stephen Curry,1,0,1,2,-24,3,0.0,True
Stephen Curry,1,0,1,0,-5,-2,20.9,True
Stephen Curry,3,5,0,2,-23,6,7.5,True
Stephen Curry,1,7,1,0,6,7,13.4,True
Stephen Curry,4,6,1,1,-13,4,11.1,True
Stephen Curry,5,1,1,2,21,12,18.1,True
Stephen Curry,3,4,1,1,-10,12,11.6,True
Stephen Curry,4,3,1,1,-16,9,11.6,True
Stephen Curry,3,6,1,2,18,15,16.4,True
Stephen Curry,1,11,1,0,-2,-8,17.8,True
Stephen Curry,2,4,0,1,7,9,17.9,True
Stephen Curry,3,8,1,2,-10,20,11.4,True
Stephen Curry,3,6,1,1,15,9,16.8,True
Stephen Curry,3,5,1,0,2,9,15.2,True
Stephen Curry,1,0,0,1,-7,17,20.8,True
Stephen Curry,2,2,1,0,9,3,15.3,True
Stephen Curry,3,8,1,3,15,33,18.1,True
Stephen Curry,1,6,1,0,9,3,21.1,True
Stephen Curry,2,2,1,0,1,3,22.9,True
Stephen Curry,2,3,1,0,-8,0,12.0,True
Stephen Curry,2,2,1,1,-18,6,19.4,True
Stephen Curry,3,2,1,1,12,3,16.3,True
Stephen Curry,1,3,1,0,7,3,15.5,True
Stephen Curry,4,0,1,1,1,14,5.7,True
Stephen Curry,3,6,0,0,4,6,17.6,True
Stephen Curry,3,8,1,1,-15,4,13.7,True
Stephen Curry,3,1,1,0,0,1,9.8,True
Stephen Curry,3,4,1,0,0,1,21.8,True
Stephen Curry,1,7,1,0,0,1,21.0,True
Stephen Curry,1,6,1,15,149,39,15.6,True
Stephen Curry,2,4,1,16,-160,45,17.3,True
Stephen Curry,1,3,1,17,-175,25,15.1,True
Stephen Curry,1,3,1,10,102,34,22.5,True
Stephen Curry,3,0,1,21,173,126,18.1,True
Stephen Curry,1,6,0,26,119,236,18.5,False
Stephen Curry,3,10,1,27,176,216,9.7,False
Stephen Curry,1,7,0,18,163,89,3.8,True
Stephen Curry,2,3,1,3,28,14,12.6,True
Stephen Curry,3,8,1,2,-23,-3,17.6,True
Stephen Curry,1,2,1,1,6,19,21.0,True
Stephen Curry,2,3,1,3,0,30,11.2,True
Stephen Curry,2,0,0,5,6,50,0.0,True
Stephen Curry,1,2,0,7,28,74,8.4,True
Stephen Curry,3,8,0,6,-45,45,15.7,True
Stephen Curry,4,5,1,6,13,64,13.4,True
Stephen Curry,4,10,0,15,89,131,15.0,True
Stephen Curry,3,4,0,9,2,96,14.5,True
Stephen Curry,1,2,0,5,1,52,19.7,True
Stephen Curry,2,3,1,9,-86,45,13.2,True
Stephen Curry,4,0,0,5,48,26,16.3,True
Stephen Curry,4,5,0,10,91,42,14.6,True
Stephen Curry,4,3,1,16,122,104,13.0,True
Stephen Curry,3,5,0,12,-4,121,17.4,True
Stephen Curry,1,10,1,9,-95,30,18.3,True
Stephen Curry,1,8,0,9,92,15,17.3,True
Stephen Curry,2,1,0,10,2,104,13.6,True
Stephen Curry,3,10,1,5,-18,50,0.0,True
Stephen Curry,1,3,0,6,13,67,15.4,True
Stephen Curry,1,7,1,6,4,64,12.0,True
Stephen Curry,3,6,0,6,62,19,18.0,True
Stephen Curry,3,10,0,8,59,66,16.2,True
Stephen Curry,1,10,0,5,4,56,20.4,True
Stephen Curry,4,1,1,12,116,34,6.6,True
Stephen Curry,3,8,1,11,-10,112,18.8,True
Stephen Curry,3,8,1,14,65,124,18.8,True
Stephen Curry,3,0,1,4,45,9,18.8,True
Stephen Curry,3,6,1,11,-4,119,20.4,True
Stephen Curry,2,0,0,13,31,134,17.1,True
Stephen Curry,1,8,1,7,-51,52,15.2,True
Stephen Curry,2,0,1,12,-70,105,16.4,True
Stephen Curry,4,7,1,3,0,37,15.5,True
Stephen Curry,3,7,0,11,102,53,18.3,True
Stephen Curry,2,0,0,13,24,135,6.3,True
Stephen Curry,2,7,0,9,-8,96,18.6,True
Stephen Curry,3,8,1,10,-15,107,9.4,True
Stephen Curry,3,2,0,12,65,104,16.0,True
Stephen Curry,2,1,0,9,0,99,16.0,True
Stephen Curry,4,11,1,10,-2,104,11.0,True
Stephen Curry,4,4,0,18,-108,154,18.9,True
Stephen Curry,1,8,1,10,18,101,7.0,True
Stephen Curry,1,3,0,11,-111,-11,3.9,True
Stephen Curry,3,9,1,17,-109,143,17.3,True
Stephen Curry,4,3,1,12,105,60,12.7,True
Stephen Curry,1,3,1,11,-37,108,19.0,True
Stephen Curry,2,0,1,10,1,107,18.5,True
Stephen Curry,3,3,0,7,24,69,17.0,True
Stephen Curry,4,5,1,6,7,60,9.4,True
Stephen Curry,1,0,1,4,-40,26,17.4,True
Stephen Curry,3,7,0,12,-100,67,18.7,True
Stephen Curry,3,5,1,15,-152,41,17.4,True
Stephen Curry,3,8,1,26,17,260,9.3,False
Stephen Curry,1,10,0,18,157,93,5.2,True
Stephen Curry,1,3,1,5,-51,7,16.3,True
Stephen Curry,4,7,1,14,-122,75,16.9,True
Stephen Curry,3,10,1,6,-64,22,13.0,True
Stephen Curry,3,1,1,12,-103,77,15.3,True
Stephen Curry,1,1,0,9,89,28,17.0,True
Stephen Curry,1,8,0,10,-95,53,18.3,True
Stephen Curry,4,7,0,12,102,75,16.3,True
Stephen Curry,1,2,0,25,-116,225,12.9,False
Stephen Curry,4,3,1,26,34,263,15.2,False
Stephen Curry,1,8,1,17,152,82,15.5,True
Stephen Curry,1,5,1,25,214,137,19.7,False
Stephen Curry,4,2,1,23,-235,-10,6.9,False
Stephen Curry,3,7,1,21,165,143,17.8,True
Stephen Curry,4,8,1,25,135,213,5.2,False
Stephen Curry,3,8,1,24,-18,247,14.2,False
Stephen Curry,1,7,1,22,226,6,16.2,False
Stephen Curry,1,2,1,22,146,170,17.3,True
Stephen Curry,1,6,0,27,-130,247,0.9,False
Stephen Curry,3,9,0,26,203,173,17.0,False
Stephen Curry,4,10,0,15,110,115,18.8,True
Stephen Curry,2,0,0,25,-98,235,12.2,False
Stephen Curry,1,0,0,17,-130,123,18.7,True
Stephen Curry,3,1,0,22,147,164,19.1,True
Stephen Curry,3,4,0,14,72,124,13.0,True
Stephen Curry,3,9,0,25,28,258,18.9,False
Stephen Curry,1,7,0,3,-29,19,13.5,True
Stephen Curry,2,4,0,15,-10,151,0.0,True
Stephen Curry,2,0,0,23,193,140,11.3,False
Stephen Curry,4,7,0,27,192,197,8.9,False
Stephen Curry,4,3,0,25,-210,145,4.5,False
Stephen Curry,3,10,0,25,168,187,9.9,False
Stephen Curry,3,0,0,22,122,189,8.7,True
Stephen Curry,3,5,1,23,15,239,9.9,False
Stephen Curry,1,10,0,4,-23,36,19.3,True
Stephen Curry,3,10,1,24,-155,189,8.6,False
Stephen Curry,1,1,0,27,177,208,12.0,False
Stephen Curry,4,0,0,21,102,189,7.7,True
Stephen Curry,3,2,0,27,-34,272,14.5,False
Stephen Curry,1,1,0,22,223,31,22.0,False
Stephen Curry,3,7,1,22,226,42,18.5,False
Stephen Curry,4,3,0,22,-155,162,10.5,True
Stephen Curry,2,6,1,26,-68,255,19.3,False
Stephen Curry,4,7,0,25,163,201,15.0,False
Stephen Curry,2,4,0,25,-175,181,17.9,False
Stephen Curry,4,11,0,25,-122,228,8.5,False
Stephen Curry,3,6,1,24,122,211,22.2,False
Stephen Curry,3,0,0,26,-194,184,18.1,False
Stephen Curry,3,4,0,26,47,261,16.8,False
Stephen Curry,2,0,0,26,-111,244,13.7,False
Stephen Curry,4,6,0,24,42,242,9.6,False
Stephen Curry,3,8,0,24,-131,205,11.3,False
Stephen Curry,1,10,0,25,141,213,19.0,False
Stephen Curry,4,0,0,25,-128,217,0.0,False
Stephen Curry,3,2,0,26,116,242,12.7,False
Stephen Curry,2,0,0,25,230,107,9.6,False
Stephen Curry,4,9,0,15,-16,154,17.3,True
Stephen Curry,3,3,0,24,239,26,21.8,False
Stephen Curry,1,8,1,26,-127,236,17.2,False
Stephen Curry,3,0,0,24,37,247,20.3,False
Stephen Curry,1,10,1,26,152,222,17.8,False
Stephen Curry,2,2,1,21,-174,119,21.0,True
Stephen Curry,4,3,0,20,-207,-14,17.2,True
Stephen Curry,1,5,0,24,-172,175,13.1,False
Stephen Curry,3,3,0,26,91,252,16.4,False
Stephen Curry,1,2,0,10,0,107,19.3,True
Stephen Curry,3,11,0,22,226,9,11.0,False
Stephen Curry,4,4,0,18,119,146,16.5,True
Stephen Curry,2,4,0,16,168,4,9.1,True
Stephen Curry,3,8,0,16,-157,31,12.5,True
Stephen Curry,3,8,0,23,-160,168,18.4,True
Stephen Curry,4,2,1,25,236,91,13.3,False
Stephen Curry,2,3,0,25,18,252,22.0,False
Stephen Curry,1,3,0,21,-18,217,16.7,True
Stephen Curry,4,9,0,18,-133,134,13.3,True
Stephen Curry,3,1,0,25,64,246,16.1,False
Stephen Curry,4,0,0,22,140,172,7.3,True
Stephen Curry,3,6,0,27,-27,272,1.7,False
Stephen Curry,1,5,0,26,124,235,19.9,False
Stephen Curry,3,4,0,23,-232,6,15.6,False
Stephen Curry,1,9,0,26,118,241,17.7,False
Stephen Curry,2,3,0,23,-237,6,15.8,False
Stephen Curry,2,3,0,23,231,-11,22.5,False
Stephen Curry,1,9,0,25,-56,250,20.0,False
Stephen Curry,1,3,0,27,129,242,11.0,False
Stephen Curry,1,8,0,29,77,285,16.8,False
Stephen Curry,1,8,0,25,171,183,11.8,False
Stephen Curry,3,5,0,26,146,222,15.0,False
Stephen Curry,3,5,0,23,147,189,14.5,False
Stephen Curry,3,4,0,20,-68,189,13.0,True
Stephen Curry,3,8,0,17,-29,175,16.0,True
Stephen Curry,1,9,1,27,21,272,12.7,False
Stephen Curry,3,8,0,13,-133,20,17.6,True
Stephen Curry,4,2,1,25,-100,233,8.5,False
Stephen Curry,4,2,1,24,-199,145,14.2,False
Stephen Curry,1,8,0,24,-243,0,22.0,False
Stephen Curry,2,0,1,26,-52,255,0.0,False
Stephen Curry,1,6,1,23,233,-10,24.0,False
Stephen Curry,4,2,0,24,0,242,22.8,False
Stephen Curry,1,2,0,27,-183,205,12.0,False
Stephen Curry,1,4,0,20,-109,170,17.8,True
Stephen Curry,4,5,0,24,106,225,19.1,False
Stephen Curry,3,3,0,3,0,37,6.9,True
Stephen Curry,4,1,0,26,185,183,19.5,False
Stephen Curry,3,5,0,24,100,225,19.5,False
Stephen Curry,1,2,0,9,-10,99,12.6,True
Stephen Curry,2,4,0,10,-4,102,15.0,True
Stephen Curry,1,1,0,24,-128,205,10.4,False
Stephen Curry,2,5,1,23,-231,22,11.7,False
Stephen Curry,3,9,0,24,78,230,20.5,False
Stephen Curry,1,7,1,15,-62,138,19.9,True
Stephen Curry,2,2,1,23,-229,26,18.8,False
Stephen Curry,2,2,1,24,-84,230,3.1,False
Stephen Curry,1,1,1,17,-119,131,17.7,True
Stephen Curry,3,11,0,25,6,251,8.0,False
Stephen Curry,1,6,0,3,-2,33,11.0,True
Stephen Curry,3,6,0,24,-174,170,14.0,False
Stephen Curry,1,4,1,25,10,252,20.0,False
Stephen Curry,1,0,0,21,108,184,0.0,True
Stephen Curry,2,5,0,24,12,247,13.0,False
Stephen Curry,1,5,0,25,65,246,10.0,False
Stephen Curry,3,3,0,25,147,203,18.8,False
Stephen Curry,1,6,1,23,233,0,12.8,False
Stephen Curry,4,6,0,24,-4,244,9.5,False
Stephen Curry,1,9,1,24,193,156,16.9,False
Stephen Curry,4,5,0,25,218,138,8.3,False
Stephen Curry,1,3,0,22,-188,119,13.2,True
Stephen Curry,4,10,0,17,-101,146,17.8,True
Stephen Curry,3,0,0,24,-10,247,20.0,False
Stephen Curry,2,0,0,24,-71,235,0.0,False
Stephen Curry,1,4,1,25,23,255,21.2,False
Stephen Curry,1,2,0,25,174,189,13.4,False
Stephen Curry,3,6,0,24,84,233,19.5,False
Stephen Curry,1,6,0,21,-101,189,15.4,True
Stephen Curry,3,4,0,3,-15,26,19.2,True
Stephen Curry,3,5,0,25,24,254,10.0,False
Stephen Curry,3,0,1,28,13,280,0.0,False
Stephen Curry,3,5,0,27,144,236,20.5,False
Stephen Curry,1,2,0,28,152,242,16.3,False
Stephen Curry,2,1,0,19,10,195,11.6,True
Stephen Curry,1,5,0,26,72,254,14.8,False
Stephen Curry,3,1,0,25,-34,257,13.0,False
Stephen Curry,1,9,0,27,-4,274,19.6,False
Stephen Curry,1,3,0,22,-112,192,0.1,True
Stephen Curry,1,5,0,3,7,33,14.3,True
Stephen Curry,1,6,0,27,-201,190,18.5,False
Stephen Curry,2,5,0,24,-164,187,19.2,False
Stephen Curry,3,2,0,25,86,241,14.4,False
Stephen Curry,4,7,0,21,193,105,18.1,True
Stephen Curry,2,3,0,28,-136,252,19.4,False
Stephen Curry,3,7,0,25,-78,246,15.9,False
Stephen Curry,2,2,0,25,103,235,18.1,False
Stephen Curry,1,1,0,23,236,6,23.6,False
Stephen Curry,1,4,1,17,114,138,16.5,True
Stephen Curry,3,1,1,28,124,252,10.0,False
Stephen Curry,1,3,1,25,-198,164,19.6,False
Stephen Curry,3,8,1,26,-81,249,22.0,False
Stephen Curry,3,5,0,5,-46,28,20.4,True
Stephen Curry,2,3,0,12,119,31,15.6,True
Stephen Curry,4,2,0,28,152,242,14.8,False
Stephen Curry,4,0,1,27,-71,269,15.3,False
Stephen Curry,2,2,0,25,-93,238,19.0,False
Stephen Curry,1,6,0,16,-130,97,17.9,True
Stephen Curry,3,7,1,25,-92,236,16.5,False
Stephen Curry,1,4,1,26,-116,236,18.9,False
Stephen Curry,4,4,0,23,-235,25,18.9,False
Stephen Curry,3,3,1,26,-32,261,6.9,False
Stephen Curry,1,5,0,3,26,22,18.6,True
Stephen Curry,3,10,1,26,97,246,17.4,False
Stephen Curry,3,9,0,28,-127,252,18.5,False
Stephen Curry,3,6,1,26,146,227,8.4,False
Stephen Curry,3,8,0,21,-210,42,16.7,True
Stephen Curry,4,1,0,25,147,213,10.5,False
Stephen Curry,3,8,0,24,-109,220,12.7,False
Stephen Curry,4,2,0,25,-119,222,11.7,False
Stephen Curry,3,10,0,23,-229,26,10.6,False
Stephen Curry,3,3,0,8,0,88,17.8,True
Stephen Curry,1,4,0,25,-128,217,20.6,False
Stephen Curry,3,9,0,26,179,192,17.9,False
Stephen Curry,2,1,0,24,127,214,21.5,False
Stephen Curry,1,8,0,25,-202,149,15.6,False
Stephen Curry,3,7,0,28,-136,246,18.4,False
Stephen Curry,3,7,0,28,-35,283,15.1,False
Stephen Curry,2,4,0,19,-82,179,10.1,True
Stephen Curry,3,0,0,24,176,175,0.0,False
Stephen Curry,2,2,0,25,220,124,18.5,False
Stephen Curry,1,9,0,26,47,263,9.2,False
Stephen Curry,1,3,0,25,-144,213,21.9,False
Stephen Curry,3,10,0,25,-21,255,12.7,False
Stephen Curry,4,0,0,24,209,126,12.2,False
Stephen Curry,1,8,0,23,233,56,8.5,False
Stephen Curry,4,4,0,21,24,216,11.3,True
Stephen Curry,3,10,0,25,-127,219,19.5,False
Stephen Curry,3,7,0,25,-70,246,15.9,False
Stephen Curry,1,2,0,24,-16,249,15.7,False
Stephen Curry,2,2,0,25,146,208,9.2,False
Stephen Curry,1,7,0,16,24,159,17.8,True
Stephen Curry,1,6,0,27,9,272,17.0,False
Stephen Curry,1,5,0,15,113,102,16.2,True
Stephen Curry,3,10,0,26,-166,206,16.0,False
Stephen Curry,1,4,0,20,-103,173,10.4,True
Stephen Curry,3,0,0,26,174,201,18.7,False
Stephen Curry,4,9,0,25,200,164,23.2,False
Stephen Curry,4,2,0,24,-213,121,21.4,False
Stephen Curry,3,2,0,24,73,233,19.4,False
Stephen Curry,4,4,0,22,228,14,21.4,False
Stephen Curry,2,0,0,21,72,203,6.3,True
Stephen Curry,3,9,0,24,9,246,11.8,False
Stephen Curry,1,7,0,26,-101,242,16.7,False
Stephen Curry,3,5,0,19,-149,119,12.4,True
Stephen Curry,1,8,0,19,89,173,9.8,True
Stephen Curry,4,7,0,5,-15,53,9.0,True
Stephen Curry,4,3,1,24,-11,241,14.8,False
Stephen Curry,4,9,1,24,92,228,19.6,False
Stephen Curry,1,2,0,20,61,198,15.4,True
Stephen Curry,4,0,0,8,-27,80,0.0,True
Stephen Curry,2,1,1,26,91,247,0.0,False
Stephen Curry,3,5,0,28,-34,287,0.0,False
Stephen Curry,4,3,1,23,-235,12,18.1,False
Stephen Curry,4,1,1,20,64,192,16.6,True
Stephen Curry,1,5,1,22,226,-3,18.2,False
Stephen Curry,4,2,1,23,-201,131,20.5,False
Stephen Curry,2,0,1,25,147,209,0.0,False
Stephen Curry,1,6,0,16,122,116,0.0,True
Stephen Curry,1,0,1,25,144,213,0.0,False
Stephen Curry,3,0,1,25,116,224,6.6,False
Stephen Curry,1,9,0,23,94,216,0.0,True
Stephen Curry,2,2,1,25,21,255,0.0,False
Stephen Curry,4,0,0,28,146,241,0.0,False
Stephen Curry,1,7,1,22,129,183,0.0,True
Stephen Curry,3,9,0,24,-166,186,0.0,False
Stephen Curry,3,0,0,25,124,225,11.5,False
Stephen Curry,1,5,0,22,-185,127,17.6,True
Stephen Curry,4,0,0,28,195,201,4.3,False
Stephen Curry,1,9,0,25,108,230,11.2,False
Stephen Curry,1,6,0,23,234,25,15.4,False
Stephen Curry,4,7,0,23,-229,67,18.7,False
Stephen Curry,3,5,0,25,-149,208,9.7,False
Stephen Curry,1,4,0,24,173,172,18.1,False
Stephen Curry,3,6,0,16,-164,0,14.5,True
Stephen Curry,3,4,0,24,-109,219,22.6,False
Stephen Curry,1,3,0,26,125,236,20.0,False
Stephen Curry,2,3,0,24,-169,178,19.0,False
Stephen Curry,1,11,0,20,-163,116,9.1,True
Stephen Curry,1,10,0,24,59,241,8.0,False
Stephen Curry,1,6,0,12,0,126,19.0,True
Stephen Curry,2,1,0,24,-183,159,19.1,False
Stephen Curry,4,3,0,15,-65,140,14.3,True
Stephen Curry,4,4,0,12,32,116,7.4,True
Stephen Curry,1,5,0,19,125,156,16.8,True
Stephen Curry,1,9,0,25,4,250,20.0,False
Stephen Curry,3,10,0,9,75,61,17.2,True
Stephen Curry,1,6,0,24,144,201,21.2,False
Stephen Curry,4,7,0,24,54,241,15.4,False
Stephen Curry,1,8,0,26,125,235,16.9,False
Stephen Curry,1,9,0,22,-119,190,19.9,True
Stephen Curry,4,1,0,16,151,53,7.6,True
Stephen Curry,2,1,0,25,-10,250,12.5,False
Stephen Curry,3,6,0,23,-231,4,6.4,False
Stephen Curry,2,0,0,27,-152,233,16.2,False
Stephen Curry,3,11,0,18,135,129,18.3,True
Stephen Curry,3,8,0,27,-7,271,17.0,False
Stephen Curry,4,7,0,10,18,99,9.0,True
Stephen Curry,3,10,0,7,62,41,6.4,True
Stephen Curry,3,9,0,17,-73,157,7.1,True
Stephen Curry,3,8,0,25,-54,246,16.6,False
Stephen Curry,1,8,1,23,-232,6,16.4,False
Stephen Curry,4,6,0,24,-175,173,21.0,False
Stephen Curry,3,4,1,26,214,153,9.9,False
Stephen Curry,3,5,1,22,-75,213,17.3,True
Stephen Curry,1,4,0,26,29,260,19.9,False
Stephen Curry,2,0,0,12,-101,72,17.3,True
Stephen Curry,2,2,1,23,226,71,14.9,False
Stephen Curry,2,2,1,10,-103,-2,22.2,True
Stephen Curry,3,2,0,23,231,-3,9.3,False
Stephen Curry,4,6,0,24,-29,247,12.5,False
Stephen Curry,1,9,0,25,1,252,21.0,False
Stephen Curry,3,10,0,24,168,181,12.7,False
Stephen Curry,2,4,1,25,72,242,14.3,False
