name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Marvin Williams,4,2,1,21,-207,42,15.5,True
Marvin Williams,1,0,1,23,-171,165,13.8,False
Marvin Williams,2,11,1,25,-210,147,15.1,False
Marvin Williams,2,11,0,20,-174,110,16.9,True
Marvin Williams,3,2,1,25,-155,197,12.3,False
Marvin Williams,4,10,1,23,-231,7,16.3,False
Marvin Williams,2,0,1,25,171,194,0.0,False
Marvin Williams,4,3,1,22,-226,22,11.4,False
Marvin Williams,1,2,0,25,43,255,14.7,False
Marvin Williams,2,11,0,25,-163,190,9.4,False
Marvin Williams,2,8,1,24,-152,190,6.2,False
Marvin Williams,3,0,0,26,165,209,0.0,False
Marvin Williams,1,4,0,23,228,52,1.8,False
Marvin Williams,3,0,1,23,-234,-5,13.0,False
Marvin Williams,2,9,1,25,226,115,8.5,False
Marvin Williams,4,5,1,23,-229,23,5.4,False
Marvin Williams,1,1,1,20,204,1,14.4,True
Marvin Williams,4,11,1,18,-79,171,11.3,True
Marvin Williams,2,8,1,22,-205,93,9.0,True
Marvin Williams,3,0,1,25,-188,170,0.8,False
Marvin Williams,4,9,1,8,47,69,9.0,True
Marvin Williams,3,1,0,25,-59,249,16.0,False
Marvin Williams,2,1,0,23,15,230,10.8,True
Marvin Williams,4,10,1,25,97,231,22.2,False
Marvin Williams,2,11,1,15,157,28,14.7,True
Marvin Williams,2,8,0,20,-201,58,12.1,True
Marvin Williams,2,4,0,24,182,167,15.7,False
Marvin Williams,1,2,0,25,204,148,6.0,False
Marvin Williams,1,2,1,19,-136,142,16.3,True
Marvin Williams,2,2,1,25,-150,208,17.6,False
Marvin Williams,1,9,0,25,113,230,11.8,False
Marvin Williams,2,1,1,25,-62,250,10.9,False
Marvin Williams,3,1,0,20,-209,17,17.8,True
Marvin Williams,3,3,1,25,-78,242,17.5,False
Marvin Williams,2,3,1,16,136,89,1.1,True
Marvin Williams,2,1,1,24,-48,242,20.0,False
Marvin Williams,2,2,0,26,50,260,10.3,False
Marvin Williams,3,1,0,7,-62,36,2.9,True
Marvin Williams,3,0,0,23,-231,15,18.7,False
Marvin Williams,3,5,1,25,42,250,17.1,False
Marvin Williams,3,1,1,25,0,257,6.6,False
Marvin Williams,2,7,1,25,-229,104,21.2,False
Marvin Williams,4,6,0,25,171,195,17.5,False
Marvin Williams,3,5,1,20,0,203,7.1,True
Marvin Williams,4,9,1,23,228,42,14.6,False
Marvin Williams,1,1,1,23,-229,42,4.8,False
Marvin Williams,3,1,0,26,-95,247,10.6,False
Marvin Williams,3,0,0,25,215,138,18.0,False
Marvin Williams,1,4,0,23,-231,-16,12.1,False
Marvin Williams,2,10,0,25,-95,238,16.5,False
Marvin Williams,1,3,0,24,1,246,17.7,False
Marvin Williams,4,11,0,3,-2,31,8.4,True
Marvin Williams,3,7,0,21,133,164,14.1,True
Marvin Williams,3,11,0,20,154,138,14.2,True
Marvin Williams,2,2,0,22,226,17,9.4,False
Marvin Williams,1,10,0,26,-122,231,6.2,False
Marvin Williams,2,11,0,21,78,205,13.6,True
Marvin Williams,2,10,0,26,135,224,9.5,False
Marvin Williams,3,5,0,25,-228,115,7.3,False
Marvin Williams,3,3,0,25,-79,247,14.8,False
Marvin Williams,2,1,0,25,-75,239,13.9,False
Marvin Williams,3,3,0,25,65,249,16.0,False
Marvin Williams,4,2,0,25,152,209,5.5,False
Marvin Williams,2,9,0,25,-98,235,9.6,False
Marvin Williams,1,3,0,25,58,252,8.0,False
Marvin Williams,1,11,0,21,-210,1,13.5,True
Marvin Williams,1,4,0,25,-90,236,14.3,False
Marvin Williams,4,9,0,26,113,236,8.4,False
Marvin Williams,4,1,0,25,-134,219,19.0,False
Marvin Williams,1,3,0,17,176,22,12.1,True
Marvin Williams,2,3,0,24,29,247,11.2,False
Marvin Williams,3,4,0,26,17,260,8.6,False
Marvin Williams,3,5,0,23,231,26,21.1,False
Marvin Williams,4,1,1,25,127,222,10.7,False
Marvin Williams,3,0,0,29,181,227,0.0,False
Marvin Williams,1,9,0,16,-2,164,23.3,True
Marvin Williams,4,1,0,20,10,209,1.8,True
Marvin Williams,1,11,0,24,133,203,14.6,False
Marvin Williams,1,4,0,24,78,236,15.1,False
Marvin Williams,1,9,0,15,42,149,13.3,True
Marvin Williams,4,4,0,11,78,80,6.6,True
Marvin Williams,4,3,0,25,-71,244,16.8,False
Marvin Williams,2,6,1,26,0,263,9.6,False
Marvin Williams,1,3,1,11,-4,110,10.1,True
Marvin Williams,3,3,1,20,-205,36,11.0,True
Marvin Williams,4,9,0,25,-213,138,22.3,False
Marvin Williams,2,3,0,10,62,89,10.0,True
Marvin Williams,3,0,0,26,-141,222,14.5,False
Marvin Williams,1,1,0,19,-193,-11,11.5,True
Marvin Williams,2,7,0,24,-43,246,18.5,False
Marvin Williams,2,11,1,20,-161,132,14.6,True
Marvin Williams,3,2,1,24,241,-11,6.6,False
Marvin Williams,4,8,0,23,-234,44,2.5,False
Marvin Williams,3,2,0,25,17,257,6.6,False
Marvin Williams,1,2,0,18,-182,26,6.3,True
Marvin Williams,3,1,0,24,-90,233,6.1,False
Marvin Williams,4,7,0,25,70,242,1.3,False
Marvin Williams,1,4,0,25,165,200,1.2,False
Marvin Williams,1,9,0,5,2,50,14.6,True
Marvin Williams,2,1,1,25,-54,246,11.7,False
Marvin Williams,1,7,0,25,125,220,8.7,False
Marvin Williams,1,8,1,22,-182,131,14.6,True
Marvin Williams,4,1,0,23,237,11,7.7,False
Marvin Williams,2,1,1,25,-78,244,5.6,False
Marvin Williams,2,0,1,21,-204,50,13.9,True
Marvin Williams,5,0,1,21,-191,89,6.7,True
Marvin Williams,3,1,0,25,100,239,15.7,False
Marvin Williams,4,0,0,23,-239,17,9.2,False
Marvin Williams,1,3,0,22,-119,192,9.9,True
Marvin Williams,1,2,1,23,-234,47,11.7,False
Marvin Williams,1,11,0,21,-174,129,14.1,True
Marvin Williams,2,1,0,25,81,239,8.2,False
Marvin Williams,3,8,0,24,173,178,18.1,False
Marvin Williams,3,2,0,21,88,200,5.4,True
Marvin Williams,4,5,1,23,236,20,2.0,False
Marvin Williams,1,2,0,24,-62,242,12.7,False
Marvin Williams,1,9,1,25,91,242,20.9,False
Marvin Williams,1,6,0,20,-207,-2,8.5,True
Marvin Williams,4,9,1,22,225,11,9.6,False
Marvin Williams,4,0,1,25,0,257,12.4,False
Marvin Williams,1,3,0,25,-90,242,5.3,False
Marvin Williams,3,6,1,23,-229,28,8.7,False
Marvin Williams,3,4,1,20,-207,17,8.2,True
Marvin Williams,3,6,0,24,39,241,12.5,False
Marvin Williams,2,3,0,25,149,205,8.4,False
Marvin Williams,5,1,1,19,-194,14,11.0,True
Marvin Williams,2,8,1,21,9,217,11.9,True
Marvin Williams,1,0,1,23,-232,33,4.6,False
Marvin Williams,3,5,0,23,231,47,13.5,False
Marvin Williams,5,3,0,19,-26,192,8.5,True
Marvin Williams,4,8,0,23,-235,22,8.3,False
Marvin Williams,2,3,0,26,-217,148,15.4,False
Marvin Williams,3,11,0,13,-100,91,2.3,True
Marvin Williams,1,3,1,22,-228,1,8.0,False
Marvin Williams,1,3,1,22,-46,217,14.4,True
Marvin Williams,3,0,0,30,-127,274,0.0,False
Marvin Williams,1,4,1,19,-198,7,9.5,True
Marvin Williams,1,4,1,20,-199,22,15.0,True
Marvin Williams,1,10,0,19,-86,175,12.8,True
Marvin Williams,3,0,0,27,159,228,8.8,False
Marvin Williams,3,10,0,26,-62,261,12.3,False
Marvin Williams,2,4,0,27,-81,266,6.2,False
Marvin Williams,2,4,0,22,207,86,15.6,True
Marvin Williams,2,1,0,26,168,209,18.7,False
Marvin Williams,1,6,1,24,-26,242,12.0,False
Marvin Williams,1,7,1,24,2,246,15.6,False
Marvin Williams,3,6,0,25,141,208,14.3,False
Marvin Williams,4,9,0,20,-201,9,9.8,True
Marvin Williams,1,10,0,24,-199,151,11.1,False
Marvin Williams,4,5,0,25,-18,258,7.5,False
Marvin Williams,1,8,0,19,196,6,13.6,True
Marvin Williams,2,3,1,23,234,15,22.5,False
Marvin Williams,1,5,1,25,-106,231,14.7,False
Marvin Williams,1,2,0,26,65,252,13.0,False
Marvin Williams,4,5,0,25,-134,213,21.5,False
Marvin Williams,3,8,1,24,-90,230,12.0,False
Marvin Williams,1,4,0,25,122,222,10.4,False
Marvin Williams,1,7,0,25,-103,235,17.0,False
Marvin Williams,4,8,1,22,-229,11,15.3,False
Marvin Williams,2,10,0,24,-160,192,15.7,False
Marvin Williams,3,8,0,25,37,255,18.4,False
Marvin Williams,2,2,0,23,12,230,15.6,True
Marvin Williams,1,6,0,24,102,225,4.7,False
Marvin Williams,4,6,0,25,-7,254,16.0,False
Marvin Williams,3,9,0,24,-2,249,7.8,False
Marvin Williams,3,9,0,22,-229,12,6.9,False
Marvin Williams,3,5,0,10,92,56,7.0,True
Marvin Williams,2,9,1,23,230,0,10.7,False
Marvin Williams,2,11,1,24,200,145,8.2,False
Marvin Williams,3,5,1,25,-90,235,19.0,False
Marvin Williams,3,7,0,21,-109,189,17.3,True
Marvin Williams,1,1,0,7,77,17,13.8,True
Marvin Williams,4,5,0,24,233,88,6.0,False
Marvin Williams,3,4,1,21,-210,36,9.5,True
Marvin Williams,3,8,1,22,-152,164,6.4,True
Marvin Williams,2,4,1,25,-4,254,13.8,False
Marvin Williams,4,2,0,24,-146,197,7.6,False
Marvin Williams,1,7,0,24,241,48,14.5,False
Marvin Williams,3,10,0,20,-196,55,7.6,True
Marvin Williams,3,7,0,13,12,134,11.3,True
Marvin Williams,1,9,0,24,-144,197,15.4,False
Marvin Williams,4,5,1,17,-158,72,13.2,True
Marvin Williams,4,3,1,26,7,260,2.9,False
Marvin Williams,1,4,0,25,-120,225,18.0,False
Marvin Williams,3,5,0,24,102,228,4.0,False
Marvin Williams,3,8,0,25,97,239,11.7,False
Marvin Williams,1,9,1,24,-4,249,8.2,False
Marvin Williams,1,7,0,20,-199,26,4.0,True
Marvin Williams,1,6,0,18,-185,36,9.0,True
Marvin Williams,1,11,0,23,-231,31,2.9,False
Marvin Williams,1,5,0,23,-235,22,1.1,False
Marvin Williams,2,0,0,8,-82,23,3.0,True
Marvin Williams,2,5,0,26,-213,156,10.7,False
Marvin Williams,2,9,0,22,-228,9,1.0,False
Marvin Williams,2,4,1,24,-215,124,17.8,False
Marvin Williams,1,10,1,23,-229,60,5.0,False
Marvin Williams,2,8,1,23,231,-17,21.9,False
Marvin Williams,1,7,1,22,226,-11,11.4,False
Marvin Williams,2,7,0,25,70,242,8.6,False
Marvin Williams,4,5,0,25,65,247,14.5,False
Marvin Williams,3,6,1,23,-235,22,5.9,False
Marvin Williams,3,6,0,24,64,241,5.5,False
Marvin Williams,3,10,0,3,32,12,12.8,True
Marvin Williams,3,5,0,26,-169,198,13.0,False
Marvin Williams,3,6,1,25,-70,247,1.8,False
Marvin Williams,1,11,1,26,10,261,6.9,False
Marvin Williams,3,9,0,18,159,102,12.4,True
Marvin Williams,1,3,0,23,-237,12,15.9,False
Marvin Williams,2,8,1,8,84,28,20.9,True
Marvin Williams,1,0,0,22,214,71,8.5,True
Marvin Williams,1,7,1,18,-187,9,20.0,True
Marvin Williams,2,4,0,21,-198,78,13.3,True
Marvin Williams,3,6,1,24,222,112,6.4,False
Marvin Williams,3,7,0,23,-232,14,18.1,False
Marvin Williams,3,0,0,19,181,63,5.7,True
Marvin Williams,1,0,0,26,0,260,7.9,False
Marvin Williams,3,1,1,6,-51,36,23.6,True
Marvin Williams,3,0,1,25,-92,239,16.2,False
Marvin Williams,1,2,1,26,-155,213,12.2,False
Marvin Williams,4,5,0,26,99,249,14.5,False
Marvin Williams,3,3,1,9,-89,17,2.0,True
Marvin Williams,1,0,0,24,-122,214,10.4,False
Marvin Williams,2,4,0,25,-117,231,10.9,False
Marvin Williams,1,3,0,22,135,186,9.6,True
Marvin Williams,1,3,0,25,81,247,14.0,False
Marvin Williams,4,4,1,23,-228,52,2.7,False
Marvin Williams,2,5,1,24,-226,101,17.5,False
Marvin Williams,4,7,0,22,-144,172,3.2,True
Marvin Williams,4,1,0,25,-90,241,11.8,False
Marvin Williams,1,1,0,20,-204,39,11.6,True
Marvin Williams,1,8,0,23,-232,44,8.3,False
Marvin Williams,3,1,0,24,15,247,17.7,False
Marvin Williams,1,0,0,26,-174,198,4.5,False
Marvin Williams,1,7,0,21,-190,96,14.7,True
Marvin Williams,1,9,0,26,13,263,7.8,False
Marvin Williams,4,3,0,23,-229,30,10.5,False
Marvin Williams,2,6,0,23,234,0,7.9,False
Marvin Williams,2,4,0,23,-237,22,12.0,False
Marvin Williams,3,9,0,24,170,179,11.8,False
Marvin Williams,2,11,1,23,-229,26,7.8,False
Marvin Williams,2,11,0,26,81,249,16.7,False
Marvin Williams,1,11,0,25,-111,228,0.0,False
Marvin Williams,1,9,0,25,132,217,15.7,False
Marvin Williams,2,9,0,25,-215,129,6.4,False
Marvin Williams,2,10,0,23,233,17,16.0,False
Marvin Williams,1,1,0,26,201,165,0.0,False
Marvin Williams,4,11,0,25,-35,252,8.6,False
Marvin Williams,2,3,0,25,88,242,7.9,False
Marvin Williams,2,1,0,22,-185,121,13.1,True
Marvin Williams,2,10,1,27,42,274,17.0,False
Marvin Williams,2,6,1,22,121,189,10.4,True
Marvin Williams,4,5,1,25,-133,216,11.9,False
Marvin Williams,1,2,0,17,177,31,1.9,True
Marvin Williams,2,2,0,24,-101,227,11.7,False
Marvin Williams,4,0,0,19,-193,0,2.4,True
Marvin Williams,1,0,0,3,12,30,11.3,True
Marvin Williams,1,11,0,15,-152,-3,10.3,True
Marvin Williams,2,4,0,24,-8,247,18.2,False
Marvin Williams,1,6,0,19,-65,181,14.0,True
Marvin Williams,2,6,0,21,113,178,8.3,True
Marvin Williams,1,2,0,12,118,30,16.3,True
Marvin Williams,4,10,0,24,236,72,6.3,False
Marvin Williams,1,8,1,24,-7,247,15.8,False
Marvin Williams,3,10,1,25,-229,108,9.0,False
Marvin Williams,2,4,0,22,-224,12,12.6,False
Marvin Williams,2,1,0,25,-32,254,13.5,False
Marvin Williams,3,1,0,26,-32,261,6.0,False
Marvin Williams,2,7,0,23,233,17,11.9,False
Marvin Williams,4,3,0,24,-119,216,7.8,False
Marvin Williams,4,3,0,24,-95,227,22.3,False
Marvin Williams,2,2,0,25,-79,238,17.4,False
Marvin Williams,4,3,0,25,88,242,9.2,False
Marvin Williams,4,2,0,26,-106,238,2.4,False
Marvin Williams,4,10,0,25,-60,249,12.2,False
Marvin Williams,2,8,0,22,-229,12,8.1,False
Marvin Williams,2,10,0,24,-163,189,16.4,False
Marvin Williams,2,10,0,25,86,244,6.7,False
Marvin Williams,1,11,0,22,182,129,11.0,True
Marvin Williams,3,10,0,25,-217,137,9.8,False
Marvin Williams,1,5,0,18,72,172,14.1,True
Marvin Williams,3,6,0,25,-70,244,8.8,False
Marvin Williams,1,4,0,15,154,26,15.3,True
Marvin Williams,4,4,0,25,31,249,10.2,False
Marvin Williams,3,2,0,27,-183,211,11.5,False
Marvin Williams,4,5,0,25,73,246,18.0,False
Marvin Williams,4,2,0,23,-235,20,10.4,False
Marvin Williams,1,4,0,22,185,135,8.1,True
Marvin Williams,1,0,0,26,-171,206,14.2,False
Marvin Williams,1,8,0,18,181,23,14.0,True
Marvin Williams,2,1,0,25,-21,250,9.1,False
Marvin Williams,4,0,0,23,237,-13,18.7,False
Marvin Williams,3,7,0,24,61,241,6.0,False
Marvin Williams,4,9,0,25,105,227,11.6,False
Marvin Williams,3,9,0,24,-123,213,5.1,False
Marvin Williams,4,8,0,26,-27,260,9.9,False
Marvin Williams,1,8,0,6,10,63,8.2,True
Marvin Williams,2,9,0,25,-35,252,15.0,False
Marvin Williams,3,6,0,26,-37,258,14.0,False
Marvin Williams,1,11,0,18,189,15,14.1,True
Marvin Williams,3,4,0,25,31,250,4.5,False
Marvin Williams,2,9,0,25,28,255,6.6,False
Marvin Williams,1,7,1,7,65,44,0.0,True
Marvin Williams,1,4,0,24,-245,-2,0.0,False
Marvin Williams,1,6,0,21,86,192,0.0,True
Marvin Williams,2,6,0,22,228,15,8.1,False
Marvin Williams,2,6,0,26,-60,254,6.2,False
Marvin Williams,2,9,0,11,39,104,12.6,True
Marvin Williams,4,10,0,23,-237,34,16.0,False
Marvin Williams,1,8,0,20,-196,44,15.6,True
Marvin Williams,2,9,0,23,-232,17,9.0,False
Marvin Williams,3,11,0,25,-8,255,11.6,False
Marvin Williams,1,0,0,25,121,224,2.7,False
Marvin Williams,2,5,0,27,182,206,11.4,False
Marvin Williams,3,5,0,20,-108,175,3.1,True
Marvin Williams,1,8,0,24,-169,183,12.7,False
Marvin Williams,1,0,0,18,-182,28,9.7,True
Marvin Williams,2,5,0,23,-231,12,15.7,False
Marvin Williams,1,5,0,25,-35,255,14.0,False
Marvin Williams,1,3,0,26,34,260,9.2,False
Marvin Williams,3,7,0,24,-239,30,0.0,False
Marvin Williams,3,3,0,1,-2,11,24.0,True
Marvin Williams,1,2,0,1,12,4,20.4,True
Marvin Williams,2,9,0,1,0,12,9.4,True
Marvin Williams,3,9,1,1,-7,9,15.5,True
Marvin Williams,3,3,1,2,18,12,7.9,True
Marvin Williams,2,3,0,1,-15,7,8.3,True
Marvin Williams,2,1,1,0,0,7,8.4,True
Marvin Williams,4,6,1,0,-4,4,14.1,True
Marvin Williams,1,6,1,0,9,4,16.8,True
Marvin Williams,4,5,1,2,21,4,20.0,True
Marvin Williams,1,10,1,1,13,-3,12.6,True
Marvin Williams,1,3,0,2,18,14,2.4,True
Marvin Williams,1,1,0,2,21,1,8.6,True
Marvin Williams,3,3,0,2,-27,11,13.3,True
Marvin Williams,1,3,0,0,2,4,13.4,True
Marvin Williams,2,0,0,1,0,15,16.2,True
Marvin Williams,3,0,1,0,-2,9,0.0,True
Marvin Williams,2,11,1,1,0,19,9.1,True
Marvin Williams,4,1,0,1,2,17,4.8,True
Marvin Williams,4,2,1,2,21,11,1.7,True
Marvin Williams,2,5,1,2,18,23,11.1,True
Marvin Williams,3,9,0,2,28,3,10.0,True
Marvin Williams,4,3,0,2,0,22,11.6,True
Marvin Williams,4,9,1,2,20,9,15.5,True
Marvin Williams,1,2,0,1,6,12,4.3,True
Marvin Williams,2,2,1,1,2,14,19.5,True
Marvin Williams,2,0,0,3,-21,29,16.3,True
Marvin Williams,2,7,0,2,-4,20,0.0,True
Marvin Williams,3,1,1,2,13,17,0.9,True
Marvin Williams,2,10,1,1,15,4,11.4,True
Marvin Williams,5,0,1,1,17,6,12.4,True
Marvin Williams,4,9,0,2,26,9,11.8,True
Marvin Williams,4,10,0,1,-7,15,10.4,True
Marvin Williams,2,5,1,1,15,1,21.0,True
Marvin Williams,1,8,1,0,1,0,21.1,True
Marvin Williams,1,8,0,0,9,4,7.8,True
Marvin Williams,3,0,1,2,21,9,19.6,True
Marvin Williams,4,10,0,2,0,28,12.5,True
Marvin Williams,1,8,0,25,-23,250,11.0,False
Marvin Williams,3,9,0,26,-59,257,2.0,False
Marvin Williams,1,0,1,19,133,148,13.6,True
Marvin Williams,1,1,1,0,2,4,22.9,True
Marvin Williams,1,3,1,0,7,6,11.7,True
Marvin Williams,1,2,1,0,7,7,11.0,True
Marvin Williams,4,0,1,0,6,4,23.0,True
Marvin Williams,4,10,1,1,13,14,24.0,True
Marvin Williams,3,10,1,9,77,47,1.9,True
Marvin Williams,2,7,0,7,-46,55,6.8,True
Marvin Williams,1,4,1,5,48,34,14.1,True
Marvin Williams,1,0,1,9,2,91,12.8,True
Marvin Williams,1,1,0,9,20,94,12.4,True
Marvin Williams,3,1,0,6,4,69,4.9,True
Marvin Williams,3,10,1,11,53,101,2.7,True
Marvin Williams,2,10,0,9,-93,36,10.3,True
Marvin Williams,1,10,0,6,62,11,2.7,True
Marvin Williams,3,11,0,4,42,9,5.0,True
Marvin Williams,1,11,0,9,70,61,5.9,True
Marvin Williams,2,8,1,8,69,42,10.7,True
Marvin Williams,2,2,0,10,-109,7,8.9,True
Marvin Williams,4,2,0,0,6,-3,0.0,True
Marvin Williams,1,3,1,0,6,3,24.0,True
Marvin Williams,2,8,1,0,-2,1,14.0,True
Marvin Williams,3,5,0,3,17,25,24.0,True
Marvin Williams,4,7,1,0,1,0,24.0,True
Marvin Williams,3,2,0,1,10,6,24.0,True
Marvin Williams,2,6,1,1,18,3,24.0,True
Marvin Williams,3,3,1,0,9,-2,24.0,True
Marvin Williams,2,7,1,6,-26,55,12.1,True
Marvin Williams,1,5,1,5,24,48,4.0,True
