name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
CJ Watson,4,2,0,19,-180,61,3.9,True
CJ Watson,1,0,1,17,-164,67,8.5,True
CJ Watson,4,6,0,25,-196,168,5.0,False
CJ Watson,2,11,1,25,1,250,2.9,False
CJ Watson,2,5,0,21,122,172,16.0,True
CJ Watson,1,2,0,22,-229,-3,7.5,False
CJ Watson,1,4,1,20,6,200,0.0,True
CJ Watson,2,7,0,4,29,30,0.0,True
CJ Watson,4,10,1,16,-149,71,6.8,True
CJ Watson,3,7,0,14,-141,14,0.0,True
CJ Watson,2,9,0,21,97,197,0.0,True
CJ Watson,2,7,0,25,62,249,0.0,False
CJ Watson,1,4,1,25,-191,164,12.0,False
CJ Watson,1,4,1,24,1,242,5.2,False
CJ Watson,1,0,0,46,-90,459,0.0,False
CJ Watson,3,0,1,23,-231,-3,10.1,False
CJ Watson,4,0,0,3,17,25,17.1,True
CJ Watson,4,7,0,22,-228,11,10.7,False
CJ Watson,2,6,1,25,-117,224,12.1,False
CJ Watson,2,6,0,29,-116,271,13.5,False
CJ Watson,4,0,0,24,-245,-8,7.6,False
CJ Watson,4,7,0,24,-204,134,9.5,False
CJ Watson,3,9,0,19,198,-2,11.7,True
CJ Watson,1,1,0,18,86,160,19.1,True
CJ Watson,4,2,1,25,-108,231,21.1,False
CJ Watson,4,5,0,19,122,153,13.4,True
CJ Watson,4,4,1,25,-205,145,12.3,False
CJ Watson,1,8,0,25,56,250,6.0,False
CJ Watson,2,3,0,20,-134,151,1.9,True
CJ Watson,2,3,0,23,233,3,17.0,False
CJ Watson,2,6,0,22,-213,66,17.3,True
CJ Watson,4,0,0,25,-73,242,0.0,False
CJ Watson,3,3,0,12,-119,36,12.7,True
CJ Watson,1,4,0,16,146,80,10.0,True
CJ Watson,1,3,0,25,244,72,19.8,False
CJ Watson,4,8,0,5,-45,39,10.0,True
CJ Watson,1,1,0,7,-64,34,16.2,True
CJ Watson,2,11,0,23,239,-11,5.8,False
CJ Watson,2,7,0,23,-231,9,24.0,False
CJ Watson,1,6,0,20,-100,178,1.9,True
CJ Watson,3,3,0,15,21,153,17.1,True
CJ Watson,3,1,1,25,-147,209,12.5,False
CJ Watson,2,6,0,26,-205,160,6.1,False
CJ Watson,3,5,0,16,160,56,5.9,True
CJ Watson,2,4,0,14,-141,15,18.0,True
CJ Watson,2,4,1,16,-68,153,9.9,True
CJ Watson,3,9,0,18,-144,121,17.1,True
CJ Watson,3,3,0,25,-166,189,19.0,False
CJ Watson,4,9,0,25,-92,235,20.8,False
CJ Watson,4,2,0,24,-146,201,11.0,False
CJ Watson,4,3,0,3,37,9,14.1,True
CJ Watson,2,9,0,25,-155,198,19.5,False
CJ Watson,1,0,0,14,-111,91,12.4,True
CJ Watson,4,11,0,26,-111,238,5.6,False
CJ Watson,4,6,0,25,-142,206,14.4,False
CJ Watson,2,7,0,25,-185,181,12.1,False
CJ Watson,1,4,0,13,-11,131,13.6,True
CJ Watson,2,1,0,17,-75,160,16.5,True
CJ Watson,4,7,0,26,-120,239,4.0,False
CJ Watson,3,1,0,26,204,175,15.3,False
CJ Watson,4,4,0,9,-95,4,17.2,True
CJ Watson,2,8,0,7,-70,17,6.2,True
CJ Watson,1,7,0,23,-234,19,8.6,False
CJ Watson,4,10,0,19,-100,165,9.9,True
CJ Watson,2,6,0,26,95,246,9.0,False
CJ Watson,3,9,0,24,-123,211,17.7,False
CJ Watson,4,9,0,10,58,88,19.0,True
CJ Watson,2,4,0,19,69,178,14.9,True
CJ Watson,2,0,0,23,-231,34,0.0,False
CJ Watson,4,3,0,26,31,261,17.3,False
CJ Watson,4,4,0,26,-98,244,20.1,False
CJ Watson,3,4,0,24,-131,205,18.1,False
CJ Watson,4,7,0,6,47,42,16.4,True
CJ Watson,2,10,0,15,155,26,4.3,True
CJ Watson,1,8,0,12,78,99,18.8,True
CJ Watson,2,5,0,26,130,235,10.5,False
CJ Watson,3,11,0,26,77,252,11.9,False
CJ Watson,1,0,0,17,179,-3,9.6,True
CJ Watson,1,10,0,24,220,101,5.5,False
CJ Watson,4,5,1,0,6,3,19.6,True
CJ Watson,4,8,0,2,-11,20,17.3,True
CJ Watson,4,5,0,2,-8,22,6.0,True
CJ Watson,4,6,0,1,13,7,20.2,True
CJ Watson,3,0,1,0,0,1,10.6,True
CJ Watson,3,6,0,0,0,7,14.4,True
CJ Watson,2,9,0,1,-7,14,12.7,True
CJ Watson,1,1,0,2,13,17,19.5,True
CJ Watson,1,2,0,1,6,12,21.5,True
CJ Watson,4,7,1,2,-21,3,5.0,True
CJ Watson,2,7,1,1,15,1,21.6,True
CJ Watson,4,6,1,0,0,6,17.2,True
CJ Watson,1,3,1,1,18,1,20.0,True
CJ Watson,3,0,0,2,20,4,16.0,True
CJ Watson,1,9,1,2,-21,1,13.2,True
CJ Watson,1,3,0,2,20,4,21.9,True
CJ Watson,2,1,1,1,-16,-6,6.9,True
CJ Watson,2,0,1,0,-8,1,6.6,True
CJ Watson,1,5,0,1,7,9,19.9,True
CJ Watson,4,1,1,1,2,11,15.0,True
CJ Watson,2,10,1,1,13,15,22.1,True
CJ Watson,4,6,0,1,-2,11,3.9,True
CJ Watson,3,4,1,0,6,7,22.0,True
CJ Watson,2,7,0,1,-2,12,6.8,True
CJ Watson,2,3,0,2,-16,12,22.0,True
CJ Watson,1,0,1,1,18,-5,15.7,True
CJ Watson,2,7,1,0,0,-2,21.5,True
CJ Watson,2,10,0,0,-4,1,22.0,True
CJ Watson,2,7,1,1,17,0,21.4,True
CJ Watson,4,6,1,1,12,-8,23.4,True
CJ Watson,2,5,0,0,-5,4,22.7,True
CJ Watson,1,9,0,2,26,11,11.0,True
CJ Watson,1,8,1,0,4,3,20.3,True
CJ Watson,2,8,1,0,9,3,22.8,True
CJ Watson,1,9,0,2,21,12,3.8,True
CJ Watson,4,9,1,3,-10,30,17.7,True
CJ Watson,2,6,0,2,-16,20,11.9,True
CJ Watson,2,11,0,1,-15,4,12.4,True
CJ Watson,5,2,0,2,18,23,18.0,True
CJ Watson,2,5,0,2,-24,4,23.2,True
CJ Watson,4,9,1,2,0,20,10.1,True
CJ Watson,4,5,0,1,13,12,11.4,True
CJ Watson,4,1,1,2,29,-5,4.7,True
CJ Watson,2,7,1,15,-76,135,19.5,True
CJ Watson,3,7,1,21,-103,189,0.0,True
CJ Watson,3,5,1,16,106,127,11.9,True
CJ Watson,2,4,1,18,-120,146,11.5,True
CJ Watson,1,0,0,18,103,159,12.7,True
CJ Watson,2,10,0,19,48,194,10.0,True
CJ Watson,2,8,1,16,12,168,16.0,True
CJ Watson,4,11,1,17,-21,175,8.4,True
CJ Watson,4,0,1,27,166,216,20.7,False
CJ Watson,2,3,1,19,-95,170,15.0,True
CJ Watson,2,10,1,20,-122,165,19.7,True
CJ Watson,2,6,0,16,-84,138,17.9,True
CJ Watson,1,4,1,20,111,172,19.4,True
CJ Watson,2,3,1,25,163,201,22.9,False
CJ Watson,2,5,1,24,151,197,17.5,False
CJ Watson,3,3,0,18,154,97,10.1,True
CJ Watson,2,11,1,15,141,60,3.6,True
CJ Watson,1,6,1,25,-23,258,17.2,False
CJ Watson,2,1,1,18,-141,119,20.4,True
CJ Watson,4,3,0,25,-101,230,16.0,False
CJ Watson,4,4,0,16,-119,107,16.0,True
CJ Watson,4,8,0,19,-106,162,13.3,True
CJ Watson,2,1,1,19,-5,198,6.1,True
CJ Watson,4,6,0,26,-185,194,11.3,False
CJ Watson,4,9,1,1,-16,-2,16.1,True
CJ Watson,1,0,1,1,15,6,3.0,True
CJ Watson,3,8,1,1,-8,14,14.4,True
CJ Watson,1,1,1,1,-11,3,21.3,True
CJ Watson,2,5,1,0,-4,-2,21.1,True
CJ Watson,1,9,0,0,6,3,0.0,True
CJ Watson,3,11,0,1,12,9,15.0,True
CJ Watson,3,9,1,2,24,9,15.6,True
CJ Watson,2,7,0,1,13,12,16.9,True
CJ Watson,4,4,0,10,97,39,23.7,True
CJ Watson,2,5,1,9,-92,30,12.6,True
CJ Watson,1,7,0,8,-34,75,15.5,True
CJ Watson,4,10,1,9,53,74,14.9,True
CJ Watson,4,1,0,7,-37,63,12.8,True
CJ Watson,3,1,1,7,0,78,18.0,True
CJ Watson,1,3,0,3,-2,33,19.8,True
CJ Watson,2,7,0,9,-34,91,19.3,True
CJ Watson,2,1,1,0,9,0,20.0,True
CJ Watson,4,9,0,2,20,19,5.3,True
CJ Watson,4,10,1,3,36,0,8.6,True
CJ Watson,2,10,0,24,-109,220,10.5,False
CJ Watson,2,10,1,20,-182,99,2.5,True
CJ Watson,1,3,0,20,-41,205,4.6,True
