name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Lance Thomas,2,8,0,18,184,-10,10.3,True
Lance Thomas,2,0,0,11,-118,18,13.7,True
Lance Thomas,3,7,0,15,140,74,1.5,True
Lance Thomas,1,7,0,18,-187,-2,11.0,True
Lance Thomas,2,11,0,18,-119,145,7.2,True
Lance Thomas,3,11,0,20,193,58,3.5,True
Lance Thomas,3,6,1,4,-27,37,14.2,True
Lance Thomas,2,2,1,11,53,97,13.7,True
Lance Thomas,3,5,0,9,4,94,5.5,True
Lance Thomas,3,10,0,20,-202,-27,12.2,True
Lance Thomas,2,6,0,19,-193,20,13.8,True
Lance Thomas,2,11,0,9,45,86,11.8,True
Lance Thomas,2,10,0,15,121,101,0.0,True
Lance Thomas,3,2,0,11,119,4,0.0,True
Lance Thomas,4,5,0,9,95,26,8.0,True
Lance Thomas,2,6,1,16,99,138,0.0,True
Lance Thomas,3,6,0,15,159,0,0.0,True
Lance Thomas,3,6,0,4,-23,34,0.0,True
Lance Thomas,4,8,1,21,-112,183,10.8,True
Lance Thomas,3,2,1,18,-82,162,0.7,True
Lance Thomas,4,0,1,14,130,71,8.5,True
Lance Thomas,3,4,1,13,-49,129,12.4,True
Lance Thomas,2,8,1,18,-183,7,8.2,True
Lance Thomas,3,5,1,17,177,22,7.2,True
Lance Thomas,2,11,1,11,58,97,6.7,True
Lance Thomas,2,0,0,18,84,168,12.0,True
Lance Thomas,4,5,1,20,-119,167,10.7,True
Lance Thomas,4,7,1,12,-122,-3,14.0,True
Lance Thomas,4,4,0,6,-24,58,10.0,True
Lance Thomas,3,6,1,4,7,47,10.7,True
Lance Thomas,1,0,1,15,154,15,7.6,True
Lance Thomas,1,6,1,9,43,89,9.3,True
Lance Thomas,1,9,1,16,-130,99,9.5,True
Lance Thomas,4,2,1,19,88,179,6.4,True
Lance Thomas,4,7,1,11,-54,102,13.3,True
Lance Thomas,2,7,1,16,-164,-16,8.6,True
Lance Thomas,2,6,1,18,-106,153,7.0,True
Lance Thomas,2,4,0,18,110,143,12.3,True
Lance Thomas,2,5,0,4,21,37,14.4,True
Lance Thomas,4,5,1,18,187,19,7.5,True
Lance Thomas,1,7,0,18,136,132,4.5,True
Lance Thomas,3,8,1,20,-201,44,18.0,True
Lance Thomas,1,6,0,18,-180,-21,6.7,True
Lance Thomas,4,8,0,14,147,26,5.7,True
Lance Thomas,3,8,0,10,-30,97,11.4,True
Lance Thomas,1,8,0,23,-228,58,14.0,False
Lance Thomas,2,0,1,21,215,-25,0.0,True
Lance Thomas,3,9,0,12,124,15,12.6,True
Lance Thomas,2,2,1,9,18,97,8.1,True
Lance Thomas,4,0,1,18,-152,112,12.0,True
Lance Thomas,3,10,0,23,-223,82,11.1,False
Lance Thomas,2,4,0,19,-41,186,11.3,True
Lance Thomas,1,11,1,11,-112,-2,14.7,True
Lance Thomas,1,7,0,23,-237,-32,12.7,False
Lance Thomas,4,5,0,19,-198,26,0.0,True
Lance Thomas,4,3,1,19,179,86,0.0,True
Lance Thomas,2,10,1,16,140,88,0.0,True
Lance Thomas,2,4,0,19,-196,15,0.0,True
Lance Thomas,2,2,0,17,81,153,0.0,True
Lance Thomas,1,5,1,17,91,148,11.4,True
Lance Thomas,2,2,1,17,174,28,17.9,True
Lance Thomas,1,10,1,22,-228,0,13.1,False
Lance Thomas,3,9,0,17,-15,170,8.4,True
Lance Thomas,1,6,0,15,151,48,17.0,True
Lance Thomas,3,0,0,9,-92,-5,7.1,True
Lance Thomas,1,4,1,19,-199,-2,20.6,True
Lance Thomas,3,3,1,18,111,149,5.8,True
Lance Thomas,1,10,1,21,62,201,12.4,True
Lance Thomas,4,9,0,4,28,36,17.5,True
Lance Thomas,3,4,0,22,-2,225,4.6,True
Lance Thomas,1,5,0,16,0,167,6.8,True
Lance Thomas,4,2,1,22,223,9,6.5,False
Lance Thomas,3,4,1,9,-5,91,15.2,True
Lance Thomas,2,1,0,21,-144,157,19.9,True
Lance Thomas,2,7,0,20,92,186,3.9,True
Lance Thomas,3,3,0,4,-41,0,14.5,True
Lance Thomas,2,1,0,20,-209,7,13.0,True
Lance Thomas,3,7,0,10,-103,-8,11.9,True
Lance Thomas,3,3,0,3,36,3,14.8,True
Lance Thomas,2,1,0,6,61,26,12.8,True
Lance Thomas,1,11,0,22,-228,9,19.0,False
Lance Thomas,3,6,0,14,143,36,14.3,True
Lance Thomas,4,8,0,20,207,11,4.4,True
Lance Thomas,1,9,1,20,97,176,8.1,True
Lance Thomas,3,4,1,17,168,-32,0.0,True
Lance Thomas,3,7,0,18,-179,-25,0.0,True
Lance Thomas,3,6,0,6,67,-11,0.0,True
Lance Thomas,1,1,0,19,-193,-14,0.0,True
Lance Thomas,1,0,1,5,-4,52,0.0,True
Lance Thomas,2,9,1,20,-204,11,11.6,True
Lance Thomas,2,4,1,19,135,146,9.4,True
Lance Thomas,3,10,1,22,-226,1,18.2,False
Lance Thomas,1,2,0,23,237,-19,10.3,False
Lance Thomas,4,1,0,9,95,26,9.7,True
Lance Thomas,1,8,1,21,-76,206,10.7,True
Lance Thomas,2,5,1,11,-116,-17,13.6,True
Lance Thomas,1,5,0,15,100,121,4.4,True
Lance Thomas,2,9,1,3,-5,36,22.9,True
Lance Thomas,2,11,0,13,-93,94,6.0,True
Lance Thomas,4,11,0,9,31,93,13.0,True
Lance Thomas,4,8,1,7,73,6,22.6,True
Lance Thomas,3,1,0,19,-198,0,11.7,True
Lance Thomas,3,1,0,20,-209,4,11.6,True
Lance Thomas,2,5,0,20,203,7,8.8,True
Lance Thomas,1,4,0,15,-134,82,10.7,True
Lance Thomas,1,10,0,23,-229,30,12.1,False
Lance Thomas,1,8,0,12,-78,101,12.6,True
Lance Thomas,1,1,0,17,173,39,24.0,True
Lance Thomas,3,6,0,15,-133,85,12.1,True
Lance Thomas,3,6,0,23,-232,-21,7.5,False
Lance Thomas,1,7,1,20,72,189,15.9,True
Lance Thomas,4,5,1,18,163,80,18.9,True
Lance Thomas,3,8,1,23,233,-32,5.1,False
Lance Thomas,4,3,1,11,-64,97,12.3,True
Lance Thomas,3,9,0,13,-138,0,0.1,True
Lance Thomas,2,2,0,16,-168,-2,1.5,True
Lance Thomas,3,11,0,15,-157,0,5.1,True
Lance Thomas,3,4,0,17,179,11,2.6,True
Lance Thomas,3,10,0,20,26,201,11.8,True
Lance Thomas,3,0,0,18,-168,83,4.1,True
Lance Thomas,2,5,1,15,-116,105,7.4,True
Lance Thomas,2,9,1,19,-70,186,5.9,True
Lance Thomas,2,11,0,3,21,23,10.4,True
Lance Thomas,3,6,0,11,4,119,14.4,True
Lance Thomas,2,1,0,19,-198,14,18.6,True
Lance Thomas,1,6,0,23,233,11,6.5,False
Lance Thomas,1,4,0,16,83,137,2.7,True
Lance Thomas,4,5,0,19,20,194,12.9,True
Lance Thomas,4,11,0,19,195,9,5.2,True
Lance Thomas,4,4,0,17,168,42,19.5,True
Lance Thomas,3,9,0,19,-198,20,9.6,True
Lance Thomas,3,7,0,18,-182,-8,17.5,True
Lance Thomas,4,3,0,23,-234,-17,18.2,False
Lance Thomas,1,11,0,16,-166,17,4.8,True
Lance Thomas,1,10,0,19,188,66,0.9,True
Lance Thomas,2,3,0,15,-49,151,10.0,True
Lance Thomas,1,3,1,14,58,138,10.0,True
Lance Thomas,4,1,0,11,-114,12,8.3,True
Lance Thomas,1,1,0,20,138,153,9.2,True
Lance Thomas,4,4,1,23,-231,-36,13.0,False
Lance Thomas,4,9,1,19,192,53,3.2,True
Lance Thomas,4,10,1,23,236,-30,3.7,False
Lance Thomas,3,10,0,4,-49,4,5.5,True
Lance Thomas,2,11,0,11,110,3,3.7,True
Lance Thomas,1,5,0,24,-235,61,15.2,False
Lance Thomas,1,0,0,21,-103,187,0.0,True
Lance Thomas,3,7,1,14,-142,-11,6.2,True
Lance Thomas,3,11,0,4,39,25,17.0,True
Lance Thomas,3,0,0,17,177,-13,6.3,True
Lance Thomas,1,2,0,7,70,30,15.6,True
Lance Thomas,1,10,1,12,-8,121,12.8,True
Lance Thomas,2,2,1,19,65,179,9.0,True
Lance Thomas,1,11,0,24,245,-10,11.1,False
Lance Thomas,1,5,0,9,45,82,24.0,True
Lance Thomas,1,10,0,18,-82,165,13.2,True
Lance Thomas,2,8,0,15,152,-24,5.9,True
Lance Thomas,4,11,1,10,-100,34,12.4,True
Lance Thomas,4,8,0,22,59,217,14.0,True
Lance Thomas,1,1,0,21,-164,140,15.1,True
Lance Thomas,1,4,0,15,135,78,11.4,True
Lance Thomas,2,7,0,20,-19,200,9.0,True
Lance Thomas,4,8,1,23,-229,22,9.3,False
Lance Thomas,4,0,0,22,226,7,5.0,False
Lance Thomas,1,8,0,23,234,42,10.7,False
Lance Thomas,4,7,0,16,94,134,7.8,True
Lance Thomas,3,0,0,17,174,15,11.2,True
Lance Thomas,1,2,0,14,-57,129,13.9,True
Lance Thomas,4,1,1,16,-120,107,0.0,True
Lance Thomas,4,1,0,15,-150,36,10.5,True
Lance Thomas,4,3,0,8,-86,14,6.0,True
Lance Thomas,2,0,0,14,-108,94,9.7,True
Lance Thomas,1,1,0,7,2,77,11.6,True
Lance Thomas,1,1,1,17,127,126,9.0,True
Lance Thomas,1,3,0,10,-15,107,11.7,True
Lance Thomas,2,9,0,16,-73,153,14.3,True
Lance Thomas,4,9,0,13,-139,0,10.0,True
Lance Thomas,1,10,1,11,-117,6,0.0,True
Lance Thomas,3,8,1,19,195,12,0.0,True
Lance Thomas,2,0,0,19,-196,33,0.0,True
Lance Thomas,3,5,1,19,-19,195,0.0,True
Lance Thomas,2,1,1,17,-165,65,19.0,True
Lance Thomas,3,6,1,20,-203,8,15.2,True
Lance Thomas,1,3,0,16,-106,124,9.8,True
Lance Thomas,3,0,1,12,121,26,0.0,True
Lance Thomas,3,2,1,10,-54,88,0.0,True
Lance Thomas,4,8,0,17,173,-10,18.3,True
Lance Thomas,3,2,0,11,18,118,13.7,True
Lance Thomas,2,3,0,11,91,78,0.0,True
Lance Thomas,2,5,1,14,92,113,0.0,True
Lance Thomas,1,0,0,17,138,104,5.2,True
Lance Thomas,4,7,0,11,-111,45,21.6,True
Lance Thomas,3,9,0,17,100,143,16.0,True
Lance Thomas,2,7,0,17,174,36,11.6,True
Lance Thomas,2,10,0,12,-87,89,4.2,True
Lance Thomas,2,10,0,18,-141,127,14.2,True
Lance Thomas,2,3,0,19,-191,-10,9.3,True
Lance Thomas,3,5,1,17,-171,1,0.0,True
Lance Thomas,4,10,0,19,144,131,0.0,True
Lance Thomas,2,7,1,11,-4,115,0.0,True
Lance Thomas,4,9,0,19,-194,14,0.0,True
Lance Thomas,3,9,0,13,133,-3,11.8,True
Lance Thomas,3,9,1,1,4,11,9.7,True
Lance Thomas,5,1,0,1,-18,4,24.0,True
Lance Thomas,3,3,0,2,-23,3,13.8,True
Lance Thomas,1,8,0,2,21,6,9.8,True
Lance Thomas,2,4,0,3,21,23,7.1,True
Lance Thomas,2,3,0,0,-8,3,13.6,True
Lance Thomas,4,7,0,2,17,14,12.4,True
Lance Thomas,2,0,1,1,-10,11,0.0,True
Lance Thomas,1,7,1,1,13,0,19.1,True
Lance Thomas,3,6,0,0,-2,6,20.2,True
Lance Thomas,3,0,0,1,-10,0,0.0,True
Lance Thomas,4,11,1,2,-15,14,3.4,True
Lance Thomas,1,11,1,0,2,-5,18.3,True
Lance Thomas,2,4,0,2,17,20,22.1,True
Lance Thomas,2,1,1,1,-11,0,3.2,True
Lance Thomas,2,10,1,2,24,0,19.6,True
Lance Thomas,3,1,0,1,10,4,13.7,True
Lance Thomas,3,1,0,2,21,17,0.0,True
Lance Thomas,1,10,0,2,-24,12,0.0,True
Lance Thomas,4,6,1,2,10,28,8.7,True
Lance Thomas,2,0,1,1,12,9,10.2,True
Lance Thomas,2,3,1,1,13,4,18.2,True
Lance Thomas,3,11,1,0,9,1,23.5,True
Lance Thomas,3,8,1,2,23,5,8.1,True
Lance Thomas,4,9,0,0,7,4,7.0,True
Lance Thomas,1,3,1,1,17,1,16.6,True
Lance Thomas,3,9,1,2,20,4,23.3,True
Lance Thomas,4,4,1,2,-27,3,18.4,True
Lance Thomas,2,6,1,18,185,6,5.0,True
Lance Thomas,3,6,1,16,20,164,12.3,True
Lance Thomas,1,4,0,16,99,137,19.6,True
Lance Thomas,3,10,0,16,-166,14,4.0,True
Lance Thomas,1,11,0,18,177,36,11.5,True
Lance Thomas,1,1,1,5,45,37,17.3,True
Lance Thomas,1,5,1,13,-125,37,17.1,True
Lance Thomas,1,1,1,13,91,102,13.8,True
Lance Thomas,4,10,0,10,1,108,13.7,True
Lance Thomas,3,7,0,16,0,160,12.8,True
Lance Thomas,2,1,1,0,0,1,24.0,True
Lance Thomas,4,1,1,0,0,1,24.0,True
Lance Thomas,1,0,1,0,0,1,24.0,True
Lance Thomas,1,10,1,1,12,1,24.0,True
Lance Thomas,2,0,0,0,0,1,2.9,True
Lance Thomas,2,7,1,2,2,25,24.0,True
Lance Thomas,3,2,1,1,-11,15,24.0,True
Lance Thomas,3,0,1,3,21,26,0.0,True
Lance Thomas,4,1,0,0,0,1,24.0,True
Lance Thomas,2,2,1,0,-5,0,10.7,True
Lance Thomas,1,5,1,0,-4,3,6.8,True
Lance Thomas,1,1,1,0,7,6,12.5,True
Lance Thomas,3,8,1,1,-15,4,8.1,True
Lance Thomas,3,11,1,0,-8,4,0.8,True
Lance Thomas,3,2,1,1,-13,0,0.0,True
Lance Thomas,4,2,0,2,21,-3,0.0,True
Lance Thomas,2,10,1,1,12,-14,0.0,True
Lance Thomas,5,2,0,2,20,0,12.7,True
Lance Thomas,2,1,1,2,-5,22,18.9,True
Lance Thomas,4,4,1,12,106,74,0.0,True
Lance Thomas,1,4,1,5,-2,53,3.5,True
Lance Thomas,2,0,0,41,51,408,0.0,False
Lance Thomas,4,0,1,0,0,1,0.0,True
Lance Thomas,3,8,1,0,0,1,13.7,True
Lance Thomas,2,1,0,1,2,14,24.0,True
Lance Thomas,1,8,0,1,10,3,21.2,True
Lance Thomas,4,2,0,2,-4,22,0.0,True
Lance Thomas,1,3,1,4,28,34,6.9,True
Lance Thomas,3,10,1,7,70,9,14.0,True
Lance Thomas,2,5,0,8,61,63,4.5,True
Lance Thomas,1,10,0,17,40,168,13.8,True
Lance Thomas,4,9,0,0,1,-1,10.4,True
Lance Thomas,2,8,1,0,0,1,19.9,True
Lance Thomas,3,7,0,6,-11,69,14.4,True
Lance Thomas,1,4,1,2,28,4,8.2,True
Lance Thomas,4,9,1,0,0,1,10.6,True
Lance Thomas,3,11,1,4,-46,-3,7.3,True
Lance Thomas,1,0,0,5,53,-2,6.4,True
Lance Thomas,1,1,1,4,-40,9,11.6,True
Lance Thomas,2,11,0,4,-49,4,12.8,True
Lance Thomas,3,3,1,2,0,28,6.2,True
Lance Thomas,4,9,0,4,-13,44,12.8,True
Lance Thomas,1,3,1,7,70,19,17.3,True
Lance Thomas,1,7,0,3,1,33,23.3,True
Lance Thomas,2,6,0,3,15,33,18.0,True
Lance Thomas,4,2,0,7,72,17,12.3,True
Lance Thomas,2,9,0,4,20,36,10.3,True
Lance Thomas,4,4,0,16,-168,-13,0.0,True
Lance Thomas,1,7,1,16,-160,4,11.7,True
Lance Thomas,4,10,0,17,174,20,12.8,True
Lance Thomas,4,8,1,20,77,194,13.2,True
Lance Thomas,4,8,1,19,47,187,6.5,True
Lance Thomas,4,1,1,14,-4,148,5.0,True
Lance Thomas,3,8,1,12,43,115,8.5,True
Lance Thomas,3,4,1,20,69,190,11.3,True
Lance Thomas,3,5,0,3,0,36,12.0,True
Lance Thomas,3,7,1,16,-168,15,18.6,True
Lance Thomas,3,6,0,19,97,173,11.1,True
Lance Thomas,1,3,1,18,168,66,17.4,True
Lance Thomas,3,2,1,19,185,64,10.1,True
Lance Thomas,1,1,0,4,43,17,16.1,True
Lance Thomas,3,11,1,15,2,154,5.6,True
Lance Thomas,1,8,1,15,-153,-2,22.2,True
Lance Thomas,3,7,1,19,190,4,6.8,True
Lance Thomas,1,4,0,19,147,132,4.8,True
Lance Thomas,1,3,1,16,163,12,14.0,True
Lance Thomas,1,0,1,19,-198,4,16.7,True
Lance Thomas,4,0,0,24,160,189,0.0,False
Lance Thomas,1,11,1,14,141,15,17.8,True
Lance Thomas,4,3,1,14,-81,126,7.8,True
Lance Thomas,2,2,0,17,176,-11,16.2,True
Lance Thomas,3,10,0,14,-133,56,9.9,True
Lance Thomas,1,10,0,9,61,69,17.1,True
Lance Thomas,1,6,0,13,130,1,18.5,True
Lance Thomas,4,6,0,17,6,173,9.9,True
Lance Thomas,3,2,0,20,204,0,14.1,True
Lance Thomas,4,1,0,16,165,12,10.6,True
Lance Thomas,4,8,0,18,24,184,9.0,True
Lance Thomas,4,2,0,12,111,47,11.4,True
Lance Thomas,3,2,0,15,-152,20,6.0,True
Lance Thomas,3,6,0,18,111,146,3.8,True
Lance Thomas,1,6,0,17,159,67,12.8,True
Lance Thomas,3,10,0,15,147,33,17.8,True
Lance Thomas,2,5,0,3,37,14,11.7,True
Lance Thomas,1,1,0,14,-117,86,14.4,True
Lance Thomas,1,9,0,8,-84,4,12.0,True
Lance Thomas,3,2,0,18,132,124,10.9,True
Lance Thomas,3,9,0,16,138,97,7.6,True
Lance Thomas,4,3,0,18,42,178,13.0,True
Lance Thomas,3,1,0,18,94,155,8.1,True
Lance Thomas,3,7,0,5,50,15,18.6,True
Lance Thomas,4,3,0,14,-76,123,24.0,True
Lance Thomas,1,10,0,7,17,69,8.2,True
Lance Thomas,3,3,0,4,47,-5,10.9,True
Lance Thomas,2,0,0,18,185,-6,2.1,True
Lance Thomas,2,6,0,6,-65,-2,14.7,True
Lance Thomas,2,3,0,18,168,75,2.2,True
Lance Thomas,1,8,0,15,-41,154,17.5,True
Lance Thomas,2,10,0,19,129,145,7.9,True
Lance Thomas,2,10,0,4,-7,41,11.6,True
Lance Thomas,3,11,0,19,136,140,6.6,True
Lance Thomas,1,4,0,18,-183,-2,6.0,True
Lance Thomas,3,11,0,17,171,12,7.9,True
Lance Thomas,1,2,0,21,-210,-14,14.7,True
Lance Thomas,2,11,0,17,47,170,17.6,True
Lance Thomas,3,5,0,17,171,-10,13.2,True
Lance Thomas,3,7,0,16,159,26,18.0,True
Lance Thomas,1,11,0,11,64,101,7.7,True
Lance Thomas,1,5,0,18,72,168,4.3,True
Lance Thomas,4,8,0,20,-202,-14,5.9,True
Lance Thomas,1,10,0,17,1,172,13.2,True
Lance Thomas,2,1,0,18,189,1,15.6,True
Lance Thomas,2,11,0,2,17,14,19.4,True
Lance Thomas,4,1,0,2,-27,4,14.8,True
Lance Thomas,4,5,0,1,15,11,1.9,True
Lance Thomas,1,1,1,0,2,3,9.1,True
Lance Thomas,3,2,0,1,-2,17,5.0,True
Lance Thomas,3,9,0,1,-15,9,12.7,True
Lance Thomas,1,1,0,2,-18,12,22.7,True
Lance Thomas,1,2,1,1,-16,0,23.1,True
Lance Thomas,4,10,1,2,20,15,24.0,True
Lance Thomas,1,1,0,1,10,1,13.6,True
Lance Thomas,1,0,0,0,-2,0,15.6,True
Lance Thomas,1,2,0,1,-5,14,22.1,True
Lance Thomas,2,5,1,1,-10,11,20.7,True
Lance Thomas,1,8,0,2,18,9,13.7,True
Lance Thomas,3,2,1,3,-30,-6,8.1,True
Lance Thomas,3,10,1,1,12,0,7.8,True
Lance Thomas,1,5,0,2,-27,0,15.3,True
Lance Thomas,3,2,1,4,2,45,8.8,True
Lance Thomas,1,7,1,11,-93,60,14.1,True
Lance Thomas,2,7,0,17,174,45,4.8,True
Lance Thomas,1,6,1,15,-52,146,9.2,True
Lance Thomas,1,6,1,11,118,-6,7.0,True
Lance Thomas,1,10,1,13,108,83,9.8,True
Lance Thomas,4,2,0,0,0,1,24.0,True
Lance Thomas,4,2,1,1,15,0,0.0,True
Lance Thomas,1,0,1,0,2,4,24.0,True
Lance Thomas,3,10,0,0,0,-8,17.6,True
Lance Thomas,1,2,0,2,26,-3,22.2,True
Lance Thomas,4,9,1,0,7,-5,20.1,True
Lance Thomas,1,7,0,1,-8,12,19.8,True
Lance Thomas,1,9,0,2,-21,9,13.8,True
Lance Thomas,1,6,0,5,56,12,14.7,True
Lance Thomas,3,6,1,1,10,0,7.8,True
Lance Thomas,3,1,0,4,13,47,5.4,True
Lance Thomas,4,0,1,4,0,42,4.5,True
Lance Thomas,3,0,0,4,-10,47,1.1,True
Lance Thomas,3,8,1,2,-10,20,23.2,True
Lance Thomas,3,10,1,1,-2,15,23.2,True
Lance Thomas,4,1,1,3,-34,3,24.0,True
Lance Thomas,4,6,0,3,29,19,23.0,True
Lance Thomas,3,2,1,3,-7,37,7.6,True
Lance Thomas,1,9,0,16,-150,58,11.8,True
Lance Thomas,1,9,1,9,54,74,11.9,True
Lance Thomas,2,9,0,6,59,22,5.4,True
Lance Thomas,1,5,1,6,2,60,11.9,True
