name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Sergey Karasev,4,5,0,25,151,200,4.1,False
Sergey Karasev,1,7,0,24,187,165,22.9,False
Sergey Karasev,1,5,0,6,7,60,10.0,True
Sergey Karasev,1,5,0,24,-205,143,12.4,False
Sergey Karasev,4,9,0,3,-35,17,24.0,True
Sergey Karasev,4,3,1,24,-201,135,16.0,False
Sergey Karasev,4,5,1,18,-160,96,13.8,True
Sergey Karasev,4,4,1,5,2,52,18.9,True
Sergey Karasev,2,10,0,24,-182,168,17.3,False
Sergey Karasev,1,9,0,22,-224,-14,6.4,False
Sergey Karasev,4,7,1,24,201,145,14.6,False
Sergey Karasev,1,5,0,24,61,242,13.5,False
Sergey Karasev,1,9,1,0,0,6,20.7,True
Sergey Karasev,4,3,0,2,-5,20,24.0,True
Sergey Karasev,3,1,1,2,28,4,16.8,True
Sergey Karasev,4,1,0,1,7,15,5.8,True
Sergey Karasev,1,9,0,1,17,0,11.2,True
Sergey Karasev,1,6,1,1,-13,7,11.9,True
Sergey Karasev,1,5,1,1,17,4,21.4,True
Sergey Karasev,1,9,0,2,20,-8,24.0,True
Sergey Karasev,3,9,0,2,23,3,13.5,True
Sergey Karasev,1,11,0,2,26,-2,18.7,True
Sergey Karasev,1,10,1,1,-19,0,10.8,True
Sergey Karasev,4,9,1,2,-27,1,24.0,True
Sergey Karasev,4,6,0,1,12,4,20.3,True
Sergey Karasev,4,8,0,2,-2,26,21.9,True
Sergey Karasev,4,2,1,1,13,1,18.4,True
Sergey Karasev,1,6,0,1,-11,9,6.4,True
Sergey Karasev,4,1,0,1,-2,11,21.4,True
Sergey Karasev,1,8,1,1,9,12,19.0,True
Sergey Karasev,2,5,1,2,20,0,14.0,True
Sergey Karasev,4,6,0,2,10,20,17.0,True
Sergey Karasev,1,0,1,1,-1,14,0.0,True
Sergey Karasev,2,8,0,0,-2,7,11.3,True
Sergey Karasev,3,9,1,2,24,1,15.9,True
Sergey Karasev,1,5,1,2,-23,4,5.7,True
Sergey Karasev,4,4,1,0,-8,-2,18.9,True
Sergey Karasev,1,7,1,16,-105,127,20.4,True
Sergey Karasev,3,8,1,2,20,1,13.9,True
Sergey Karasev,2,0,1,1,-19,-5,20.5,True
Sergey Karasev,3,6,0,1,-16,0,9.4,True
Sergey Karasev,3,0,1,3,32,17,8.8,True
Sergey Karasev,3,4,1,9,-37,88,17.8,True
Sergey Karasev,4,1,0,1,-4,14,24.0,True
Sergey Karasev,4,9,0,1,-4,11,20.2,True
Sergey Karasev,3,7,1,7,61,47,6.2,True
