name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Ersan Ilyasova,3,0,1,26,-109,238,14.6,False
Ersan Ilyasova,2,10,0,17,-155,89,7.6,True
Ersan Ilyasova,1,0,0,24,118,219,17.4,False
Ersan Ilyasova,4,5,0,15,-116,104,13.4,True
Ersan Ilyasova,3,1,1,18,4,186,5.9,True
Ersan Ilyasova,3,2,1,18,2,186,6.7,True
Ersan Ilyasova,4,1,1,15,157,0,7.4,True
Ersan Ilyasova,5,4,0,17,-65,165,13.8,True
Ersan Ilyasova,1,8,0,25,220,132,9.4,False
Ersan Ilyasova,1,8,1,15,106,107,16.2,True
Ersan Ilyasova,1,2,1,25,37,255,15.7,False
Ersan Ilyasova,1,3,1,21,159,140,10.7,True
Ersan Ilyasova,4,7,1,16,77,148,7.3,True
Ersan Ilyasova,3,8,1,25,-218,134,10.8,False
Ersan Ilyasova,2,4,1,25,151,206,17.1,False
Ersan Ilyasova,1,4,1,23,-232,-16,16.6,False
Ersan Ilyasova,1,1,1,26,-2,266,17.1,False
Ersan Ilyasova,1,4,1,15,-153,-25,12.9,True
Ersan Ilyasova,1,7,1,20,125,157,14.3,True
Ersan Ilyasova,2,11,0,18,-183,3,15.6,True
Ersan Ilyasova,3,0,0,26,211,159,20.7,False
Ersan Ilyasova,1,1,0,24,-179,168,20.9,False
Ersan Ilyasova,4,7,0,25,-157,197,24.0,False
Ersan Ilyasova,3,5,0,25,-149,211,17.0,False
Ersan Ilyasova,4,10,0,16,-40,160,16.9,True
Ersan Ilyasova,1,1,0,24,-114,220,14.2,False
Ersan Ilyasova,2,2,0,25,-139,216,13.7,False
Ersan Ilyasova,4,9,0,5,29,41,11.0,True
Ersan Ilyasova,1,3,0,17,-130,121,12.0,True
Ersan Ilyasova,1,7,0,24,61,242,15.0,False
Ersan Ilyasova,1,1,0,5,-32,42,4.3,True
Ersan Ilyasova,1,5,0,14,-144,26,11.9,True
Ersan Ilyasova,3,3,0,25,-128,225,16.6,False
Ersan Ilyasova,3,10,0,19,64,179,13.3,True
Ersan Ilyasova,1,9,0,26,102,244,15.5,False
Ersan Ilyasova,1,10,0,6,-27,60,10.6,True
Ersan Ilyasova,2,8,0,26,-19,260,14.6,False
Ersan Ilyasova,4,8,0,24,-138,198,9.7,False
Ersan Ilyasova,4,9,0,24,-120,208,18.1,False
Ersan Ilyasova,2,1,0,19,143,135,8.9,True
Ersan Ilyasova,2,4,0,18,151,105,13.8,True
Ersan Ilyasova,3,2,0,24,244,1,7.4,False
Ersan Ilyasova,2,0,0,25,143,208,0.0,False
Ersan Ilyasova,4,10,0,25,-198,159,6.5,False
Ersan Ilyasova,2,9,0,25,-191,164,18.4,False
Ersan Ilyasova,1,8,0,4,-21,42,13.9,True
Ersan Ilyasova,4,10,0,24,-202,137,13.0,False
Ersan Ilyasova,4,7,0,24,225,105,15.6,False
Ersan Ilyasova,2,5,0,24,102,224,21.6,False
Ersan Ilyasova,3,4,0,26,-8,266,23.7,False
Ersan Ilyasova,4,11,0,16,-139,88,15.0,True
Ersan Ilyasova,4,3,0,21,6,211,9.9,True
Ersan Ilyasova,2,9,0,25,179,181,12.3,False
Ersan Ilyasova,4,7,0,3,-2,30,11.0,True
Ersan Ilyasova,2,9,0,20,185,99,19.0,True
Ersan Ilyasova,2,10,0,7,-19,71,6.9,True
Ersan Ilyasova,4,8,0,26,136,225,15.9,False
Ersan Ilyasova,1,8,1,15,157,9,18.6,True
Ersan Ilyasova,3,11,0,19,-138,132,13.6,True
Ersan Ilyasova,3,6,0,25,163,194,7.1,False
Ersan Ilyasova,1,10,0,24,-49,235,15.0,False
Ersan Ilyasova,2,0,1,24,179,165,17.3,False
Ersan Ilyasova,1,5,0,24,-133,206,4.4,False
Ersan Ilyasova,2,4,0,24,-218,118,10.7,False
Ersan Ilyasova,2,0,0,22,-2,227,0.5,True
Ersan Ilyasova,2,0,1,23,234,-19,13.3,False
Ersan Ilyasova,2,1,1,22,-228,28,6.5,False
Ersan Ilyasova,3,8,1,24,-16,246,14.2,False
Ersan Ilyasova,2,6,1,20,-204,14,13.6,True
Ersan Ilyasova,3,7,1,25,-57,247,20.2,False
Ersan Ilyasova,1,6,0,26,171,203,13.6,False
Ersan Ilyasova,3,11,0,17,110,134,13.0,True
Ersan Ilyasova,1,7,0,18,114,145,11.5,True
Ersan Ilyasova,2,5,0,24,-188,157,15.3,False
Ersan Ilyasova,1,11,0,20,80,192,7.9,True
Ersan Ilyasova,1,0,0,20,100,183,18.8,True
Ersan Ilyasova,2,7,0,21,-212,-3,15.3,True
Ersan Ilyasova,3,5,0,25,99,235,16.4,False
Ersan Ilyasova,3,3,0,6,61,22,24.0,True
Ersan Ilyasova,1,9,0,18,-2,189,5.7,True
Ersan Ilyasova,4,3,0,24,-133,203,13.0,False
Ersan Ilyasova,3,8,1,24,-149,197,4.1,False
Ersan Ilyasova,2,1,1,23,-235,3,10.8,False
Ersan Ilyasova,2,3,1,25,111,227,4.8,False
Ersan Ilyasova,1,10,0,19,-193,-3,18.8,True
Ersan Ilyasova,3,7,0,26,181,190,14.0,False
Ersan Ilyasova,4,6,0,26,155,211,15.6,False
Ersan Ilyasova,4,7,0,25,129,220,0.0,False
Ersan Ilyasova,4,8,0,26,-15,263,0.0,False
Ersan Ilyasova,1,1,0,24,-144,195,0.0,False
Ersan Ilyasova,4,6,0,18,185,33,0.0,True
Ersan Ilyasova,1,8,1,26,-101,249,13.4,False
Ersan Ilyasova,3,7,0,25,201,151,10.2,False
Ersan Ilyasova,1,3,0,24,225,102,14.0,False
Ersan Ilyasova,2,1,1,26,-131,228,9.5,False
Ersan Ilyasova,1,5,0,21,13,211,13.5,True
Ersan Ilyasova,2,0,1,23,-235,-6,13.9,False
Ersan Ilyasova,2,5,1,3,24,31,9.1,True
Ersan Ilyasova,2,8,0,24,207,126,13.4,False
Ersan Ilyasova,2,1,1,18,-19,181,14.8,True
Ersan Ilyasova,4,5,0,6,-60,15,1.4,True
Ersan Ilyasova,2,3,0,24,-142,203,18.7,False
Ersan Ilyasova,3,7,0,22,67,213,12.7,True
Ersan Ilyasova,3,1,0,3,28,11,6.8,True
Ersan Ilyasova,1,9,0,24,166,179,14.1,False
Ersan Ilyasova,3,8,1,26,176,195,19.8,False
Ersan Ilyasova,3,7,1,18,77,167,8.8,True
Ersan Ilyasova,2,10,1,23,230,42,11.2,False
Ersan Ilyasova,2,5,0,25,37,250,13.4,False
Ersan Ilyasova,3,3,0,26,147,225,16.4,False
Ersan Ilyasova,1,8,0,25,-60,247,13.1,False
Ersan Ilyasova,3,6,0,25,-161,203,13.9,False
Ersan Ilyasova,1,9,1,4,40,25,23.6,True
Ersan Ilyasova,1,11,0,14,140,-2,17.5,True
Ersan Ilyasova,2,2,0,4,-38,-13,4.3,True
Ersan Ilyasova,2,7,0,16,-152,72,14.8,True
Ersan Ilyasova,1,8,1,26,-226,142,13.7,False
Ersan Ilyasova,2,3,1,22,-163,148,10.0,True
Ersan Ilyasova,1,8,1,25,-231,118,20.8,False
Ersan Ilyasova,1,6,0,17,24,175,9.8,True
Ersan Ilyasova,1,11,0,15,136,66,21.3,True
Ersan Ilyasova,1,11,0,15,146,53,7.5,True
Ersan Ilyasova,2,6,0,18,0,181,16.5,True
Ersan Ilyasova,1,4,1,23,239,4,17.4,False
Ersan Ilyasova,3,6,1,13,132,1,16.8,True
Ersan Ilyasova,3,8,0,25,2,258,16.0,False
Ersan Ilyasova,4,6,1,18,-161,89,12.2,True
Ersan Ilyasova,2,7,1,24,203,145,16.4,False
Ersan Ilyasova,3,8,1,25,192,175,14.8,False
Ersan Ilyasova,2,6,1,18,-142,115,14.1,True
Ersan Ilyasova,4,5,1,25,-133,220,13.8,False
Ersan Ilyasova,2,3,1,17,176,-17,13.0,True
Ersan Ilyasova,4,9,0,16,-37,165,5.7,True
Ersan Ilyasova,4,8,0,24,166,181,6.6,False
Ersan Ilyasova,4,6,0,22,225,34,7.0,False
Ersan Ilyasova,1,9,0,19,-57,183,7.1,True
Ersan Ilyasova,3,7,0,25,151,206,11.4,False
Ersan Ilyasova,1,5,1,20,-62,194,14.2,True
Ersan Ilyasova,3,5,1,23,234,-11,12.8,False
Ersan Ilyasova,3,2,0,27,-157,224,18.7,False
Ersan Ilyasova,3,10,0,25,206,149,13.0,False
Ersan Ilyasova,1,3,0,21,-164,132,14.1,True
Ersan Ilyasova,3,7,0,22,162,149,10.5,True
Ersan Ilyasova,1,11,1,26,54,255,9.8,False
Ersan Ilyasova,1,11,0,18,31,181,11.5,True
Ersan Ilyasova,2,6,0,14,140,0,8.7,True
Ersan Ilyasova,3,0,0,25,236,93,7.7,False
Ersan Ilyasova,4,9,0,25,-223,132,18.4,False
Ersan Ilyasova,4,0,0,25,-185,179,0.0,False
Ersan Ilyasova,1,9,1,15,159,14,12.0,True
Ersan Ilyasova,2,0,1,24,230,94,11.8,False
Ersan Ilyasova,4,3,1,24,200,138,19.8,False
Ersan Ilyasova,3,5,0,23,-231,56,16.5,False
Ersan Ilyasova,1,8,1,24,160,181,9.7,False
Ersan Ilyasova,3,6,1,24,159,183,18.1,False
Ersan Ilyasova,1,1,0,24,244,22,5.3,False
Ersan Ilyasova,1,1,0,24,147,192,12.3,False
Ersan Ilyasova,1,1,0,15,152,1,16.8,True
Ersan Ilyasova,1,11,0,6,51,33,4.6,True
Ersan Ilyasova,5,1,0,11,-112,7,23.4,True
Ersan Ilyasova,1,2,0,19,-191,41,13.0,True
Ersan Ilyasova,2,1,0,19,-67,183,5.3,True
Ersan Ilyasova,3,6,1,22,228,0,19.4,False
Ersan Ilyasova,3,4,0,24,-123,216,16.5,False
Ersan Ilyasova,1,6,1,26,173,200,6.0,False
Ersan Ilyasova,1,8,1,25,163,194,6.1,False
Ersan Ilyasova,3,9,1,18,26,179,11.1,True
Ersan Ilyasova,4,1,0,13,-18,132,9.9,True
Ersan Ilyasova,1,10,0,26,127,233,10.9,False
Ersan Ilyasova,3,7,0,26,-146,219,11.2,False
Ersan Ilyasova,4,6,0,26,-16,260,12.6,False
Ersan Ilyasova,3,5,0,21,130,167,15.7,True
Ersan Ilyasova,1,11,1,25,217,132,11.3,False
Ersan Ilyasova,4,3,1,15,155,1,13.9,True
Ersan Ilyasova,1,0,0,19,-116,154,0.0,True
Ersan Ilyasova,4,4,1,24,-163,179,13.6,False
Ersan Ilyasova,1,9,0,23,231,-16,13.4,False
Ersan Ilyasova,1,0,0,25,100,231,12.8,False
Ersan Ilyasova,4,5,0,11,-111,-19,9.8,True
Ersan Ilyasova,4,4,0,25,166,194,13.3,False
Ersan Ilyasova,2,0,1,25,204,151,13.9,False
Ersan Ilyasova,3,6,0,24,-188,160,11.2,False
Ersan Ilyasova,1,3,0,4,32,30,9.8,True
Ersan Ilyasova,3,11,0,23,-187,148,16.1,False
Ersan Ilyasova,1,9,1,25,-198,165,13.7,False
Ersan Ilyasova,3,8,1,26,-163,206,8.7,False
Ersan Ilyasova,4,1,0,17,0,179,11.3,True
Ersan Ilyasova,2,0,0,5,45,34,0.0,True
Ersan Ilyasova,3,6,1,24,176,170,19.7,False
Ersan Ilyasova,3,7,0,23,236,17,12.9,False
Ersan Ilyasova,1,8,0,25,-221,118,20.2,False
Ersan Ilyasova,2,1,0,25,86,241,16.0,False
Ersan Ilyasova,2,2,0,25,-207,143,1.2,False
Ersan Ilyasova,3,3,0,15,-152,-6,9.4,True
Ersan Ilyasova,2,9,0,26,64,260,19.1,False
Ersan Ilyasova,3,8,1,17,173,-14,18.0,True
Ersan Ilyasova,1,9,1,24,242,-17,11.4,False
Ersan Ilyasova,3,6,0,24,-73,236,14.4,False
Ersan Ilyasova,1,8,0,20,-204,0,6.7,True
Ersan Ilyasova,2,7,1,22,-89,209,13.7,True
Ersan Ilyasova,2,5,1,13,21,129,12.9,True
Ersan Ilyasova,2,6,1,16,-24,165,13.0,True
Ersan Ilyasova,2,5,0,13,18,131,16.0,True
Ersan Ilyasova,3,5,0,24,187,165,15.6,False
Ersan Ilyasova,3,7,0,20,201,14,8.9,True
Ersan Ilyasova,1,2,0,18,-103,154,11.6,True
Ersan Ilyasova,4,10,0,26,171,208,9.0,False
Ersan Ilyasova,3,11,1,25,114,228,8.1,False
Ersan Ilyasova,2,6,1,20,176,110,7.9,True
Ersan Ilyasova,2,10,1,12,-29,119,6.5,True
Ersan Ilyasova,2,10,1,24,-81,231,17.2,False
Ersan Ilyasova,1,8,0,27,-153,228,14.6,False
Ersan Ilyasova,1,5,0,22,190,124,4.6,True
Ersan Ilyasova,2,3,0,7,-56,42,12.3,True
Ersan Ilyasova,1,3,0,22,-229,-6,15.0,False
Ersan Ilyasova,1,2,0,25,116,227,14.9,False
Ersan Ilyasova,1,10,1,25,-220,131,15.8,False
Ersan Ilyasova,3,6,1,24,217,119,14.0,False
Ersan Ilyasova,1,10,0,24,141,206,14.4,False
Ersan Ilyasova,3,8,1,25,-166,197,16.5,False
Ersan Ilyasova,3,4,1,26,-209,157,16.0,False
Ersan Ilyasova,3,3,1,16,92,138,10.8,True
Ersan Ilyasova,1,5,1,25,-172,190,13.6,False
Ersan Ilyasova,1,10,0,25,-217,138,20.9,False
Ersan Ilyasova,1,3,0,27,151,231,12.0,False
Ersan Ilyasova,2,0,0,5,17,50,10.2,True
Ersan Ilyasova,1,4,0,25,-223,129,5.7,False
Ersan Ilyasova,1,8,0,14,149,1,14.5,True
Ersan Ilyasova,3,11,0,23,-239,-10,16.1,False
Ersan Ilyasova,4,11,1,24,-101,224,12.8,False
Ersan Ilyasova,1,0,0,25,97,235,0.0,False
Ersan Ilyasova,3,8,1,16,20,161,15.7,True
Ersan Ilyasova,3,5,0,25,-76,244,7.8,False
Ersan Ilyasova,1,8,0,23,228,65,0.0,False
Ersan Ilyasova,1,5,0,20,-136,154,0.0,True
Ersan Ilyasova,2,2,1,23,-237,-21,22.0,False
Ersan Ilyasova,3,8,0,23,-146,179,17.1,True
Ersan Ilyasova,2,0,1,23,237,11,2.4,False
Ersan Ilyasova,1,1,0,23,-237,4,22.5,False
Ersan Ilyasova,2,0,0,9,-92,23,16.0,True
Ersan Ilyasova,2,5,1,25,124,219,15.3,False
Ersan Ilyasova,1,4,0,18,-168,74,14.3,True
Ersan Ilyasova,3,11,1,26,-160,213,11.1,False
Ersan Ilyasova,1,1,0,16,32,165,20.3,True
Ersan Ilyasova,2,5,0,14,141,-21,17.7,True
Ersan Ilyasova,3,9,0,24,204,142,7.8,False
Ersan Ilyasova,1,5,0,26,-210,157,15.6,False
Ersan Ilyasova,2,5,0,25,239,74,17.1,False
Ersan Ilyasova,3,7,0,25,215,137,17.9,False
Ersan Ilyasova,2,0,0,25,-212,145,4.1,False
Ersan Ilyasova,1,0,1,14,144,-13,10.9,True
Ersan Ilyasova,4,10,1,25,200,160,11.2,False
Ersan Ilyasova,2,2,0,8,26,83,17.0,True
Ersan Ilyasova,4,4,0,25,-60,250,11.6,False
Ersan Ilyasova,2,2,0,22,15,222,13.4,True
Ersan Ilyasova,1,11,1,16,-152,52,2.9,True
Ersan Ilyasova,1,6,1,18,-146,119,0.6,True
Ersan Ilyasova,1,7,0,25,21,252,6.0,False
Ersan Ilyasova,1,10,0,25,-19,257,11.6,False
Ersan Ilyasova,1,9,0,27,217,165,12.1,False
Ersan Ilyasova,1,2,0,18,129,137,15.8,True
Ersan Ilyasova,2,11,1,16,-164,-10,12.9,True
Ersan Ilyasova,4,6,0,10,-8,108,5.0,True
Ersan Ilyasova,4,6,0,24,-139,201,17.7,False
Ersan Ilyasova,2,6,0,25,-177,186,15.8,False
Ersan Ilyasova,3,0,0,4,7,42,4.0,True
Ersan Ilyasova,4,5,0,5,-48,-14,5.1,True
Ersan Ilyasova,2,0,0,25,160,203,0.0,False
Ersan Ilyasova,4,6,0,27,-128,242,13.8,False
Ersan Ilyasova,1,8,0,6,-56,25,8.9,True
Ersan Ilyasova,4,1,0,21,-5,219,12.8,True
Ersan Ilyasova,4,2,0,23,-237,-5,2.2,False
Ersan Ilyasova,1,8,0,24,203,143,12.0,False
Ersan Ilyasova,2,2,0,22,-78,213,13.5,True
Ersan Ilyasova,2,10,1,24,105,225,19.5,False
Ersan Ilyasova,2,1,0,26,-5,261,13.4,False
Ersan Ilyasova,1,9,0,25,34,249,24.0,False
Ersan Ilyasova,2,5,0,24,-32,247,8.3,False
Ersan Ilyasova,2,0,1,18,-13,181,0.0,True
Ersan Ilyasova,2,5,1,20,-119,173,16.3,True
Ersan Ilyasova,1,0,1,15,-150,-10,16.5,True
Ersan Ilyasova,1,5,1,25,64,242,16.9,False
Ersan Ilyasova,2,3,1,20,-205,-11,16.7,True
Ersan Ilyasova,4,11,1,19,-180,82,15.5,True
Ersan Ilyasova,4,1,1,3,-5,37,9.6,True
Ersan Ilyasova,3,8,0,24,231,80,8.1,False
Ersan Ilyasova,3,5,0,18,4,189,2.4,True
Ersan Ilyasova,4,4,0,25,215,132,16.9,False
Ersan Ilyasova,2,8,0,17,-174,39,15.2,True
Ersan Ilyasova,2,6,0,18,-187,33,10.0,True
Ersan Ilyasova,3,7,0,5,-8,53,7.0,True
Ersan Ilyasova,3,8,0,24,-117,219,13.5,False
Ersan Ilyasova,1,1,0,4,-41,15,8.2,True
Ersan Ilyasova,1,10,1,1,-15,9,18.9,True
Ersan Ilyasova,4,5,0,2,-21,9,2.6,True
Ersan Ilyasova,1,7,0,1,18,0,12.5,True
Ersan Ilyasova,3,5,1,0,1,0,21.1,True
Ersan Ilyasova,2,6,0,1,18,1,19.3,True
Ersan Ilyasova,2,9,0,2,6,23,7.0,True
Ersan Ilyasova,4,10,1,0,-5,0,24.0,True
Ersan Ilyasova,3,4,1,2,-16,19,7.1,True
Ersan Ilyasova,3,9,1,0,1,-3,22.0,True
Ersan Ilyasova,1,10,1,0,7,1,15.1,True
Ersan Ilyasova,3,5,1,0,2,0,22.0,True
Ersan Ilyasova,4,0,1,1,-10,0,13.8,True
Ersan Ilyasova,3,10,1,1,9,6,6.2,True
Ersan Ilyasova,1,6,1,0,4,9,19.8,True
Ersan Ilyasova,3,2,0,1,15,3,13.6,True
Ersan Ilyasova,3,4,0,0,-5,0,23.3,True
Ersan Ilyasova,2,8,0,2,-24,0,20.0,True
Ersan Ilyasova,3,6,0,0,0,-2,4.9,True
Ersan Ilyasova,1,4,0,0,0,6,3.0,True
Ersan Ilyasova,1,1,1,0,-7,6,0.0,True
Ersan Ilyasova,1,0,0,1,0,14,2.7,True
Ersan Ilyasova,2,5,0,2,-7,26,10.8,True
Ersan Ilyasova,4,3,0,1,0,11,10.0,True
Ersan Ilyasova,3,11,0,1,0,14,1.5,True
Ersan Ilyasova,2,7,0,1,-5,11,24.0,True
Ersan Ilyasova,2,3,1,0,-5,7,5.0,True
Ersan Ilyasova,2,0,1,2,24,9,0.0,True
Ersan Ilyasova,2,8,1,1,6,19,16.7,True
Ersan Ilyasova,2,4,1,2,23,7,13.8,True
Ersan Ilyasova,2,7,1,0,2,6,12.8,True
Ersan Ilyasova,2,0,1,0,0,-6,1.9,True
Ersan Ilyasova,2,10,0,0,-8,-3,24.0,True
Ersan Ilyasova,2,7,0,1,-15,4,12.6,True
Ersan Ilyasova,3,5,0,2,18,15,11.0,True
Ersan Ilyasova,1,9,0,0,0,-2,21.0,True
Ersan Ilyasova,2,11,1,0,2,6,8.3,True
Ersan Ilyasova,2,9,1,1,0,11,3.7,True
Ersan Ilyasova,3,4,0,1,-8,6,8.9,True
Ersan Ilyasova,1,5,1,0,2,9,18.9,True
Ersan Ilyasova,2,5,1,1,-18,4,22.3,True
Ersan Ilyasova,3,11,1,0,0,6,12.7,True
Ersan Ilyasova,1,4,0,0,1,-5,13.8,True
Ersan Ilyasova,3,6,0,0,1,-3,7.0,True
Ersan Ilyasova,1,6,1,1,7,-10,24.0,True
Ersan Ilyasova,1,3,1,0,2,6,19.2,True
Ersan Ilyasova,2,10,1,0,1,-8,16.3,True
Ersan Ilyasova,1,6,0,0,1,7,20.8,True
Ersan Ilyasova,3,9,1,0,9,-3,24.0,True
Ersan Ilyasova,3,10,0,0,-4,9,13.9,True
Ersan Ilyasova,2,0,1,1,13,4,18.0,True
Ersan Ilyasova,3,4,1,0,-2,3,19.4,True
Ersan Ilyasova,4,9,1,0,2,6,13.9,True
Ersan Ilyasova,2,11,1,2,-7,20,6.2,True
Ersan Ilyasova,3,6,0,1,-10,7,7.0,True
Ersan Ilyasova,1,6,1,3,31,6,10.0,True
Ersan Ilyasova,4,8,1,0,-5,6,1.0,True
Ersan Ilyasova,3,11,0,0,4,6,14.7,True
Ersan Ilyasova,1,5,1,0,1,0,14.0,True
Ersan Ilyasova,1,10,1,1,-4,-14,8.8,True
Ersan Ilyasova,3,2,1,0,9,1,15.5,True
Ersan Ilyasova,3,9,0,2,-21,-10,16.4,True
Ersan Ilyasova,1,11,0,1,-7,12,20.0,True
Ersan Ilyasova,3,2,0,2,-8,25,8.5,True
Ersan Ilyasova,2,8,0,1,6,14,12.9,True
Ersan Ilyasova,3,3,1,1,-10,7,20.2,True
Ersan Ilyasova,2,0,0,1,-5,9,23.6,True
Ersan Ilyasova,3,9,1,0,2,4,20.7,True
Ersan Ilyasova,4,6,1,1,-19,1,14.1,True
Ersan Ilyasova,4,5,0,0,6,1,17.2,True
Ersan Ilyasova,4,5,1,1,5,12,6.6,True
Ersan Ilyasova,3,4,1,0,2,0,15.7,True
Ersan Ilyasova,4,5,1,1,9,-11,19.2,True
Ersan Ilyasova,3,11,1,0,1,1,11.0,True
Ersan Ilyasova,3,5,1,1,-17,8,13.5,True
Ersan Ilyasova,1,10,0,0,-5,-2,24.0,True
Ersan Ilyasova,4,0,1,1,17,0,19.4,True
Ersan Ilyasova,4,10,1,2,28,7,24.0,True
Ersan Ilyasova,4,2,1,2,29,7,18.8,True
Ersan Ilyasova,4,4,1,1,-10,14,8.5,True
Ersan Ilyasova,2,9,1,0,4,-5,9.0,True
Ersan Ilyasova,3,2,1,0,2,0,10.0,True
