name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Johnny OBryant,2,4,1,0,2,0,22.4,True
Johnny OBryant,3,7,1,1,-10,14,24.0,True
Johnny OBryant,2,5,1,1,-12,3,24.0,True
Johnny OBryant,4,0,0,1,12,4,2.8,True
Johnny OBryant,1,0,0,1,12,0,6.1,True
Johnny OBryant,2,3,1,0,-2,9,18.0,True
Johnny OBryant,1,7,0,1,-4,15,0.0,True
Johnny OBryant,4,7,0,0,4,-8,7.7,True
Johnny OBryant,2,8,0,2,24,12,15.5,True
Johnny OBryant,1,10,1,0,-5,4,11.2,True
Johnny OBryant,1,10,1,0,1,9,15.7,True
Johnny OBryant,1,7,1,0,1,4,9.9,True
Johnny OBryant,4,6,0,0,9,3,4.3,True
Johnny OBryant,4,0,1,0,9,4,12.4,True
Johnny OBryant,3,11,0,1,9,-13,21.0,True
Johnny OBryant,1,0,0,0,2,-2,9.7,True
Johnny OBryant,2,5,0,2,23,-6,12.3,True
Johnny OBryant,4,10,0,18,141,118,11.3,True
Johnny OBryant,1,9,1,2,20,0,24.0,True
Johnny OBryant,1,10,1,0,7,3,7.0,True
Johnny OBryant,2,8,0,0,-4,0,4.5,True
Johnny OBryant,3,7,1,1,0,12,2.8,True
Johnny OBryant,2,2,1,1,12,6,12.1,True
Johnny OBryant,1,8,0,1,-11,0,7.0,True
Johnny OBryant,2,8,0,20,173,107,8.4,True
Johnny OBryant,4,6,1,1,10,-5,24.0,True
Johnny OBryant,4,6,1,3,0,34,11.3,True
