name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Omer Asik,1,7,1,1,10,6,7.6,True
Omer Asik,2,1,0,1,10,-5,15.9,True
Omer Asik,2,7,0,0,-7,-6,8.7,True
Omer Asik,2,8,0,2,7,19,17.6,True
Omer Asik,4,8,1,2,12,20,21.4,True
Omer Asik,1,8,1,2,18,20,5.0,True
Omer Asik,1,5,1,1,0,15,11.3,True
Omer Asik,4,8,1,1,6,11,14.4,True
Omer Asik,4,5,1,1,15,6,5.9,True
Omer Asik,1,9,1,0,3,1,24.0,True
Omer Asik,1,7,0,0,7,3,24.0,True
Omer Asik,3,9,0,2,6,20,1.2,True
Omer Asik,3,8,0,1,-13,11,14.8,True
Omer Asik,3,7,1,2,18,12,21.0,True
Omer Asik,3,7,1,2,24,14,8.4,True
Omer Asik,1,9,1,0,2,-2,9.3,True
Omer Asik,1,5,0,2,21,-5,8.1,True
Omer Asik,3,10,1,0,-7,0,6.5,True
Omer Asik,1,6,0,2,7,22,8.7,True
Omer Asik,1,7,1,2,-8,20,15.1,True
Omer Asik,1,0,0,2,29,3,4.7,True
Omer Asik,2,3,0,2,23,12,6.3,True
Omer Asik,1,10,1,1,15,3,10.0,True
Omer Asik,3,8,1,2,23,0,10.2,True
Omer Asik,2,5,0,2,17,19,24.0,True
Omer Asik,1,4,1,0,-8,4,17.2,True
Omer Asik,4,2,1,1,2,19,8.7,True
Omer Asik,1,8,1,1,4,12,12.4,True
Omer Asik,1,10,1,1,13,4,14.3,True
Omer Asik,3,10,1,0,-4,9,15.0,True
Omer Asik,1,10,1,1,-15,4,11.6,True
Omer Asik,1,10,1,1,-16,0,11.0,True
Omer Asik,3,3,1,1,6,15,12.3,True
Omer Asik,2,4,1,1,-15,-2,10.0,True
Omer Asik,1,8,1,0,1,1,13.1,True
Omer Asik,4,0,1,0,-2,4,0.0,True
Omer Asik,1,6,0,0,-5,4,14.0,True
Omer Asik,1,7,0,0,-7,-5,4.2,True
Omer Asik,1,8,0,1,18,6,23.0,True
Omer Asik,1,6,0,2,21,14,12.6,True
Omer Asik,1,8,0,2,26,4,10.7,True
Omer Asik,3,8,0,2,0,26,15.8,True
Omer Asik,1,9,0,1,9,7,9.5,True
Omer Asik,4,2,0,2,21,20,23.8,True
Omer Asik,2,10,0,0,-8,-5,22.5,True
Omer Asik,1,7,1,1,1,14,15.4,True
Omer Asik,2,2,0,2,26,3,1.7,True
Omer Asik,3,5,0,0,9,-2,6.7,True
Omer Asik,2,3,0,0,1,4,9.0,True
Omer Asik,3,6,1,1,9,15,24.0,True
Omer Asik,2,4,1,1,15,9,11.8,True
Omer Asik,1,5,0,1,12,1,12.2,True
Omer Asik,1,10,0,1,-13,11,14.6,True
Omer Asik,2,3,0,2,-4,28,5.9,True
Omer Asik,1,8,0,1,17,9,12.7,True
Omer Asik,3,8,0,2,-24,15,22.3,True
Omer Asik,3,11,0,2,-24,14,11.2,True
Omer Asik,1,8,0,2,20,-14,17.5,True
Omer Asik,3,5,0,0,9,3,11.4,True
Omer Asik,1,3,0,1,13,3,23.1,True
Omer Asik,1,9,0,1,12,4,6.5,True
Omer Asik,3,11,0,1,12,12,7.4,True
Omer Asik,1,9,0,2,28,0,13.0,True
Omer Asik,1,4,0,2,21,0,8.0,True
Omer Asik,3,7,0,1,-18,-5,3.8,True
Omer Asik,3,9,0,1,10,7,15.7,True
Omer Asik,1,5,0,2,-24,3,12.9,True
Omer Asik,1,8,0,1,-13,14,17.5,True
Omer Asik,4,1,0,1,17,0,3.1,True
Omer Asik,1,5,0,2,6,20,21.6,True
Omer Asik,1,10,0,2,20,4,9.8,True
Omer Asik,1,8,0,2,21,3,8.3,True
Omer Asik,1,7,0,2,24,7,13.0,True
Omer Asik,3,9,0,1,-5,17,0.0,True
Omer Asik,2,1,0,2,21,11,0.0,True
Omer Asik,4,9,0,1,12,-2,7.0,True
Omer Asik,3,8,0,1,18,0,12.1,True
Omer Asik,2,5,0,1,15,1,11.1,True
Omer Asik,3,3,0,1,-11,9,3.5,True
Omer Asik,3,11,0,2,13,19,23.2,True
Omer Asik,1,7,0,1,4,15,5.1,True
Omer Asik,3,10,0,2,-24,1,8.4,True
Omer Asik,2,5,0,1,13,12,24.0,True
Omer Asik,1,11,0,2,26,7,23.0,True
Omer Asik,1,8,0,1,-13,-6,16.8,True
Omer Asik,3,9,1,1,-15,-3,7.1,True
Omer Asik,4,5,0,1,13,1,10.7,True
Omer Asik,3,6,0,0,6,3,20.4,True
Omer Asik,1,3,0,2,-13,20,13.0,True
Omer Asik,1,10,0,1,17,0,6.9,True
Omer Asik,2,1,1,2,20,1,20.5,True
Omer Asik,3,8,1,2,24,3,6.2,True
Omer Asik,3,8,1,2,18,14,10.3,True
Omer Asik,4,2,0,1,-10,9,11.0,True
Omer Asik,1,7,0,2,24,6,11.2,True
Omer Asik,1,9,0,1,15,11,15.5,True
Omer Asik,1,7,0,2,21,15,24.0,True
Omer Asik,3,10,0,1,-13,3,11.3,True
Omer Asik,3,4,0,2,2,26,12.3,True
Omer Asik,1,4,1,1,-11,6,14.5,True
Omer Asik,1,4,0,2,0,28,4.0,True
Omer Asik,2,5,0,2,-16,17,8.4,True
Omer Asik,1,9,1,0,0,6,24.0,True
Omer Asik,1,5,0,0,2,9,7.3,True
Omer Asik,3,4,1,1,0,15,2.2,True
Omer Asik,1,6,0,1,-11,3,12.1,True
Omer Asik,4,3,0,1,10,9,13.5,True
Omer Asik,2,9,0,2,-19,9,8.1,True
Omer Asik,3,8,0,1,6,14,22.8,True
Omer Asik,4,1,1,1,-15,1,24.0,True
Omer Asik,1,8,0,2,-29,4,24.0,True
Omer Asik,3,5,1,1,-16,3,10.5,True
Omer Asik,1,7,1,1,17,6,7.4,True
Omer Asik,3,10,0,1,18,6,16.5,True
Omer Asik,2,3,1,1,-16,7,5.6,True
Omer Asik,1,9,0,2,-8,19,14.4,True
Omer Asik,4,5,0,1,-15,-8,24.0,True
Omer Asik,1,9,0,0,2,-8,22.9,True
Omer Asik,4,1,0,2,-7,19,10.5,True
Omer Asik,1,8,0,1,9,11,7.1,True
Omer Asik,3,10,0,1,-8,12,10.1,True
Omer Asik,1,10,0,1,4,16,10.1,True
Omer Asik,4,1,0,0,0,6,12.9,True
Omer Asik,2,0,1,2,-18,17,23.3,True
Omer Asik,4,3,0,2,18,12,22.5,True
Omer Asik,4,1,0,2,-27,-3,6.2,True
Omer Asik,3,10,0,2,-27,4,11.0,True
Omer Asik,1,6,0,1,13,15,6.3,True
Omer Asik,2,6,0,1,-16,6,2.5,True
Omer Asik,2,0,0,1,13,6,9.1,True
Omer Asik,1,10,0,2,29,-5,13.7,True
Omer Asik,3,4,0,0,-2,9,10.7,True
Omer Asik,1,9,1,1,-10,1,6.9,True
Omer Asik,4,3,1,2,26,3,9.3,True
Omer Asik,2,3,0,1,5,10,0.0,True
Omer Asik,2,7,0,1,12,4,16.9,True
Omer Asik,3,7,1,0,4,9,8.8,True
Omer Asik,1,5,0,1,13,4,4.3,True
Omer Asik,2,2,0,1,17,1,23.1,True
Omer Asik,1,5,1,3,23,25,8.0,True
Omer Asik,2,3,1,1,12,7,10.9,True
Omer Asik,2,3,0,1,13,6,23.1,True
Omer Asik,1,6,1,3,36,9,10.5,True
Omer Asik,2,2,0,2,13,17,11.2,True
Omer Asik,2,6,1,1,-15,-3,23.5,True
Omer Asik,1,1,0,3,29,11,23.0,True
Omer Asik,2,0,0,2,18,11,0.0,True
Omer Asik,1,4,1,1,11,2,0.0,True
Omer Asik,2,6,1,1,0,15,0.0,True
Omer Asik,2,2,0,0,-6,1,0.0,True
Omer Asik,3,6,1,0,0,-6,1.0,True
Omer Asik,4,1,0,2,20,-2,11.5,True
Omer Asik,1,10,0,1,-8,6,13.9,True
Omer Asik,2,2,0,2,28,6,15.2,True
Omer Asik,3,6,0,1,-13,1,13.2,True
Omer Asik,1,9,0,1,15,4,10.3,True
Omer Asik,1,6,0,1,13,12,3.0,True
Omer Asik,4,3,0,0,0,3,10.8,True
Omer Asik,3,10,1,1,-11,7,15.2,True
Omer Asik,3,9,1,1,18,0,22.8,True
Omer Asik,3,6,0,1,-15,3,22.0,True
Omer Asik,1,8,0,2,-19,7,6.0,True
Omer Asik,3,4,1,1,9,-5,1.0,True
Omer Asik,1,6,1,1,17,9,15.8,True
Omer Asik,1,2,0,1,10,9,17.3,True
Omer Asik,2,0,0,1,2,12,14.3,True
Omer Asik,1,10,1,0,4,0,1.6,True
Omer Asik,3,6,0,2,12,17,6.7,True
Omer Asik,2,0,0,0,4,-5,3.7,True
Omer Asik,2,7,1,2,20,3,8.9,True
Omer Asik,2,6,1,1,15,6,9.8,True
Omer Asik,2,4,0,2,-16,14,12.2,True
Omer Asik,1,1,1,0,0,1,24.0,True
Omer Asik,3,5,1,1,13,14,16.7,True
Omer Asik,3,9,1,1,-4,14,0.0,True
Omer Asik,3,7,0,1,6,12,23.5,True
Omer Asik,3,11,1,2,23,6,0.0,True
Omer Asik,1,8,1,0,1,-2,11.1,True
Omer Asik,3,3,1,1,6,12,9.5,True
Omer Asik,2,10,1,2,-24,11,22.6,True
Omer Asik,3,8,1,0,-7,-6,11.0,True
Omer Asik,3,6,1,1,10,11,9.0,True
Omer Asik,3,7,0,1,1,12,6.6,True
Omer Asik,3,11,1,1,12,-3,23.0,True
Omer Asik,1,5,1,2,26,14,24.0,True
Omer Asik,4,2,1,2,15,22,23.6,True
Omer Asik,3,5,1,1,7,14,13.1,True
Omer Asik,2,1,1,1,-2,12,20.8,True
Omer Asik,3,10,1,2,20,9,8.7,True
Omer Asik,3,9,1,0,1,6,23.4,True
Omer Asik,1,6,1,1,-10,14,7.3,True
Omer Asik,3,5,1,3,31,-5,23.6,True
Omer Asik,1,2,1,1,13,1,22.7,True
Omer Asik,4,5,0,2,23,-8,2.2,True
Omer Asik,3,4,1,2,-24,7,8.0,True
Omer Asik,4,6,1,0,0,1,24.0,True
Omer Asik,3,8,1,0,0,1,24.0,True
Omer Asik,3,8,1,0,0,1,9.4,True
Omer Asik,2,9,1,2,-24,0,11.8,True
Omer Asik,1,6,1,1,10,12,12.4,True
Omer Asik,2,7,1,1,-8,15,4.1,True
Omer Asik,1,5,1,2,20,3,3.6,True
Omer Asik,2,1,1,2,-29,0,16.8,True
Omer Asik,1,6,1,0,-7,3,16.8,True
Omer Asik,4,0,0,2,-23,1,8.6,True
Omer Asik,1,8,1,1,15,3,10.2,True
Omer Asik,1,9,1,2,21,6,11.4,True
Omer Asik,1,4,1,2,24,3,6.5,True
Omer Asik,1,6,1,1,-18,-2,6.4,True
Omer Asik,1,8,1,1,-13,11,17.2,True
Omer Asik,2,2,0,0,9,-2,13.9,True
Omer Asik,1,5,1,2,26,4,12.7,True
Omer Asik,3,2,1,1,15,12,18.0,True
Omer Asik,3,11,1,2,23,6,10.0,True
Omer Asik,3,11,1,1,12,9,22.8,True
Omer Asik,2,1,0,1,12,-2,6.4,True
Omer Asik,4,7,1,1,-15,7,11.1,True
Omer Asik,1,6,0,1,-10,0,6.9,True
Omer Asik,2,4,1,0,7,7,11.2,True
Omer Asik,3,6,0,2,23,11,24.0,True
Omer Asik,4,6,0,0,7,3,24.0,True
Omer Asik,1,9,1,0,0,1,16.2,True
Omer Asik,4,2,1,0,0,1,5.0,True
Omer Asik,3,5,1,0,0,1,4.0,True
Omer Asik,2,4,1,0,0,1,10.7,True
Omer Asik,4,2,1,0,0,1,1.5,True
Omer Asik,3,10,1,0,0,1,19.5,True
Omer Asik,1,8,1,0,0,1,10.9,True
Omer Asik,2,4,1,0,0,1,13.0,True
Omer Asik,3,5,1,0,0,1,14.1,True
Omer Asik,3,3,1,0,0,1,24.0,True
Omer Asik,4,3,1,0,0,1,24.0,True
Omer Asik,4,3,1,0,0,1,5.0,True
Omer Asik,1,11,1,0,0,1,11.4,True
Omer Asik,4,1,1,0,0,1,10.0,True
Omer Asik,1,4,1,0,0,1,14.5,True
Omer Asik,1,5,1,0,0,1,12.3,True
Omer Asik,3,6,1,0,0,1,17.0,True
Omer Asik,3,5,0,0,0,1,9.8,True
Omer Asik,3,8,1,0,0,1,20.0,True
Omer Asik,2,0,1,0,0,1,10.6,True
Omer Asik,2,1,0,1,2,17,12.1,True
Omer Asik,2,1,1,1,6,11,24.0,True
Omer Asik,2,3,1,1,2,12,18.3,True
Omer Asik,2,0,0,1,-3,14,16.2,True
Omer Asik,1,8,0,1,-17,8,12.5,True
Omer Asik,1,10,0,2,-26,1,24.0,True
Omer Asik,4,6,0,1,2,17,24.0,True
Omer Asik,2,4,0,1,10,11,23.5,True
Omer Asik,3,10,1,1,0,12,6.1,True
Omer Asik,2,8,1,1,-1,16,24.0,True
Omer Asik,4,0,0,1,-7,14,0.0,True
Omer Asik,1,4,0,1,6,18,0.0,True
Omer Asik,1,4,0,1,12,3,3.2,True
Omer Asik,3,3,0,1,6,12,19.3,True
Omer Asik,2,8,0,3,-32,7,24.0,True
Omer Asik,3,6,1,0,7,4,11.7,True
Omer Asik,1,9,1,1,-2,11,24.0,True
Omer Asik,2,0,1,1,-2,12,0.0,True
Omer Asik,4,4,0,1,-10,0,24.0,True
Omer Asik,2,2,1,2,17,20,3.1,True
Omer Asik,1,4,0,2,21,17,24.0,True
Omer Asik,1,9,1,0,-4,0,24.0,True
Omer Asik,2,8,0,2,21,9,7.7,True
Omer Asik,3,7,1,2,23,11,24.0,True
Omer Asik,2,2,1,1,-4,19,0.0,True
Omer Asik,3,3,0,0,6,-5,24.0,True
Omer Asik,3,8,0,1,0,19,24.0,True
Omer Asik,3,11,0,2,-23,-3,24.0,True
Omer Asik,4,11,0,0,1,6,2.6,True
Omer Asik,1,9,1,1,18,7,24.0,True
Omer Asik,2,7,0,1,6,8,24.0,True
Omer Asik,3,8,1,0,6,1,10.7,True
Omer Asik,2,1,0,1,4,17,24.0,True
Omer Asik,3,7,1,1,1,12,24.0,True
Omer Asik,3,6,0,1,-13,11,24.0,True
Omer Asik,3,6,0,0,-8,1,24.0,True
Omer Asik,1,5,0,3,20,25,24.0,True
Omer Asik,2,8,1,1,-5,15,24.0,True
Omer Asik,4,4,1,2,20,19,24.0,True
Omer Asik,4,8,1,0,2,6,24.0,True
Omer Asik,3,8,0,1,-15,4,24.0,True
