name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Derrick Williams,2,10,1,0,0,1,20.9,True
Derrick Williams,4,4,1,0,0,1,6.8,True
Derrick Williams,4,9,1,0,0,1,14.2,True
Derrick Williams,2,8,1,0,0,1,16.0,True
Derrick Williams,2,10,1,0,0,1,9.5,True
Derrick Williams,4,7,0,0,0,1,14.0,True
Derrick Williams,4,10,1,0,0,1,6.0,True
Derrick Williams,2,10,1,0,0,1,0.0,True
Derrick Williams,3,1,1,0,0,1,24.0,True
Derrick Williams,3,3,1,0,0,1,13.0,True
Derrick Williams,2,9,1,4,1,42,14.0,True
Derrick Williams,4,11,0,12,-116,31,6.2,True
Derrick Williams,1,2,1,19,189,25,16.8,True
Derrick Williams,2,11,1,0,4,0,20.6,True
Derrick Williams,4,10,1,3,31,14,11.2,True
Derrick Williams,4,11,1,3,-29,14,24.0,True
Derrick Williams,1,1,1,16,122,115,14.6,True
Derrick Williams,4,11,1,7,-2,77,4.4,True
Derrick Williams,1,0,0,5,9,58,18.5,True
Derrick Williams,2,9,0,25,43,249,0.0,False
Derrick Williams,1,1,1,19,-23,190,5.7,True
Derrick Williams,2,11,1,19,162,105,13.6,True
Derrick Williams,2,8,1,7,-68,28,13.7,True
Derrick Williams,1,0,0,24,-199,151,0.0,False
Derrick Williams,4,9,1,25,-111,228,22.0,False
Derrick Williams,2,11,1,22,-229,11,17.1,False
Derrick Williams,3,1,1,23,-231,22,19.0,False
Derrick Williams,3,0,0,23,234,25,9.9,False
Derrick Williams,4,8,1,15,-146,64,6.1,True
Derrick Williams,4,0,1,26,-161,206,13.5,False
Derrick Williams,1,2,0,24,239,23,17.2,False
Derrick Williams,4,10,0,5,26,50,8.8,True
Derrick Williams,4,9,1,25,-157,195,2.0,False
Derrick Williams,2,10,0,23,204,110,6.3,True
Derrick Williams,2,0,1,24,162,186,7.0,False
Derrick Williams,3,0,0,24,-190,151,0.0,False
Derrick Williams,4,1,1,25,-144,209,9.9,False
Derrick Williams,1,0,0,26,-68,252,0.8,False
Derrick Williams,3,4,1,24,143,195,4.9,False
Derrick Williams,3,1,1,24,144,201,13.4,False
Derrick Williams,2,11,0,19,0,195,12.0,True
Derrick Williams,2,10,1,20,-171,112,19.5,True
Derrick Williams,2,6,1,7,-67,36,13.9,True
Derrick Williams,3,4,1,23,-232,11,15.0,False
Derrick Williams,2,7,0,12,53,116,6.5,True
Derrick Williams,1,9,1,24,203,138,12.0,False
Derrick Williams,1,6,1,13,136,4,5.1,True
Derrick Williams,3,11,1,19,-46,194,3.5,True
Derrick Williams,3,8,1,22,225,39,8.3,False
Derrick Williams,4,3,1,22,228,20,7.3,False
Derrick Williams,2,11,1,17,160,74,14.6,True
Derrick Williams,2,8,0,16,154,52,9.9,True
Derrick Williams,3,3,0,9,34,88,5.5,True
Derrick Williams,3,3,0,24,54,242,11.7,False
Derrick Williams,1,0,1,19,-190,42,11.2,True
Derrick Williams,2,11,1,25,-153,209,9.3,False
Derrick Williams,3,2,1,19,-86,179,10.0,True
Derrick Williams,4,1,0,22,-24,220,5.6,True
Derrick Williams,3,0,0,22,-228,14,6.1,False
Derrick Williams,3,1,0,25,-134,213,14.4,False
Derrick Williams,4,9,1,25,-90,239,12.6,False
Derrick Williams,3,2,1,19,170,105,8.0,True
Derrick Williams,2,6,0,24,-79,236,7.7,False
Derrick Williams,3,1,0,25,88,238,7.0,False
Derrick Williams,2,6,0,24,237,52,10.3,False
Derrick Williams,4,6,0,3,26,17,20.3,True
Derrick Williams,2,6,0,24,-246,-8,0.8,False
Derrick Williams,3,4,0,24,-163,181,0.4,False
Derrick Williams,2,8,0,23,233,36,3.4,False
Derrick Williams,2,10,0,16,-161,37,6.1,True
Derrick Williams,2,9,0,22,-224,-27,8.2,False
Derrick Williams,2,4,0,16,-147,83,2.9,True
Derrick Williams,2,3,0,13,62,123,8.4,True
Derrick Williams,2,10,0,24,91,231,8.8,False
Derrick Williams,4,0,0,25,-75,246,0.0,False
Derrick Williams,2,0,0,15,122,101,16.9,True
Derrick Williams,4,5,0,25,-98,230,16.0,False
Derrick Williams,4,3,0,16,162,4,2.8,True
Derrick Williams,3,6,0,5,15,50,22.4,True
Derrick Williams,3,1,0,8,23,80,10.7,True
Derrick Williams,1,3,0,17,-108,134,7.9,True
Derrick Williams,4,11,0,25,154,208,10.8,False
Derrick Williams,2,11,0,24,103,220,6.4,False
Derrick Williams,3,0,0,6,64,23,11.0,True
Derrick Williams,4,8,0,15,80,131,6.7,True
Derrick Williams,1,1,0,8,-76,45,6.0,True
Derrick Williams,4,10,0,19,75,179,3.3,True
Derrick Williams,2,7,0,6,1,69,5.8,True
Derrick Williams,3,0,0,27,-226,157,0.0,False
Derrick Williams,2,8,0,19,-7,197,13.9,True
Derrick Williams,4,2,0,25,-123,225,9.5,False
Derrick Williams,4,4,0,25,92,239,0.0,False
Derrick Williams,4,10,0,23,-229,23,10.7,False
Derrick Williams,3,0,0,21,48,214,0.0,True
Derrick Williams,4,7,0,3,31,0,18.0,True
Derrick Williams,2,9,1,25,-174,184,15.3,False
Derrick Williams,1,0,1,23,231,12,22.9,False
Derrick Williams,4,10,0,24,222,105,17.4,False
Derrick Williams,2,8,0,24,-202,137,2.5,False
Derrick Williams,4,5,1,14,-35,143,9.4,True
Derrick Williams,2,2,0,3,34,4,12.1,True
Derrick Williams,4,9,0,3,36,17,11.0,True
Derrick Williams,3,2,0,23,231,15,11.0,False
Derrick Williams,2,3,0,15,-142,58,17.2,True
Derrick Williams,2,9,1,18,84,162,13.0,True
Derrick Williams,3,11,1,22,225,-11,7.4,False
Derrick Williams,2,9,1,24,-242,0,15.0,False
Derrick Williams,2,7,0,22,226,-8,8.4,False
Derrick Williams,2,3,1,23,230,28,10.8,False
Derrick Williams,2,6,1,23,236,39,12.4,False
Derrick Williams,2,9,0,8,84,23,4.7,True
Derrick Williams,3,9,0,26,-149,219,8.1,False
Derrick Williams,2,7,1,26,84,254,2.6,False
Derrick Williams,4,2,1,26,-150,224,10.2,False
Derrick Williams,4,4,0,27,168,220,20.0,False
Derrick Williams,4,2,0,27,177,213,15.2,False
Derrick Williams,4,9,0,16,127,112,12.9,True
Derrick Williams,2,6,0,25,-133,216,7.8,False
Derrick Williams,2,9,0,5,45,25,1.0,True
Derrick Williams,2,8,0,5,37,44,14.4,True
Derrick Williams,1,1,0,23,-237,-3,3.7,False
Derrick Williams,3,2,0,25,-234,94,7.0,False
Derrick Williams,1,0,0,25,-213,142,6.3,False
Derrick Williams,2,11,1,25,-64,250,6.6,False
Derrick Williams,4,0,1,3,-26,22,11.1,True
Derrick Williams,1,0,0,26,-43,258,0.0,False
Derrick Williams,4,4,0,24,-169,183,9.8,False
Derrick Williams,4,2,0,17,-84,159,6.6,True
Derrick Williams,1,0,0,11,-117,0,9.0,True
Derrick Williams,1,2,0,25,121,220,14.6,False
Derrick Williams,2,8,1,15,-41,153,11.1,True
Derrick Williams,2,10,1,20,-54,197,14.9,True
Derrick Williams,4,6,1,24,179,168,22.4,False
Derrick Williams,3,1,0,4,18,39,15.9,True
Derrick Williams,4,11,0,20,2,201,7.4,True
Derrick Williams,4,3,0,25,-95,238,11.1,False
Derrick Williams,1,7,0,24,-207,140,4.8,False
Derrick Williams,3,3,0,24,-212,124,2.8,False
Derrick Williams,4,1,0,19,-103,164,13.5,True
Derrick Williams,2,9,0,24,-215,124,8.0,False
Derrick Williams,2,10,0,18,184,-2,11.8,True
Derrick Williams,3,2,1,15,65,140,6.2,True
Derrick Williams,1,5,0,3,32,9,21.0,True
Derrick Williams,1,5,0,25,-155,201,3.9,False
Derrick Williams,4,0,0,24,233,88,0.0,False
Derrick Williams,3,0,0,24,-210,132,1.1,False
Derrick Williams,3,4,0,5,-4,50,11.4,True
Derrick Williams,2,7,0,23,-234,12,16.9,False
Derrick Williams,3,10,0,24,189,154,11.9,False
Derrick Williams,3,3,0,17,26,173,4.5,True
Derrick Williams,3,2,1,24,-26,246,3.3,False
Derrick Williams,2,9,1,25,-75,247,9.2,False
Derrick Williams,2,9,1,4,31,28,14.2,True
Derrick Williams,1,2,1,24,239,25,16.4,False
Derrick Williams,4,11,0,7,-5,72,12.6,True
Derrick Williams,1,0,1,12,-128,15,3.3,True
Derrick Williams,3,4,0,24,155,189,10.3,False
Derrick Williams,4,11,0,22,226,34,1.7,False
Derrick Williams,1,0,0,24,-171,181,0.0,False
Derrick Williams,2,9,1,25,116,222,15.7,False
Derrick Williams,4,9,0,23,230,26,12.6,False
Derrick Williams,1,2,0,26,-101,241,1.4,False
Derrick Williams,4,1,0,25,-196,160,11.4,False
Derrick Williams,3,2,0,24,-213,126,9.0,False
Derrick Williams,2,10,1,23,-229,23,6.9,False
Derrick Williams,4,11,1,4,42,23,9.0,True
Derrick Williams,4,9,0,3,-30,19,14.7,True
Derrick Williams,4,5,0,23,231,34,3.8,False
Derrick Williams,2,9,0,22,-229,17,22.5,False
Derrick Williams,3,1,0,25,99,231,11.0,False
Derrick Williams,1,0,1,25,-220,131,0.0,False
Derrick Williams,3,2,0,3,-35,9,8.5,True
Derrick Williams,1,4,1,23,233,23,6.8,False
Derrick Williams,2,8,0,16,91,142,9.4,True
Derrick Williams,1,2,0,15,70,135,6.6,True
Derrick Williams,3,2,0,23,228,33,15.7,False
Derrick Williams,4,11,1,23,-231,20,12.3,False
Derrick Williams,2,11,0,14,106,99,3.4,True
Derrick Williams,3,0,0,23,230,23,3.9,False
Derrick Williams,4,9,0,17,-97,145,6.0,True
Derrick Williams,1,4,0,19,-146,123,15.3,True
Derrick Williams,3,3,0,23,233,37,15.1,False
Derrick Williams,1,0,0,24,118,214,9.2,False
Derrick Williams,2,0,0,23,-212,112,11.4,False
Derrick Williams,2,10,0,24,-158,189,17.4,False
Derrick Williams,3,1,1,25,70,246,8.3,False
Derrick Williams,4,2,0,19,127,143,9.7,True
Derrick Williams,2,11,0,5,36,39,15.0,True
Derrick Williams,4,10,1,24,-171,176,16.3,False
Derrick Williams,3,0,0,3,-26,25,19.1,True
Derrick Williams,2,9,1,25,171,192,9.0,False
Derrick Williams,2,7,0,3,0,37,12.0,True
Derrick Williams,1,7,0,25,-146,205,16.4,False
Derrick Williams,2,8,1,24,-237,44,17.0,False
Derrick Williams,4,5,1,17,83,153,15.6,True
Derrick Williams,2,7,0,24,-152,190,11.9,False
Derrick Williams,4,11,1,23,231,-5,20.8,False
Derrick Williams,1,2,1,22,-228,1,15.1,False
Derrick Williams,4,10,0,20,-116,164,12.7,True
Derrick Williams,1,0,0,19,-84,172,0.4,True
Derrick Williams,4,4,0,23,-235,23,19.6,False
Derrick Williams,3,9,1,22,163,151,0.0,True
Derrick Williams,1,2,0,14,-112,86,2.7,True
Derrick Williams,4,5,0,3,-34,6,17.2,True
Derrick Williams,4,4,0,8,-21,86,8.3,True
Derrick Williams,3,9,0,19,168,104,15.1,True
Derrick Williams,3,4,0,6,65,12,4.1,True
Derrick Williams,3,5,0,24,140,198,6.6,False
Derrick Williams,4,5,1,24,-180,173,10.7,False
Derrick Williams,4,4,0,19,73,178,2.4,True
Derrick Williams,3,5,1,17,170,50,14.5,True
Derrick Williams,2,7,0,23,234,30,5.8,False
Derrick Williams,1,10,0,17,26,175,8.0,True
Derrick Williams,4,5,0,15,-158,12,20.9,True
Derrick Williams,3,4,0,25,-109,230,15.0,False
Derrick Williams,2,4,0,19,198,7,10.4,True
Derrick Williams,2,8,0,4,-38,20,19.4,True
Derrick Williams,1,1,0,4,0,44,5.8,True
Derrick Williams,1,0,0,25,-168,194,3.1,False
Derrick Williams,3,4,0,23,-146,189,8.0,False
Derrick Williams,2,8,1,25,-151,204,0.0,False
Derrick Williams,2,7,1,25,-93,240,0.0,False
Derrick Williams,2,10,0,18,-182,21,0.0,True
Derrick Williams,3,4,0,23,-234,18,8.0,False
Derrick Williams,4,10,0,24,-111,222,10.5,False
Derrick Williams,1,0,0,19,-100,163,0.0,True
Derrick Williams,3,3,0,25,-185,178,15.1,False
Derrick Williams,4,4,1,24,-65,241,11.4,False
Derrick Williams,2,6,1,24,12,247,2.6,False
Derrick Williams,4,4,1,24,-239,55,5.2,False
Derrick Williams,4,1,0,24,-180,172,9.5,False
Derrick Williams,1,5,0,16,-144,77,7.0,True
Derrick Williams,4,6,0,24,118,214,13.7,False
Derrick Williams,2,6,0,25,9,250,17.5,False
Derrick Williams,2,9,0,16,-161,36,10.8,True
Derrick Williams,4,10,1,4,-32,28,12.2,True
Derrick Williams,3,3,0,24,-194,142,13.6,False
Derrick Williams,1,1,0,16,106,124,12.0,True
Derrick Williams,3,0,1,23,-234,14,14.0,False
Derrick Williams,2,9,1,4,-27,30,6.3,True
Derrick Williams,4,8,0,24,174,179,18.8,False
Derrick Williams,2,6,0,16,163,4,19.8,True
Derrick Williams,4,7,0,23,-231,41,12.0,False
Derrick Williams,1,3,0,26,-190,179,15.0,False
Derrick Williams,2,3,0,23,233,34,13.2,False
Derrick Williams,1,1,0,6,62,28,7.0,True
Derrick Williams,4,7,0,24,225,96,17.8,False
Derrick Williams,2,10,1,27,12,276,9.8,False
Derrick Williams,4,0,0,25,-169,186,6.3,False
Derrick Williams,3,7,0,23,-231,28,17.8,False
Derrick Williams,2,10,0,17,-8,172,10.9,True
Derrick Williams,2,6,0,25,-188,165,2.9,False
Derrick Williams,4,11,0,7,-70,28,12.1,True
Derrick Williams,2,8,0,25,-97,235,9.7,False
Derrick Williams,3,0,0,27,-204,181,5.1,False
Derrick Williams,4,2,0,24,-147,190,5.1,False
Derrick Williams,1,1,0,18,119,148,11.0,True
Derrick Williams,2,10,0,26,-139,227,14.0,False
Derrick Williams,4,10,0,26,-32,263,12.3,False
Derrick Williams,2,9,1,26,-182,197,8.4,False
Derrick Williams,4,0,0,24,241,-24,0.0,False
Derrick Williams,2,0,1,25,-171,189,0.0,False
Derrick Williams,4,1,0,24,-128,209,19.5,False
Derrick Williams,5,1,0,24,72,233,18.0,False
Derrick Williams,3,8,0,23,-231,26,6.8,False
Derrick Williams,3,7,0,19,58,183,10.0,True
Derrick Williams,2,7,0,10,29,102,14.9,True
Derrick Williams,3,1,0,4,40,11,11.0,True
Derrick Williams,2,9,0,24,122,208,16.3,False
Derrick Williams,3,0,0,15,-150,47,11.7,True
Derrick Williams,4,7,0,5,-23,52,13.8,True
Derrick Williams,3,0,0,8,81,20,15.7,True
Derrick Williams,2,9,0,3,31,19,1.7,True
Derrick Williams,3,9,0,6,0,60,11.5,True
Derrick Williams,2,10,0,24,136,201,4.7,False
Derrick Williams,2,9,0,14,127,74,7.4,True
Derrick Williams,3,0,0,25,-161,197,3.5,False
Derrick Williams,4,6,0,24,242,-6,14.9,False
Derrick Williams,4,7,0,17,77,159,8.5,True
Derrick Williams,2,1,0,25,184,176,9.5,False
Derrick Williams,2,10,0,24,212,123,6.3,False
Derrick Williams,1,2,0,20,-51,198,4.5,True
Derrick Williams,2,8,0,3,24,22,8.5,True
Derrick Williams,3,4,0,25,168,187,8.8,False
Derrick Williams,1,0,0,19,121,156,8.2,True
Derrick Williams,1,2,0,3,34,0,21.7,True
Derrick Williams,1,2,1,18,17,187,0.0,True
Derrick Williams,3,0,0,5,-43,30,0.0,True
Derrick Williams,4,2,0,22,225,19,0.0,False
Derrick Williams,2,6,1,21,56,205,0.0,True
Derrick Williams,4,3,1,19,-34,187,0.0,True
Derrick Williams,4,9,0,17,83,157,0.0,True
Derrick Williams,4,6,1,17,73,160,0.0,True
Derrick Williams,4,7,0,4,-26,36,4.8,True
Derrick Williams,3,3,0,16,-89,140,13.6,True
Derrick Williams,3,2,0,24,-187,157,16.0,False
Derrick Williams,2,11,0,2,-5,22,23.1,True
Derrick Williams,2,1,0,2,-26,11,20.3,True
Derrick Williams,3,0,0,1,-7,14,0.0,True
Derrick Williams,2,7,1,1,-16,6,21.0,True
Derrick Williams,4,8,0,1,4,-10,15.7,True
Derrick Williams,4,3,0,2,-16,12,21.0,True
Derrick Williams,2,5,1,2,-21,12,20.2,True
Derrick Williams,4,7,1,2,20,0,10.6,True
Derrick Williams,2,3,1,1,-16,7,8.0,True
Derrick Williams,3,0,1,3,-32,7,12.8,True
Derrick Williams,2,7,0,2,-23,15,10.0,True
Derrick Williams,3,3,0,2,-27,9,24.0,True
Derrick Williams,2,1,1,1,10,-3,20.8,True
Derrick Williams,2,1,0,2,18,22,10.5,True
Derrick Williams,2,7,0,1,-8,11,18.0,True
Derrick Williams,3,3,0,2,20,3,12.6,True
Derrick Williams,4,9,0,2,-16,17,14.7,True
Derrick Williams,3,1,1,2,-5,26,11.0,True
Derrick Williams,2,11,0,1,-15,1,19.7,True
Derrick Williams,2,8,0,3,39,8,19.3,True
Derrick Williams,4,6,0,2,11,20,4.5,True
Derrick Williams,4,3,1,0,0,6,20.6,True
Derrick Williams,3,2,1,1,7,15,19.0,True
Derrick Williams,2,11,1,2,-19,17,4.9,True
Derrick Williams,2,3,0,2,-24,6,16.0,True
Derrick Williams,3,3,1,0,7,6,12.0,True
Derrick Williams,1,3,1,0,-8,3,19.6,True
Derrick Williams,2,0,0,1,10,14,17.2,True
Derrick Williams,1,9,1,3,28,17,15.0,True
Derrick Williams,1,0,1,2,24,0,0.0,True
Derrick Williams,3,1,1,1,-11,9,19.0,True
Derrick Williams,2,3,0,2,21,6,18.7,True
Derrick Williams,3,6,0,0,1,-5,20.5,True
Derrick Williams,4,7,0,1,2,11,19.7,True
Derrick Williams,4,8,0,1,-18,7,23.5,True
Derrick Williams,4,4,0,2,23,3,7.4,True
Derrick Williams,3,0,0,1,-11,9,6.1,True
Derrick Williams,1,1,0,1,5,16,0.0,True
Derrick Williams,1,3,1,1,-15,6,22.6,True
Derrick Williams,2,5,0,1,18,1,12.5,True
Derrick Williams,2,11,0,1,13,9,8.9,True
Derrick Williams,1,2,1,1,2,11,2.6,True
Derrick Williams,1,1,1,2,-27,0,20.0,True
Derrick Williams,4,2,0,1,13,15,12.0,True
Derrick Williams,3,0,1,0,0,7,15.0,True
Derrick Williams,3,0,0,2,-19,11,10.3,True
Derrick Williams,4,9,1,2,-23,9,21.9,True
Derrick Williams,1,5,0,1,-13,7,23.8,True
Derrick Williams,3,2,1,2,23,9,21.3,True
Derrick Williams,1,0,0,3,-30,19,18.3,True
Derrick Williams,3,1,1,2,24,4,13.2,True
Derrick Williams,1,1,0,1,-4,19,0.0,True
Derrick Williams,2,4,1,2,24,9,20.8,True
Derrick Williams,3,6,1,1,15,6,23.3,True
Derrick Williams,3,2,1,18,-70,167,11.0,True
Derrick Williams,3,0,0,25,192,167,14.0,False
Derrick Williams,2,11,1,18,3,185,0.0,True
Derrick Williams,2,2,1,16,51,160,0.0,True
Derrick Williams,2,1,0,16,-101,135,0.0,True
Derrick Williams,2,10,1,16,-24,167,10.9,True
Derrick Williams,2,0,1,0,0,1,13.8,True
Derrick Williams,4,6,1,0,0,1,24.0,True
Derrick Williams,2,6,1,0,0,1,24.0,True
Derrick Williams,4,8,1,0,0,1,24.0,True
Derrick Williams,2,4,1,0,0,1,0.0,True
Derrick Williams,1,0,1,0,0,1,20.0,True
Derrick Williams,2,9,1,0,0,1,15.3,True
Derrick Williams,4,9,1,0,0,1,20.3,True
Derrick Williams,3,2,1,0,0,1,18.7,True
Derrick Williams,4,10,1,1,18,4,24.0,True
Derrick Williams,3,0,0,0,1,1,13.0,True
Derrick Williams,4,1,0,2,24,7,7.4,True
Derrick Williams,2,6,1,2,20,9,10.6,True
Derrick Williams,2,8,1,0,0,1,3.2,True
Derrick Williams,4,8,0,11,99,58,11.3,True
Derrick Williams,4,9,1,0,0,1,20.7,True
Derrick Williams,1,1,1,3,-35,14,6.9,True
Derrick Williams,4,9,1,5,2,52,24.0,True
Derrick Williams,3,3,0,7,58,42,10.6,True
Derrick Williams,4,11,0,4,29,33,13.7,True
Derrick Williams,4,7,1,2,23,3,12.7,True
Derrick Williams,4,8,0,4,-34,26,13.5,True
Derrick Williams,4,9,0,2,28,6,12.9,True
Derrick Williams,2,9,1,0,0,1,18.0,True
Derrick Williams,3,6,1,0,0,1,0.0,True
Derrick Williams,2,0,1,0,0,1,14.7,True
Derrick Williams,4,6,1,0,0,1,20.8,True
Derrick Williams,3,2,1,0,0,1,11.5,True
Derrick Williams,2,0,1,0,0,1,21.0,True
Derrick Williams,2,5,1,0,0,1,18.3,True
Derrick Williams,1,10,1,0,0,1,8.5,True
Derrick Williams,4,4,1,0,0,1,11.4,True
Derrick Williams,2,8,1,0,0,1,6.5,True
Derrick Williams,2,9,1,0,0,1,22.0,True
Derrick Williams,1,1,1,0,0,1,10.0,True
Derrick Williams,3,0,1,0,0,1,16.0,True
Derrick Williams,4,3,0,0,0,1,14.5,True
Derrick Williams,4,9,1,0,0,1,14.0,True
Derrick Williams,4,1,1,10,-21,102,4.1,True
Derrick Williams,2,6,0,13,-133,19,2.9,True
Derrick Williams,4,10,0,24,-209,118,22.2,False
Derrick Williams,4,10,1,1,9,6,8.5,True
Derrick Williams,3,0,0,2,26,8,24.0,True
Derrick Williams,5,2,0,1,6,17,4.7,True
Derrick Williams,4,10,0,1,-11,1,24.0,True
Derrick Williams,1,5,1,1,-5,19,24.0,True
Derrick Williams,3,3,0,1,17,8,24.0,True
Derrick Williams,3,1,0,1,2,11,24.0,True
Derrick Williams,4,5,1,0,4,4,24.0,True
Derrick Williams,1,3,0,7,36,69,13.7,True
Derrick Williams,4,11,0,13,45,127,14.6,True
Derrick Williams,2,3,1,15,-78,131,8.5,True
Derrick Williams,1,1,0,8,59,55,12.8,True
Derrick Williams,2,8,1,5,-8,53,13.9,True
Derrick Williams,3,0,1,12,128,1,1.6,True
Derrick Williams,4,10,0,11,-116,4,9.7,True
Derrick Williams,2,5,0,11,-90,67,9.3,True
