name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Tony Allen,1,10,0,0,1,-6,21.6,True
Tony Allen,3,8,1,0,4,-2,23.9,True
Tony Allen,3,6,0,2,2,28,12.1,True
Tony Allen,1,4,0,1,1,17,23.3,True
Tony Allen,4,8,0,0,-5,-2,10.3,True
Tony Allen,4,9,0,1,-13,1,18.3,True
Tony Allen,1,8,0,2,-23,3,18.0,True
Tony Allen,1,9,0,1,9,7,19.0,True
Tony Allen,3,10,0,1,13,3,19.1,True
Tony Allen,1,10,0,2,0,22,3.7,True
Tony Allen,1,4,1,1,0,17,7.5,True
Tony Allen,1,10,0,1,0,17,0.0,True
Tony Allen,4,7,0,1,4,11,20.5,True
Tony Allen,1,9,0,1,-15,11,0.0,True
Tony Allen,2,7,0,2,29,7,19.8,True
Tony Allen,1,2,0,2,29,4,8.5,True
Tony Allen,3,2,1,2,-26,11,15.7,True
Tony Allen,2,4,0,2,29,-3,11.4,True
Tony Allen,3,1,0,0,0,4,21.6,True
Tony Allen,2,7,1,0,2,-6,14.9,True
Tony Allen,1,3,1,0,6,0,13.4,True
Tony Allen,1,11,0,1,-11,4,14.7,True
Tony Allen,2,3,0,2,21,4,17.9,True
Tony Allen,1,7,0,1,-19,-5,13.6,True
Tony Allen,3,4,0,0,1,1,11.3,True
Tony Allen,4,3,1,2,21,0,20.5,True
Tony Allen,1,2,1,0,7,4,20.6,True
Tony Allen,5,0,0,2,-16,17,8.3,True
Tony Allen,2,1,0,2,24,12,8.2,True
Tony Allen,2,4,0,0,1,7,0.0,True
Tony Allen,3,10,1,0,1,4,0.0,True
Tony Allen,3,2,0,1,10,4,20.3,True
Tony Allen,1,5,0,2,-27,0,24.0,True
Tony Allen,3,2,0,1,-10,1,8.9,True
Tony Allen,2,6,1,1,-5,12,6.6,True
Tony Allen,2,6,0,2,21,15,14.6,True
Tony Allen,3,4,1,0,-2,4,5.0,True
Tony Allen,4,10,1,1,10,4,21.5,True
Tony Allen,2,5,1,0,7,4,8.7,True
Tony Allen,2,4,0,2,21,1,19.5,True
Tony Allen,2,0,0,0,1,6,11.3,True
Tony Allen,1,0,1,0,9,-3,24.0,True
Tony Allen,1,2,1,0,2,3,6.9,True
Tony Allen,3,1,1,0,0,6,18.1,True
Tony Allen,1,2,1,0,0,4,16.8,True
Tony Allen,1,1,0,1,15,0,18.7,True
Tony Allen,2,0,1,2,21,0,9.8,True
Tony Allen,5,0,0,1,6,-14,12.0,True
Tony Allen,4,11,1,0,0,-2,18.6,True
Tony Allen,4,4,0,1,12,7,8.0,True
Tony Allen,2,10,1,0,0,-8,19.2,True
Tony Allen,1,9,0,1,10,7,8.1,True
Tony Allen,3,11,0,0,2,0,19.9,True
Tony Allen,1,6,1,0,-8,-2,19.0,True
Tony Allen,1,3,1,0,-8,0,23.0,True
Tony Allen,1,3,1,0,0,-8,20.5,True
Tony Allen,1,3,1,0,0,9,4.0,True
Tony Allen,3,5,0,0,-2,3,0.0,True
Tony Allen,3,6,0,0,1,6,20.6,True
Tony Allen,1,10,1,2,-13,25,12.6,True
Tony Allen,1,7,0,2,23,14,17.1,True
Tony Allen,1,9,1,1,15,-3,20.7,True
Tony Allen,1,8,0,1,15,12,20.4,True
Tony Allen,3,9,0,0,6,4,0.0,True
Tony Allen,3,4,0,1,9,6,18.8,True
Tony Allen,1,6,0,2,12,19,15.2,True
Tony Allen,3,11,1,1,-16,9,16.0,True
Tony Allen,4,2,0,1,10,7,10.0,True
Tony Allen,3,3,0,0,0,7,14.8,True
Tony Allen,2,1,1,0,7,3,17.4,True
Tony Allen,1,5,1,0,1,1,10.3,True
Tony Allen,3,9,1,2,20,6,4.5,True
Tony Allen,3,4,1,2,20,0,13.5,True
Tony Allen,2,6,1,0,7,0,20.7,True
Tony Allen,1,7,1,1,13,0,17.0,True
Tony Allen,4,1,1,2,23,9,19.7,True
Tony Allen,3,6,0,1,17,-6,12.7,True
Tony Allen,1,9,0,0,9,0,3.0,True
Tony Allen,3,3,0,1,12,12,22.0,True
Tony Allen,1,3,0,0,4,7,21.3,True
Tony Allen,1,10,1,2,18,14,13.0,True
Tony Allen,3,8,1,2,23,14,14.5,True
Tony Allen,2,8,0,1,-2,17,13.0,True
Tony Allen,3,3,1,1,10,-2,11.9,True
Tony Allen,3,11,0,0,1,7,8.5,True
Tony Allen,2,0,1,3,10,34,17.3,True
Tony Allen,3,6,1,2,21,1,0.0,True
Tony Allen,2,2,1,0,-5,-5,18.3,True
Tony Allen,2,9,1,2,19,17,24.0,True
Tony Allen,4,6,1,0,4,-6,10.8,True
Tony Allen,2,4,1,1,-10,6,21.0,True
Tony Allen,2,9,0,2,20,-3,21.9,True
Tony Allen,1,3,1,2,20,1,13.6,True
Tony Allen,1,7,1,1,13,-2,4.9,True
Tony Allen,2,4,1,0,6,1,18.2,True
Tony Allen,2,6,1,0,-4,3,21.1,True
Tony Allen,4,9,1,1,6,9,24.0,True
Tony Allen,4,5,0,0,0,7,12.4,True
Tony Allen,2,5,0,1,-2,15,0.0,True
Tony Allen,3,4,1,1,-16,1,22.0,True
Tony Allen,3,5,1,2,23,0,20.7,True
Tony Allen,1,7,1,1,-16,0,23.2,True
Tony Allen,1,9,1,0,1,1,19.3,True
Tony Allen,1,7,0,2,23,-10,19.1,True
Tony Allen,2,9,0,0,-7,1,18.7,True
Tony Allen,2,4,1,0,7,-2,20.5,True
Tony Allen,4,6,0,0,2,4,7.9,True
Tony Allen,3,3,1,1,-11,6,7.7,True
Tony Allen,1,8,0,2,18,9,13.5,True
Tony Allen,1,11,1,1,13,7,9.3,True
Tony Allen,4,5,1,2,21,0,7.5,True
Tony Allen,3,9,0,2,21,6,13.4,True
Tony Allen,3,7,0,1,13,1,13.6,True
Tony Allen,4,8,0,2,13,17,21.8,True
Tony Allen,3,9,0,2,-2,23,7.6,True
Tony Allen,1,8,1,13,-120,69,15.0,True
Tony Allen,2,6,1,9,-87,30,11.0,True
Tony Allen,4,6,1,19,-142,140,1.7,True
Tony Allen,3,8,0,8,59,66,11.0,True
Tony Allen,1,7,1,15,0,159,13.4,True
Tony Allen,1,7,0,16,-152,64,8.0,True
Tony Allen,2,10,1,15,146,61,4.8,True
Tony Allen,2,0,0,7,1,71,10.5,True
Tony Allen,4,7,1,0,0,1,24.0,True
Tony Allen,1,1,0,2,21,0,22.9,True
Tony Allen,3,9,1,2,4,23,24.0,True
Tony Allen,3,10,1,0,6,0,24.0,True
Tony Allen,3,10,1,0,-2,4,24.0,True
Tony Allen,1,3,1,1,7,9,16.4,True
Tony Allen,3,6,1,0,4,4,24.0,True
Tony Allen,4,7,1,0,-5,6,6.0,True
Tony Allen,3,9,0,0,4,3,12.5,True
Tony Allen,2,7,1,1,17,-2,11.8,True
Tony Allen,2,2,1,0,0,1,19.1,True
Tony Allen,2,2,1,0,-4,1,3.3,True
Tony Allen,2,2,1,1,18,0,20.6,True
Tony Allen,3,11,0,0,0,4,2.0,True
Tony Allen,1,7,0,0,-2,7,22.5,True
Tony Allen,1,5,1,1,-11,3,8.6,True
Tony Allen,3,2,1,2,29,6,10.9,True
Tony Allen,2,6,1,0,2,-3,20.5,True
Tony Allen,3,10,0,1,-16,1,13.0,True
Tony Allen,1,4,0,0,-4,0,23.2,True
Tony Allen,3,11,0,2,-23,9,9.0,True
Tony Allen,4,5,0,2,15,14,15.2,True
Tony Allen,1,5,1,0,7,3,24.0,True
Tony Allen,2,11,1,1,-13,4,22.6,True
Tony Allen,2,0,0,0,0,7,0.0,True
Tony Allen,4,2,1,1,15,1,9.6,True
Tony Allen,3,0,0,1,9,-8,0.0,True
Tony Allen,3,7,0,1,-10,-2,7.4,True
Tony Allen,2,9,1,0,-4,3,18.8,True
Tony Allen,1,2,1,0,0,1,6.9,True
Tony Allen,4,9,1,2,28,-3,6.3,True
Tony Allen,4,4,1,1,-18,-3,5.5,True
Tony Allen,2,4,1,0,-4,0,11.6,True
Tony Allen,4,10,0,1,12,1,8.0,True
Tony Allen,3,2,1,2,21,3,11.4,True
Tony Allen,4,7,1,2,-24,7,21.9,True
Tony Allen,3,6,1,2,18,-14,9.2,True
Tony Allen,3,10,1,1,-15,3,14.8,True
Tony Allen,4,3,1,1,12,7,6.0,True
Tony Allen,1,6,1,2,21,1,8.6,True
Tony Allen,1,3,1,1,-11,0,13.4,True
Tony Allen,4,1,0,1,-11,0,2.1,True
Tony Allen,1,3,0,0,1,-6,21.0,True
Tony Allen,1,0,1,7,67,30,4.1,True
Tony Allen,3,9,1,4,2,48,6.3,True
Tony Allen,1,9,0,8,-52,67,7.5,True
Tony Allen,1,2,1,5,9,52,11.9,True
Tony Allen,1,2,0,6,58,19,6.5,True
Tony Allen,2,5,0,4,42,12,15.7,True
Tony Allen,2,8,0,6,67,3,9.5,True
Tony Allen,3,9,0,1,17,0,20.4,True
Tony Allen,2,5,0,0,9,1,0.0,True
Tony Allen,1,8,1,2,23,-3,21.9,True
Tony Allen,2,4,1,0,-8,3,20.9,True
Tony Allen,1,11,1,0,9,3,24.0,True
Tony Allen,1,0,1,0,0,1,0.0,True
Tony Allen,2,9,1,0,0,1,22.1,True
Tony Allen,4,0,1,0,0,1,0.0,True
Tony Allen,6,2,1,0,0,1,18.2,True
Tony Allen,4,0,1,0,0,1,0.0,True
Tony Allen,1,10,0,16,4,162,7.1,True
Tony Allen,4,10,0,8,-15,88,7.3,True
Tony Allen,4,9,0,6,-5,67,9.4,True
Tony Allen,4,2,1,0,1,-3,10.0,True
Tony Allen,4,1,0,0,0,3,24.0,True
Tony Allen,3,8,0,3,10,37,18.6,True
Tony Allen,1,2,1,2,23,3,24.0,True
Tony Allen,1,0,1,0,6,6,24.0,True
Tony Allen,2,2,1,2,-26,-2,24.0,True
Tony Allen,2,4,0,0,0,-2,8.8,True
Tony Allen,1,1,0,0,2,3,24.0,True
Tony Allen,4,3,1,1,13,4,24.0,True
Tony Allen,1,7,1,0,0,4,24.0,True
Tony Allen,1,5,0,1,9,7,24.0,True
Tony Allen,2,9,1,0,-2,3,24.0,True
Tony Allen,2,7,0,0,7,4,24.0,True
Tony Allen,2,1,0,7,-45,58,9.8,True
Tony Allen,2,3,0,3,31,1,15.0,True
