name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Pero Antic,3,2,1,25,116,224,4.6,False
Pero Antic,3,4,1,25,189,172,11.8,False
Pero Antic,4,4,1,19,-190,7,10.8,True
Pero Antic,6,1,1,26,149,219,9.4,False
Pero Antic,1,4,0,22,223,26,0.0,False
Pero Antic,2,4,1,24,-117,216,8.0,False
Pero Antic,2,6,1,24,146,192,8.7,False
Pero Antic,2,2,0,26,-105,247,12.3,False
Pero Antic,3,1,0,23,225,53,15.6,False
Pero Antic,3,4,1,16,-163,-17,6.7,True
Pero Antic,1,1,1,25,-119,231,21.9,False
Pero Antic,4,10,1,18,189,-16,9.1,True
Pero Antic,2,5,1,25,-155,205,11.1,False
Pero Antic,4,9,1,18,-139,124,13.6,True
Pero Antic,1,2,1,14,-147,25,1.9,True
Pero Antic,1,0,1,17,174,-16,8.6,True
Pero Antic,1,2,1,22,129,183,20.2,True
Pero Antic,3,2,1,26,-106,242,15.7,False
Pero Antic,1,0,1,25,-27,250,11.0,False
Pero Antic,4,10,0,16,165,-5,3.6,True
Pero Antic,3,4,1,26,124,235,13.3,False
Pero Antic,2,6,1,24,-171,181,9.0,False
Pero Antic,3,4,1,26,165,206,9.5,False
Pero Antic,3,1,1,24,-158,187,11.6,False
Pero Antic,1,10,1,24,218,118,14.5,False
Pero Antic,1,1,0,24,242,25,23.4,False
Pero Antic,3,4,1,23,-231,-14,11.9,False
Pero Antic,3,1,0,17,173,-6,5.4,True
Pero Antic,1,0,1,26,-172,198,9.5,False
Pero Antic,1,5,1,26,97,242,16.7,False
Pero Antic,4,11,1,24,-150,198,9.6,False
Pero Antic,3,1,1,26,196,181,0.3,False
Pero Antic,3,0,0,25,189,167,1.0,False
Pero Antic,1,2,0,27,-122,249,9.4,False
Pero Antic,1,8,1,27,-188,201,7.0,False
Pero Antic,1,8,1,6,-14,61,18.7,True
Pero Antic,1,6,0,15,147,33,6.7,True
Pero Antic,2,3,0,19,116,153,11.0,True
Pero Antic,4,0,0,20,15,209,1.3,True
Pero Antic,2,5,0,24,151,189,4.0,False
Pero Antic,4,2,0,24,-131,208,17.8,False
Pero Antic,3,1,0,24,110,224,12.0,False
Pero Antic,4,9,1,25,177,186,9.9,False
Pero Antic,3,4,0,21,-133,170,13.1,True
Pero Antic,2,0,0,27,-16,272,11.7,False
Pero Antic,2,9,0,25,-204,147,0.0,False
Pero Antic,3,5,0,25,-30,254,13.4,False
Pero Antic,1,0,0,24,-210,135,5.6,False
Pero Antic,1,2,0,23,-234,30,7.0,False
Pero Antic,4,10,0,25,171,189,14.1,False
Pero Antic,2,3,0,24,125,216,11.2,False
Pero Antic,3,2,0,23,237,31,15.3,False
Pero Antic,1,5,0,19,166,93,13.8,True
Pero Antic,2,4,0,20,-84,183,13.4,True
Pero Antic,2,10,0,22,226,4,13.8,False
Pero Antic,3,4,0,24,154,192,5.5,False
Pero Antic,4,9,0,25,97,233,8.0,False
Pero Antic,1,4,0,24,-111,213,8.3,False
Pero Antic,2,4,0,22,119,192,13.5,True
Pero Antic,3,1,0,3,13,33,4.1,True
Pero Antic,3,2,0,23,233,30,13.0,False
Pero Antic,2,5,0,25,190,165,14.2,False
Pero Antic,1,4,0,25,-164,197,7.0,False
Pero Antic,3,2,0,25,36,252,13.8,False
Pero Antic,2,5,0,24,32,247,9.0,False
Pero Antic,4,4,0,16,168,-2,10.5,True
Pero Antic,1,5,0,25,-133,220,15.3,False
Pero Antic,1,1,0,24,247,-5,3.9,False
Pero Antic,1,2,0,21,138,159,12.1,True
Pero Antic,2,0,0,25,-202,162,14.8,False
Pero Antic,1,3,0,21,-209,56,12.1,True
Pero Antic,4,4,0,22,226,41,6.5,False
Pero Antic,2,7,0,24,-90,231,14.6,False
Pero Antic,4,0,0,26,157,208,0.0,False
Pero Antic,4,11,0,13,138,23,10.9,True
Pero Antic,2,10,1,25,-101,230,15.2,False
Pero Antic,4,3,0,26,-136,231,15.7,False
Pero Antic,2,5,0,15,-150,0,16.0,True
Pero Antic,2,3,0,26,-73,255,12.0,False
Pero Antic,1,4,0,25,-150,211,15.5,False
Pero Antic,3,3,0,26,-152,216,14.0,False
Pero Antic,3,1,0,25,-221,134,11.0,False
Pero Antic,1,3,1,23,-38,236,13.8,False
Pero Antic,3,4,0,23,56,231,17.5,False
Pero Antic,2,10,0,25,-196,156,15.2,False
Pero Antic,1,0,0,24,157,194,15.0,False
Pero Antic,1,2,0,23,-229,31,5.6,False
Pero Antic,1,5,0,24,-196,153,2.7,False
Pero Antic,3,5,0,22,48,219,13.1,True
Pero Antic,3,3,1,25,50,247,13.3,False
Pero Antic,1,4,1,24,-218,118,4.4,False
Pero Antic,4,2,1,23,230,48,13.1,False
Pero Antic,2,0,0,23,234,17,8.0,False
Pero Antic,4,0,0,25,-144,208,8.1,False
Pero Antic,1,1,0,25,-120,227,13.3,False
Pero Antic,4,11,0,23,233,1,11.3,False
Pero Antic,1,8,1,16,166,0,7.5,True
Pero Antic,1,10,1,21,-194,83,10.8,True
Pero Antic,2,9,0,24,103,225,12.1,False
Pero Antic,4,1,0,24,113,220,8.3,False
Pero Antic,3,9,0,25,-71,241,8.9,False
Pero Antic,1,10,0,25,-82,241,7.3,False
Pero Antic,3,2,0,25,-67,241,10.1,False
Pero Antic,1,4,0,21,170,134,15.0,True
Pero Antic,1,1,1,25,173,181,15.0,False
Pero Antic,4,4,1,25,110,227,3.5,False
Pero Antic,2,5,0,24,-177,173,10.0,False
Pero Antic,2,4,0,18,184,31,3.9,True
Pero Antic,3,3,0,24,237,69,4.0,False
Pero Antic,4,4,0,23,228,37,12.1,False
Pero Antic,3,1,0,26,-191,184,6.2,False
Pero Antic,4,11,0,20,206,20,5.3,True
Pero Antic,4,0,0,25,193,165,2.0,False
Pero Antic,1,0,0,26,192,178,0.0,False
Pero Antic,2,4,0,23,228,37,3.6,False
Pero Antic,2,6,0,18,187,22,13.2,True
Pero Antic,2,3,0,26,195,184,17.0,False
Pero Antic,1,2,1,24,181,165,10.1,False
Pero Antic,3,2,0,25,111,225,15.5,False
Pero Antic,1,3,0,25,114,230,6.5,False
Pero Antic,3,0,0,14,111,91,5.1,True
Pero Antic,2,11,1,25,220,124,15.4,False
Pero Antic,2,11,1,23,-231,12,5.2,False
Pero Antic,3,0,0,24,-134,209,6.0,False
Pero Antic,1,0,1,26,-169,201,1.6,False
Pero Antic,3,2,0,25,1,254,15.3,False
Pero Antic,3,2,0,24,-8,246,14.9,False
Pero Antic,4,3,0,25,122,222,16.7,False
Pero Antic,4,11,0,26,-7,261,15.1,False
Pero Antic,1,4,0,25,171,186,10.3,False
Pero Antic,2,2,0,25,173,186,16.7,False
Pero Antic,1,1,1,24,6,246,14.8,False
Pero Antic,1,5,1,24,135,201,7.7,False
Pero Antic,2,0,1,22,228,4,8.8,False
Pero Antic,2,10,1,23,-62,231,11.2,False
Pero Antic,1,3,0,22,226,12,12.9,False
Pero Antic,4,10,0,15,-54,148,10.0,True
Pero Antic,4,11,0,22,-226,15,2.7,False
Pero Antic,3,2,0,25,103,230,9.5,False
Pero Antic,1,0,0,24,-120,217,8.2,False
Pero Antic,2,2,0,22,226,15,10.3,False
Pero Antic,3,0,1,25,132,213,14.5,False
Pero Antic,3,2,1,25,-65,242,14.1,False
Pero Antic,3,2,0,24,138,208,13.5,False
Pero Antic,2,4,1,25,130,216,5.0,False
Pero Antic,2,2,1,24,127,213,14.5,False
Pero Antic,3,1,1,23,-231,14,10.1,False
Pero Antic,1,3,0,25,-207,143,13.6,False
Pero Antic,3,0,1,26,-127,227,4.0,False
Pero Antic,2,9,1,27,-161,224,16.1,False
Pero Antic,3,3,0,25,121,228,16.9,False
Pero Antic,3,3,1,24,230,85,10.2,False
Pero Antic,1,4,0,25,203,157,4.4,False
Pero Antic,1,2,0,8,15,83,9.6,True
Pero Antic,2,2,1,24,-131,211,13.3,False
Pero Antic,1,1,0,25,111,235,11.1,False
Pero Antic,2,1,0,25,121,219,9.8,False
Pero Antic,4,10,0,23,234,-10,11.1,False
Pero Antic,2,10,1,24,187,164,3.6,False
Pero Antic,2,2,0,20,147,138,13.8,True
Pero Antic,1,1,0,25,-18,250,16.5,False
Pero Antic,4,8,0,25,-98,231,5.2,False
Pero Antic,1,2,1,25,149,213,1.5,False
Pero Antic,2,3,1,24,89,233,15.9,False
Pero Antic,4,6,0,24,-199,150,14.0,False
Pero Antic,1,2,1,24,86,231,12.7,False
Pero Antic,3,2,1,25,198,157,11.9,False
Pero Antic,6,3,0,23,-235,23,4.4,False
Pero Antic,4,6,0,27,-101,254,9.9,False
Pero Antic,4,2,0,25,91,239,0.0,False
Pero Antic,1,3,1,25,159,194,0.0,False
Pero Antic,3,0,0,25,12,257,0.0,False
Pero Antic,4,4,0,24,-64,238,7.3,False
Pero Antic,1,1,0,22,92,206,12.6,True
Pero Antic,1,0,0,22,-229,11,3.5,False
Pero Antic,1,8,0,24,207,140,9.7,False
Pero Antic,1,0,0,24,54,238,20.2,False
Pero Antic,1,2,0,25,23,252,16.5,False
Pero Antic,4,10,0,23,-231,6,3.0,False
Pero Antic,2,6,0,25,185,178,23.0,False
Pero Antic,2,6,0,25,116,230,15.9,False
Pero Antic,1,3,0,25,-111,228,5.0,False
Pero Antic,1,1,0,26,203,164,11.4,False
Pero Antic,3,3,0,25,-87,235,14.8,False
Pero Antic,4,3,0,24,152,189,12.1,False
Pero Antic,2,3,0,23,233,28,0.0,False
Pero Antic,2,0,0,25,-117,225,12.7,False
Pero Antic,3,6,0,24,177,176,7.0,False
Pero Antic,1,0,0,26,198,173,9.8,False
Pero Antic,3,4,0,25,-133,216,0.0,False
Pero Antic,1,5,0,24,-166,179,7.5,False
Pero Antic,1,1,0,24,-149,192,8.8,False
Pero Antic,2,11,0,1,-15,0,7.6,True
Pero Antic,2,4,0,1,15,3,9.1,True
Pero Antic,1,6,1,0,-5,4,8.3,True
Pero Antic,3,0,1,1,13,0,4.3,True
Pero Antic,1,2,1,0,-4,0,19.0,True
Pero Antic,1,5,1,2,-23,1,4.6,True
Pero Antic,3,1,0,1,18,6,10.2,True
Pero Antic,3,1,1,0,0,3,14.3,True
Pero Antic,3,0,0,1,15,11,7.2,True
Pero Antic,3,3,0,2,23,14,7.1,True
Pero Antic,3,6,0,2,17,-11,16.2,True
Pero Antic,3,0,1,1,-7,12,0.0,True
Pero Antic,1,0,0,1,10,4,0.0,True
Pero Antic,1,3,0,1,-13,4,10.1,True
Pero Antic,1,3,1,1,-7,11,10.5,True
Pero Antic,3,1,1,1,0,12,17.5,True
Pero Antic,1,2,1,1,-10,3,10.8,True
Pero Antic,4,11,1,1,-12,6,7.6,True
Pero Antic,3,3,1,0,0,3,13.5,True
Pero Antic,1,1,0,2,9,19,15.4,True
Pero Antic,2,0,1,1,12,-2,14.3,True
Pero Antic,1,4,0,1,17,6,10.1,True
Pero Antic,3,1,0,0,-5,7,15.0,True
Pero Antic,1,5,1,1,-15,-13,13.0,True
Pero Antic,2,11,1,1,0,14,14.7,True
Pero Antic,3,1,0,1,-7,-14,11.1,True
Pero Antic,1,4,0,0,-8,3,0.0,True
Pero Antic,1,1,0,2,20,3,17.2,True
Pero Antic,3,6,0,2,23,11,14.7,True
Pero Antic,3,2,1,1,-16,-2,2.0,True
Pero Antic,4,9,1,0,0,1,16.3,True
Pero Antic,3,1,1,0,-2,6,24.0,True
Pero Antic,4,4,0,0,2,1,11.0,True
Pero Antic,2,4,0,0,-4,8,11.0,True
Pero Antic,1,3,0,0,0,7,0.0,True
Pero Antic,1,4,1,0,1,7,8.0,True
Pero Antic,2,11,1,0,-4,1,24.0,True
Pero Antic,1,4,0,0,2,3,3.6,True
Pero Antic,1,4,0,0,2,4,23.3,True
Pero Antic,2,2,1,2,-16,12,12.0,True
Pero Antic,3,2,0,0,4,3,24.0,True
Pero Antic,1,4,1,0,4,6,23.4,True
Pero Antic,3,2,0,2,0,20,24.0,True
Pero Antic,3,3,1,0,-4,-2,5.6,True
Pero Antic,3,9,1,1,-12,12,14.0,True
Pero Antic,1,6,1,1,-16,4,10.1,True
Pero Antic,3,1,0,0,2,6,16.9,True
Pero Antic,4,0,0,3,0,36,13.5,True
Pero Antic,4,10,1,2,-21,0,17.6,True
Pero Antic,3,5,1,1,17,7,18.6,True
Pero Antic,1,0,1,2,20,-3,19.0,True
Pero Antic,3,4,0,14,99,107,10.0,True
Pero Antic,2,4,0,4,-12,48,24.0,True
Pero Antic,3,1,1,2,4,22,24.0,True
Pero Antic,3,4,1,0,4,0,0.0,True
Pero Antic,1,8,0,2,8,26,0.0,True
Pero Antic,2,4,0,1,-10,0,24.0,True
Pero Antic,4,0,0,1,17,3,24.0,True
Pero Antic,2,4,0,0,1,0,15.0,True
Pero Antic,1,1,1,0,9,0,24.0,True
Pero Antic,1,4,1,0,-7,0,24.0,True
Pero Antic,3,3,0,1,-4,16,24.0,True
Pero Antic,4,10,1,0,6,0,5.7,True
Pero Antic,3,3,0,1,-7,11,24.0,True
Pero Antic,2,6,0,4,4,45,12.0,True
Pero Antic,3,3,0,8,83,-3,5.8,True
Pero Antic,1,0,1,22,-202,88,3.4,True
