name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Joe Harris,1,3,0,23,-232,0,11.2,False
Joe Harris,1,9,0,24,241,6,17.1,False
Joe Harris,3,2,0,17,138,110,12.2,True
Joe Harris,4,5,0,22,-229,-6,11.1,False
Joe Harris,2,6,0,25,217,127,14.4,False
Joe Harris,4,0,1,19,-67,183,2.5,True
Joe Harris,4,0,0,19,-161,101,7.0,True
Joe Harris,4,1,0,24,-114,222,12.5,False
Joe Harris,2,6,1,24,222,94,14.0,False
Joe Harris,3,3,0,23,233,12,5.4,False
Joe Harris,4,2,0,25,-188,168,10.0,False
Joe Harris,4,10,1,23,-232,-16,10.6,False
Joe Harris,4,0,0,22,228,7,4.7,False
Joe Harris,1,1,1,23,-231,44,17.5,False
Joe Harris,4,1,1,24,-194,157,21.5,False
Joe Harris,4,10,1,25,-146,205,11.1,False
Joe Harris,4,3,0,17,58,162,4.0,True
Joe Harris,4,7,0,25,-196,167,9.6,False
Joe Harris,4,1,0,23,-232,-6,18.9,False
Joe Harris,4,2,0,22,-228,17,5.6,False
Joe Harris,4,8,1,23,237,25,10.5,False
Joe Harris,4,5,1,22,228,12,11.3,False
Joe Harris,4,0,0,23,237,3,17.8,False
Joe Harris,4,4,0,22,-221,25,13.3,False
Joe Harris,2,3,0,25,165,198,12.1,False
Joe Harris,4,0,0,5,48,33,16.7,True
Joe Harris,3,2,0,26,146,220,9.5,False
Joe Harris,4,11,0,26,-23,263,11.7,False
Joe Harris,1,5,1,15,146,42,14.0,True
Joe Harris,4,2,1,17,132,113,5.5,True
Joe Harris,2,0,0,27,170,211,0.0,False
Joe Harris,4,11,0,23,231,25,14.9,False
Joe Harris,4,1,0,26,195,183,7.1,False
Joe Harris,3,2,1,26,165,206,17.9,False
Joe Harris,4,6,0,25,193,159,12.6,False
Joe Harris,5,3,0,13,129,37,14.6,True
Joe Harris,4,5,0,10,-103,22,11.9,True
Joe Harris,5,4,0,25,6,257,13.0,False
Joe Harris,4,4,0,19,64,179,11.8,True
Joe Harris,1,5,0,23,-234,7,18.6,False
Joe Harris,2,7,0,24,-215,126,19.8,False
Joe Harris,4,8,0,23,230,-6,10.2,False
Joe Harris,2,7,0,24,-141,206,14.1,False
Joe Harris,1,5,0,23,-235,1,0.5,False
Joe Harris,4,0,1,24,187,165,5.6,False
Joe Harris,2,0,0,23,-237,9,16.7,False
Joe Harris,1,2,0,22,-224,50,6.8,False
Joe Harris,4,2,0,22,-226,4,18.3,False
Joe Harris,4,1,0,26,-127,228,16.0,False
Joe Harris,4,3,0,25,177,181,18.8,False
Joe Harris,4,9,0,23,234,-16,13.0,False
Joe Harris,3,1,0,24,165,187,18.9,False
Joe Harris,2,8,0,22,-226,1,20.1,False
Joe Harris,4,3,0,24,230,88,19.0,False
Joe Harris,1,3,0,24,-242,26,10.1,False
Joe Harris,4,3,1,1,-2,14,22.4,True
Joe Harris,1,1,0,1,-8,12,17.5,True
Joe Harris,1,3,0,3,-29,12,19.9,True
Joe Harris,3,5,0,2,10,19,3.5,True
Joe Harris,4,7,0,2,-11,20,13.1,True
Joe Harris,4,5,0,1,1,15,21.0,True
Joe Harris,2,7,0,1,-4,17,12.0,True
Joe Harris,1,3,1,0,2,0,0.6,True
Joe Harris,4,9,1,1,6,15,22.8,True
Joe Harris,2,7,1,19,51,186,4.2,True
Joe Harris,4,11,0,7,59,41,5.8,True
Joe Harris,4,0,1,1,10,14,8.3,True
