name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Brandon Bass,1,1,0,17,29,170,15.4,True
Brandon Bass,3,5,0,15,-35,151,14.7,True
Brandon Bass,1,9,0,17,-171,0,19.0,True
Brandon Bass,1,10,1,14,-67,127,16.0,True
Brandon Bass,4,5,0,12,-122,31,18.9,True
Brandon Bass,4,10,0,16,56,153,12.0,True
Brandon Bass,2,3,1,16,91,140,8.4,True
Brandon Bass,2,5,0,16,-2,164,13.1,True
Brandon Bass,2,10,1,11,113,4,8.1,True
Brandon Bass,1,1,0,18,-180,7,8.5,True
Brandon Bass,1,7,0,19,111,157,5.0,True
Brandon Bass,4,6,0,19,-23,190,12.0,True
Brandon Bass,1,8,0,14,141,-17,9.3,True
Brandon Bass,1,4,0,13,-133,37,13.0,True
Brandon Bass,3,8,0,18,-108,151,14.9,True
Brandon Bass,2,11,0,16,48,157,9.9,True
Brandon Bass,1,11,0,13,-136,19,6.1,True
Brandon Bass,3,6,0,17,-172,30,9.0,True
Brandon Bass,1,10,0,16,146,85,7.4,True
Brandon Bass,2,6,0,3,-18,33,5.1,True
Brandon Bass,2,0,0,3,-32,4,0.0,True
Brandon Bass,2,4,0,10,89,52,18.4,True
Brandon Bass,2,0,0,13,-78,104,3.6,True
Brandon Bass,1,2,0,4,-23,34,4.2,True
Brandon Bass,1,3,0,4,10,41,11.1,True
Brandon Bass,3,6,1,24,-242,20,11.8,False
Brandon Bass,1,6,1,19,20,190,16.0,True
Brandon Bass,1,10,0,14,-138,44,4.8,True
Brandon Bass,4,1,0,24,23,239,14.2,False
Brandon Bass,3,10,1,14,-29,145,7.0,True
Brandon Bass,4,8,1,17,170,-8,12.5,True
Brandon Bass,2,9,0,3,4,34,14.1,True
Brandon Bass,3,2,1,16,-34,159,10.7,True
Brandon Bass,1,5,0,15,157,9,9.1,True
Brandon Bass,4,0,1,22,226,19,0.0,False
Brandon Bass,3,2,0,16,-120,110,11.7,True
Brandon Bass,4,8,0,14,141,25,13.2,True
Brandon Bass,3,10,0,14,-134,55,12.6,True
Brandon Bass,2,5,0,20,-207,15,8.3,True
Brandon Bass,3,0,1,17,-60,164,12.4,True
Brandon Bass,4,8,0,17,-92,153,13.2,True
Brandon Bass,3,1,0,23,236,-24,11.1,False
Brandon Bass,4,7,0,17,-43,170,12.4,True
Brandon Bass,2,2,1,15,47,148,7.8,True
Brandon Bass,1,4,0,19,69,184,12.4,True
Brandon Bass,3,3,0,12,-127,7,14.0,True
Brandon Bass,3,2,0,9,40,89,15.3,True
Brandon Bass,1,0,0,16,-2,168,10.2,True
Brandon Bass,4,11,0,17,80,160,3.0,True
Brandon Bass,1,0,0,13,-136,4,9.0,True
Brandon Bass,4,8,0,15,-157,-2,12.0,True
Brandon Bass,1,1,0,4,-40,6,5.3,True
Brandon Bass,1,2,0,17,-98,140,10.0,True
Brandon Bass,1,9,0,20,-111,173,4.6,True
Brandon Bass,2,4,0,15,-23,151,13.8,True
Brandon Bass,3,0,0,14,-134,44,14.5,True
Brandon Bass,1,3,0,14,-139,34,1.7,True
Brandon Bass,1,7,0,18,47,179,16.8,True
Brandon Bass,1,2,0,25,135,214,22.7,False
Brandon Bass,1,0,0,3,2,36,15.1,True
Brandon Bass,1,4,0,18,0,186,6.5,True
Brandon Bass,2,8,0,11,-60,93,13.7,True
Brandon Bass,3,1,0,23,233,20,9.8,False
Brandon Bass,3,1,1,17,163,66,10.0,True
Brandon Bass,3,9,1,17,-153,78,8.0,True
Brandon Bass,3,6,0,17,-168,37,21.0,True
Brandon Bass,2,1,0,18,78,172,12.0,True
Brandon Bass,2,3,0,12,2,124,17.1,True
Brandon Bass,4,2,0,18,189,15,17.3,True
Brandon Bass,4,10,0,15,36,148,12.9,True
Brandon Bass,4,10,0,15,7,153,15.7,True
Brandon Bass,1,0,0,13,-136,6,0.0,True
Brandon Bass,1,0,0,4,6,48,11.0,True
Brandon Bass,3,4,0,23,-228,60,11.3,False
Brandon Bass,3,8,0,16,-35,164,11.9,True
Brandon Bass,1,2,0,15,-79,135,5.0,True
Brandon Bass,4,11,0,13,-138,1,13.0,True
Brandon Bass,4,1,0,14,31,140,10.0,True
Brandon Bass,4,2,0,17,-171,0,7.0,True
Brandon Bass,1,11,0,12,59,108,9.2,True
Brandon Bass,4,4,0,3,4,34,2.5,True
Brandon Bass,1,4,0,16,32,160,12.3,True
Brandon Bass,4,6,0,22,-229,0,15.0,False
Brandon Bass,1,8,0,14,136,39,23.3,True
Brandon Bass,2,7,0,16,-133,89,5.9,True
Brandon Bass,1,0,0,4,40,24,14.0,True
Brandon Bass,1,0,1,19,-45,194,16.7,True
Brandon Bass,1,7,1,23,-232,17,10.3,False
Brandon Bass,4,11,1,17,-86,149,14.0,True
Brandon Bass,2,0,0,5,1,56,12.6,True
Brandon Bass,3,7,0,19,-172,83,0.4,True
Brandon Bass,4,7,0,15,6,157,5.8,True
Brandon Bass,1,0,0,10,9,108,20.0,True
Brandon Bass,3,10,1,18,6,183,12.6,True
Brandon Bass,2,0,0,16,1,160,5.8,True
Brandon Bass,4,1,0,17,-157,80,6.9,True
Brandon Bass,3,4,0,17,26,173,23.8,True
Brandon Bass,3,10,1,16,-144,82,1.7,True
Brandon Bass,1,9,0,5,-46,25,2.1,True
Brandon Bass,2,3,0,6,64,28,0.2,True
Brandon Bass,3,11,1,14,-141,50,8.6,True
Brandon Bass,3,11,0,17,-52,170,13.9,True
Brandon Bass,3,7,0,11,106,48,14.0,True
Brandon Bass,4,4,0,20,-205,15,15.0,True
Brandon Bass,3,11,1,24,-237,50,13.4,False
Brandon Bass,1,1,1,18,179,55,10.8,True
Brandon Bass,3,7,0,24,-234,60,10.9,False
Brandon Bass,2,0,0,19,-193,26,0.0,True
Brandon Bass,3,8,1,9,-76,63,6.2,True
Brandon Bass,1,7,0,17,7,170,12.1,True
Brandon Bass,1,9,0,5,6,50,3.9,True
Brandon Bass,1,11,0,9,-38,83,11.3,True
Brandon Bass,4,1,0,8,2,88,8.3,True
Brandon Bass,3,8,0,4,-40,-6,14.7,True
Brandon Bass,4,0,0,17,-136,108,7.9,True
Brandon Bass,2,0,1,4,-24,34,7.8,True
Brandon Bass,4,10,0,16,-157,52,22.6,True
Brandon Bass,3,3,1,15,132,86,20.2,True
Brandon Bass,3,2,0,15,-78,134,13.1,True
Brandon Bass,1,2,0,18,185,0,1.0,True
Brandon Bass,2,6,0,17,42,173,14.1,True
Brandon Bass,4,8,0,7,-70,28,7.8,True
Brandon Bass,4,1,1,19,69,181,7.2,True
Brandon Bass,3,9,1,8,-18,78,4.0,True
Brandon Bass,2,2,0,16,-2,167,13.5,True
Brandon Bass,2,0,0,23,231,42,0.0,False
Brandon Bass,3,4,1,16,100,126,10.0,True
Brandon Bass,3,2,1,16,-90,135,13.3,True
Brandon Bass,3,1,1,16,-166,9,9.0,True
Brandon Bass,3,4,0,19,42,195,9.3,True
Brandon Bass,3,9,0,16,-40,160,1.6,True
Brandon Bass,3,9,0,15,-75,134,16.5,True
Brandon Bass,1,0,0,11,-117,23,15.0,True
Brandon Bass,1,1,0,22,-229,-8,5.6,False
Brandon Bass,1,8,0,3,-34,0,14.5,True
Brandon Bass,2,5,1,19,-191,-10,14.8,True
Brandon Bass,2,7,1,17,-7,170,11.1,True
Brandon Bass,1,9,1,17,-54,167,6.5,True
Brandon Bass,1,5,1,15,-76,135,14.9,True
Brandon Bass,2,2,0,17,-43,165,15.6,True
Brandon Bass,4,7,0,6,54,34,9.0,True
Brandon Bass,4,3,0,3,1,30,5.7,True
Brandon Bass,4,8,1,17,-24,175,18.8,True
Brandon Bass,1,10,1,14,1,143,12.8,True
Brandon Bass,1,9,0,15,-10,157,18.4,True
Brandon Bass,3,6,0,18,108,149,13.3,True
Brandon Bass,2,3,0,23,233,31,15.0,False
Brandon Bass,2,10,0,22,228,11,23.0,False
Brandon Bass,3,11,1,11,-57,105,15.0,True
Brandon Bass,4,7,1,16,168,0,9.3,True
Brandon Bass,1,3,0,16,-78,148,10.5,True
Brandon Bass,1,9,0,15,99,121,8.0,True
Brandon Bass,1,7,1,18,181,-3,6.0,True
Brandon Bass,4,6,0,12,-38,119,14.1,True
Brandon Bass,3,3,1,16,40,165,8.6,True
Brandon Bass,1,9,1,17,-95,146,14.0,True
Brandon Bass,3,10,1,15,86,129,17.0,True
Brandon Bass,2,1,1,15,-128,83,9.0,True
Brandon Bass,4,7,0,17,45,172,9.8,True
Brandon Bass,1,4,1,23,230,6,5.4,False
Brandon Bass,2,11,0,13,67,121,14.9,True
Brandon Bass,1,6,1,14,72,129,7.9,True
Brandon Bass,2,7,1,14,144,20,0.0,True
Brandon Bass,1,10,1,17,-177,0,10.3,True
Brandon Bass,1,2,1,23,-234,-11,6.2,False
Brandon Bass,1,10,1,13,-70,118,16.1,True
Brandon Bass,2,8,0,17,-29,176,0.0,True
Brandon Bass,4,3,1,16,81,143,12.3,True
Brandon Bass,1,5,1,12,72,108,7.6,True
Brandon Bass,2,1,1,18,-89,162,7.7,True
Brandon Bass,3,2,1,15,62,145,14.6,True
Brandon Bass,3,6,1,14,-5,145,12.2,True
Brandon Bass,3,10,1,15,-49,149,15.2,True
Brandon Bass,1,4,1,20,-142,145,10.9,True
Brandon Bass,2,2,1,19,-97,170,16.1,True
Brandon Bass,2,1,1,16,56,156,8.2,True
Brandon Bass,2,0,1,16,-169,-8,22.0,True
Brandon Bass,2,4,0,17,-101,142,8.2,True
Brandon Bass,4,2,1,17,10,173,5.5,True
Brandon Bass,1,5,1,17,-7,176,16.7,True
Brandon Bass,1,4,1,18,-131,126,17.5,True
Brandon Bass,3,11,0,7,56,44,8.0,True
Brandon Bass,1,9,0,19,-199,-5,8.2,True
Brandon Bass,1,10,0,15,75,132,12.0,True
Brandon Bass,1,3,0,18,1,186,19.0,True
Brandon Bass,3,9,0,14,-149,4,11.4,True
Brandon Bass,3,7,0,19,-190,15,9.5,True
Brandon Bass,4,4,0,16,-70,148,14.2,True
Brandon Bass,2,2,0,18,105,151,10.2,True
Brandon Bass,3,8,0,16,103,127,12.9,True
Brandon Bass,1,4,0,23,231,25,11.7,False
Brandon Bass,5,4,1,14,-97,101,12.9,True
Brandon Bass,1,1,1,17,-59,165,0.0,True
Brandon Bass,1,6,1,18,-68,172,7.3,True
Brandon Bass,1,1,0,20,6,205,0.0,True
Brandon Bass,1,6,1,18,54,176,11.4,True
Brandon Bass,2,5,1,16,-84,142,14.0,True
Brandon Bass,1,0,1,20,184,82,12.4,True
Brandon Bass,2,9,1,19,-183,80,12.8,True
Brandon Bass,1,8,0,18,-90,162,11.8,True
Brandon Bass,1,9,0,13,-133,11,14.0,True
Brandon Bass,3,10,0,6,21,63,14.7,True
Brandon Bass,1,4,0,15,-45,149,11.3,True
Brandon Bass,1,2,0,16,-90,143,0.0,True
Brandon Bass,4,5,1,23,-231,20,14.1,False
Brandon Bass,1,5,1,16,136,91,8.6,True
Brandon Bass,5,3,0,23,-232,26,0.0,False
Brandon Bass,4,8,0,3,-27,19,22.7,True
Brandon Bass,4,3,0,23,-235,-40,12.0,False
Brandon Bass,4,6,0,19,0,190,16.1,True
Brandon Bass,3,5,1,23,-231,-6,14.2,False
Brandon Bass,2,6,1,17,-155,72,14.8,True
Brandon Bass,3,6,0,8,-79,30,1.4,True
Brandon Bass,2,3,1,15,-153,14,12.4,True
Brandon Bass,2,4,1,16,-68,149,13.6,True
Brandon Bass,2,10,0,13,-134,9,11.6,True
Brandon Bass,2,9,1,3,-32,-8,14.4,True
Brandon Bass,4,3,0,15,-149,31,11.8,True
