name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Luke Babbitt,2,6,1,22,228,11,10.1,False
Luke Babbitt,1,3,0,24,-240,1,15.5,False
Luke Babbitt,2,3,0,25,-191,167,19.0,False
Luke Babbitt,1,7,0,27,-81,265,14.3,False
Luke Babbitt,1,10,0,26,193,178,13.3,False
Luke Babbitt,2,9,0,24,12,249,7.0,False
Luke Babbitt,2,7,0,4,15,41,11.4,True
Luke Babbitt,3,3,0,22,-228,4,16.2,False
Luke Babbitt,3,2,0,25,56,246,13.8,False
Luke Babbitt,2,10,0,25,-158,198,7.7,False
Luke Babbitt,2,8,0,27,159,219,10.5,False
Luke Babbitt,1,7,0,10,-57,89,6.0,True
Luke Babbitt,1,2,0,18,173,69,0.2,True
Luke Babbitt,2,7,0,25,-119,231,11.7,False
Luke Babbitt,3,8,0,23,231,0,10.0,False
Luke Babbitt,2,0,0,22,228,-11,9.7,False
Luke Babbitt,2,4,0,13,-139,15,5.0,True
Luke Babbitt,3,7,0,25,165,197,18.3,False
Luke Babbitt,1,9,0,4,-15,44,10.0,True
Luke Babbitt,2,1,0,24,-202,137,5.8,False
Luke Babbitt,2,0,0,24,-15,249,3.1,False
Luke Babbitt,1,10,0,25,-111,231,11.0,False
Luke Babbitt,1,3,0,8,51,74,21.1,True
Luke Babbitt,2,6,0,14,69,127,15.5,True
Luke Babbitt,2,4,0,4,1,45,9.2,True
Luke Babbitt,2,0,1,23,236,3,9.8,False
Luke Babbitt,3,10,0,23,-231,19,11.3,False
Luke Babbitt,4,4,0,26,163,211,12.9,False
Luke Babbitt,1,9,0,25,-188,175,15.3,False
Luke Babbitt,1,3,0,23,236,9,18.9,False
Luke Babbitt,4,5,0,3,0,33,8.0,True
Luke Babbitt,4,6,0,23,-204,126,7.7,False
Luke Babbitt,3,5,0,24,-93,230,9.7,False
Luke Babbitt,3,9,0,26,196,181,7.6,False
Luke Babbitt,3,8,0,23,-237,7,18.0,False
Luke Babbitt,4,10,0,25,196,162,9.8,False
Luke Babbitt,4,6,1,23,236,0,13.2,False
Luke Babbitt,2,8,1,25,-127,224,4.4,False
Luke Babbitt,4,11,0,25,-228,108,10.9,False
Luke Babbitt,2,5,1,22,226,20,9.8,False
Luke Babbitt,2,4,1,26,99,244,19.3,False
Luke Babbitt,4,10,1,14,-144,25,13.7,True
Luke Babbitt,3,1,0,23,-232,15,11.6,False
Luke Babbitt,4,8,0,24,-229,99,3.1,False
Luke Babbitt,4,5,1,22,-226,15,16.6,False
Luke Babbitt,4,10,1,25,-217,137,13.9,False
Luke Babbitt,4,10,0,27,-130,241,17.4,False
Luke Babbitt,1,10,1,13,1,131,12.3,True
Luke Babbitt,4,5,1,25,-240,80,14.0,False
Luke Babbitt,1,0,0,18,100,160,0.0,True
Luke Babbitt,2,7,1,18,-56,178,10.2,True
Luke Babbitt,2,10,0,26,141,224,10.0,False
Luke Babbitt,4,7,0,9,-2,94,11.0,True
Luke Babbitt,2,1,0,25,211,148,12.7,False
Luke Babbitt,2,10,0,26,190,181,10.0,False
Luke Babbitt,3,2,0,23,231,33,15.8,False
Luke Babbitt,1,11,1,22,-224,20,14.7,False
Luke Babbitt,1,9,1,23,237,12,11.0,False
Luke Babbitt,1,7,1,24,-111,224,12.0,False
Luke Babbitt,4,0,0,11,12,116,13.8,True
Luke Babbitt,4,5,1,11,80,78,11.9,True
Luke Babbitt,4,5,0,10,-4,105,10.6,True
Luke Babbitt,2,0,1,22,-226,20,15.0,False
Luke Babbitt,4,1,1,25,97,235,7.9,False
Luke Babbitt,4,1,0,25,132,222,11.7,False
Luke Babbitt,4,5,1,18,-75,167,9.6,True
Luke Babbitt,2,0,1,22,-226,3,10.5,False
Luke Babbitt,4,2,1,23,234,6,12.5,False
Luke Babbitt,2,1,1,23,-234,14,7.8,False
Luke Babbitt,3,8,0,22,-223,56,17.5,False
Luke Babbitt,4,6,0,16,-147,67,15.2,True
Luke Babbitt,4,7,1,15,89,126,5.4,True
Luke Babbitt,3,2,1,25,-218,126,11.2,False
Luke Babbitt,1,7,1,26,195,183,6.1,False
Luke Babbitt,2,10,1,24,211,131,19.6,False
Luke Babbitt,1,2,0,7,-65,45,23.2,True
Luke Babbitt,3,4,1,26,122,231,14.2,False
Luke Babbitt,1,10,1,23,-234,-6,13.2,False
Luke Babbitt,1,9,1,25,-228,118,7.1,False
Luke Babbitt,1,7,0,23,-234,7,8.5,False
Luke Babbitt,4,6,1,15,67,135,7.5,True
Luke Babbitt,2,11,0,18,108,146,6.8,True
Luke Babbitt,3,10,1,25,143,216,6.0,False
Luke Babbitt,4,0,1,25,-4,255,9.9,False
Luke Babbitt,1,5,0,18,-185,15,13.8,True
Luke Babbitt,3,8,0,22,-224,0,16.6,False
Luke Babbitt,3,6,0,24,-242,11,14.3,False
Luke Babbitt,2,5,0,22,-229,9,5.0,False
Luke Babbitt,1,10,0,25,-92,239,4.0,False
Luke Babbitt,3,2,0,25,0,254,12.7,False
Luke Babbitt,4,6,0,12,-127,-3,8.6,True
Luke Babbitt,4,9,1,10,105,0,5.5,True
Luke Babbitt,3,11,0,25,173,186,11.9,False
Luke Babbitt,3,10,1,24,-114,214,6.6,False
Luke Babbitt,2,4,1,22,-226,-6,13.6,False
Luke Babbitt,2,3,0,25,-235,89,19.0,False
Luke Babbitt,3,10,0,3,13,34,10.7,True
Luke Babbitt,3,9,1,23,231,30,22.5,False
Luke Babbitt,5,3,0,23,234,36,22.8,False
Luke Babbitt,2,0,1,23,-232,4,8.7,False
Luke Babbitt,3,11,1,25,-228,124,8.7,False
Luke Babbitt,3,8,1,24,-240,47,14.2,False
Luke Babbitt,1,8,1,25,-131,216,23.0,False
Luke Babbitt,4,10,1,24,-125,214,11.0,False
Luke Babbitt,1,8,1,25,189,172,20.0,False
Luke Babbitt,1,7,1,22,-229,0,14.8,False
Luke Babbitt,2,3,1,23,-232,9,17.3,False
Luke Babbitt,1,7,1,23,-231,-14,12.6,False
Luke Babbitt,2,0,0,8,81,0,8.3,True
Luke Babbitt,3,10,1,24,241,7,8.0,False
Luke Babbitt,1,9,1,25,-210,137,7.6,False
Luke Babbitt,3,6,1,23,237,-11,10.2,False
Luke Babbitt,2,7,0,26,-93,249,10.5,False
Luke Babbitt,4,5,1,19,106,159,11.7,True
Luke Babbitt,4,0,1,5,7,53,0.0,True
Luke Babbitt,1,1,0,25,140,214,23.3,False
Luke Babbitt,2,10,0,5,-43,34,7.6,True
Luke Babbitt,1,5,0,0,-2,6,21.0,True
Luke Babbitt,4,0,0,2,-27,4,18.9,True
Luke Babbitt,2,5,1,2,20,12,9.4,True
Luke Babbitt,4,6,0,1,-15,6,4.4,True
Luke Babbitt,4,8,1,0,-5,3,11.4,True
Luke Babbitt,2,8,0,1,0,19,13.4,True
Luke Babbitt,4,11,0,1,-2,15,9.1,True
Luke Babbitt,2,6,1,0,0,7,19.9,True
Luke Babbitt,4,3,0,22,-221,3,2.9,False
Luke Babbitt,3,8,1,28,160,239,6.2,False
Luke Babbitt,3,4,1,17,136,104,12.0,True
Luke Babbitt,4,6,1,25,-71,250,17.0,False
Luke Babbitt,4,10,1,23,-229,25,17.2,False
Luke Babbitt,4,0,0,15,-84,134,14.9,True
Luke Babbitt,3,2,0,19,147,124,10.0,True
Luke Babbitt,2,10,0,13,59,126,7.6,True
Luke Babbitt,4,0,1,1,15,7,0.0,True
Luke Babbitt,4,5,1,1,10,12,22.7,True
Luke Babbitt,2,3,1,7,61,47,2.0,True
Luke Babbitt,1,0,1,8,-59,56,9.7,True
Luke Babbitt,2,7,1,8,-10,89,8.7,True
Luke Babbitt,3,2,1,1,0,11,24.0,True
Luke Babbitt,4,0,0,1,-10,14,0.0,True
Luke Babbitt,4,0,0,3,-26,15,0.0,True
Luke Babbitt,1,1,0,15,136,83,1.5,True
