name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Wayne Ellington,1,10,1,19,197,-13,9.2,True
Wayne Ellington,2,2,1,26,136,227,14.4,False
Wayne Ellington,2,4,0,18,183,1,7.7,True
Wayne Ellington,2,6,0,24,-168,183,15.5,False
Wayne Ellington,4,7,0,24,206,140,20.1,False
Wayne Ellington,2,4,0,10,97,33,19.5,True
Wayne Ellington,3,1,0,19,-101,167,10.7,True
Wayne Ellington,4,8,1,4,28,37,12.0,True
Wayne Ellington,6,2,0,24,116,220,0.7,False
Wayne Ellington,2,9,0,24,-221,112,17.6,False
Wayne Ellington,3,5,0,21,149,156,5.0,True
Wayne Ellington,4,8,0,24,189,156,17.0,False
Wayne Ellington,4,1,0,21,211,-3,16.4,True
Wayne Ellington,2,1,0,20,201,11,23.4,True
Wayne Ellington,3,7,0,24,-133,206,19.9,False
Wayne Ellington,1,11,0,12,119,39,13.5,True
Wayne Ellington,1,1,0,19,-133,145,17.0,True
Wayne Ellington,1,3,0,21,133,165,12.6,True
Wayne Ellington,1,9,0,18,-23,186,0.0,True
Wayne Ellington,3,10,0,15,18,151,16.6,True
Wayne Ellington,4,0,0,26,170,201,0.0,False
Wayne Ellington,2,5,0,25,135,217,8.8,False
Wayne Ellington,2,9,0,18,-125,142,15.1,True
Wayne Ellington,2,9,0,25,-199,160,17.9,False
Wayne Ellington,1,8,0,18,141,124,14.8,True
Wayne Ellington,1,4,0,27,39,268,8.3,False
Wayne Ellington,3,11,0,24,99,228,16.5,False
Wayne Ellington,2,9,0,16,146,80,14.3,True
Wayne Ellington,3,9,0,25,111,225,13.0,False
Wayne Ellington,3,10,0,26,-183,194,12.5,False
Wayne Ellington,2,10,0,19,-62,183,14.6,True
Wayne Ellington,1,11,0,20,-89,181,14.2,True
Wayne Ellington,1,0,0,24,-161,183,18.3,False
Wayne Ellington,4,10,0,25,-139,217,11.7,False
Wayne Ellington,1,6,0,11,-89,74,6.4,True
Wayne Ellington,4,5,0,25,147,208,18.2,False
Wayne Ellington,3,7,0,24,125,205,3.7,False
Wayne Ellington,2,3,0,18,187,1,0.0,True
Wayne Ellington,2,4,0,25,185,172,6.0,False
Wayne Ellington,2,8,0,18,-89,159,14.6,True
Wayne Ellington,4,7,0,16,162,34,9.9,True
Wayne Ellington,3,10,0,24,-171,175,3.3,False
Wayne Ellington,2,6,0,17,147,102,12.7,True
Wayne Ellington,4,11,0,19,-191,23,14.3,True
Wayne Ellington,4,10,0,20,-100,178,7.1,True
Wayne Ellington,1,5,0,20,-160,127,14.5,True
