name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
DJ Augustin,1,8,0,3,-30,23,16.4,True
DJ Augustin,4,3,0,4,43,25,13.3,True
DJ Augustin,4,4,0,25,-172,189,15.7,False
DJ Augustin,4,7,0,17,-127,115,14.4,True
DJ Augustin,4,0,0,24,12,246,22.5,False
DJ Augustin,3,3,0,27,-13,274,10.1,False
DJ Augustin,3,9,0,26,88,247,12.9,False
DJ Augustin,2,5,0,25,-5,258,7.1,False
DJ Augustin,2,3,0,3,26,23,3.4,True
DJ Augustin,3,4,0,19,-64,184,6.9,True
DJ Augustin,3,0,0,47,-46,476,0.0,False
DJ Augustin,4,0,0,25,-138,211,8.8,False
DJ Augustin,4,5,0,26,-38,258,21.2,False
DJ Augustin,3,11,0,8,24,82,1.1,True
DJ Augustin,4,8,0,26,121,235,10.1,False
DJ Augustin,2,4,0,4,40,26,24.0,True
DJ Augustin,1,10,0,21,-90,197,2.4,True
DJ Augustin,4,6,0,24,174,176,21.8,False
DJ Augustin,4,6,0,17,-155,83,14.9,True
DJ Augustin,4,11,0,5,-49,23,15.3,True
DJ Augustin,1,0,0,26,-40,257,6.7,False
DJ Augustin,2,9,0,25,220,132,11.1,False
DJ Augustin,3,8,0,6,28,61,14.2,True
DJ Augustin,3,4,0,27,166,214,14.1,False
DJ Augustin,4,11,0,17,53,165,14.4,True
DJ Augustin,2,6,0,3,0,39,16.2,True
DJ Augustin,1,0,0,20,140,151,11.2,True
DJ Augustin,2,1,0,24,154,190,18.8,False
DJ Augustin,1,2,0,9,91,23,11.6,True
DJ Augustin,4,5,0,23,146,190,19.7,False
DJ Augustin,2,9,0,25,113,224,7.4,False
DJ Augustin,4,9,0,18,170,63,4.0,True
DJ Augustin,3,2,0,5,-54,17,13.6,True
DJ Augustin,2,9,0,13,24,137,17.2,True
DJ Augustin,4,10,0,26,36,260,11.8,False
DJ Augustin,4,8,0,10,95,50,3.0,True
DJ Augustin,2,2,0,25,-76,244,14.5,False
DJ Augustin,4,4,0,26,-108,241,10.0,False
DJ Augustin,2,6,0,22,198,107,16.1,True
DJ Augustin,2,0,0,26,-56,260,17.5,False
DJ Augustin,2,8,0,7,-46,58,10.9,True
DJ Augustin,3,0,0,27,-11,279,17.2,False
DJ Augustin,4,6,0,18,106,156,13.6,True
DJ Augustin,2,5,0,4,-15,47,15.3,True
DJ Augustin,2,2,0,5,9,53,6.6,True
DJ Augustin,3,6,1,26,-41,260,8.7,False
DJ Augustin,3,6,1,26,-182,197,8.3,False
DJ Augustin,4,8,0,23,-199,134,1.6,False
DJ Augustin,2,3,0,22,225,17,5.0,False
DJ Augustin,4,10,0,6,53,36,15.3,True
DJ Augustin,2,0,0,3,-21,31,0.0,True
DJ Augustin,4,10,0,26,-198,176,17.0,False
DJ Augustin,4,8,0,19,-187,67,11.4,True
DJ Augustin,3,10,0,14,136,47,0.1,True
DJ Augustin,4,0,0,26,143,222,0.0,False
DJ Augustin,1,7,0,17,-90,149,15.8,True
DJ Augustin,4,0,0,26,-194,178,0.0,False
DJ Augustin,2,4,0,5,56,15,11.3,True
DJ Augustin,1,5,0,3,-24,25,19.3,True
DJ Augustin,4,8,0,3,24,20,15.2,True
DJ Augustin,2,4,0,25,-125,225,14.7,False
DJ Augustin,2,10,0,28,-84,271,0.3,False
DJ Augustin,2,3,0,3,32,20,19.4,True
DJ Augustin,4,9,0,3,12,28,20.6,True
DJ Augustin,4,3,1,26,-79,252,15.6,False
DJ Augustin,2,8,0,18,-149,115,9.4,True
DJ Augustin,4,8,0,4,18,39,12.6,True
DJ Augustin,2,7,1,16,-158,37,16.3,True
DJ Augustin,2,11,0,22,-229,-3,9.9,False
DJ Augustin,1,7,1,26,-108,238,8.0,False
DJ Augustin,1,8,1,14,-128,67,7.7,True
DJ Augustin,4,1,0,23,234,33,3.8,False
DJ Augustin,1,4,0,4,-26,37,15.1,True
DJ Augustin,1,5,0,10,97,25,10.1,True
DJ Augustin,4,1,0,26,184,195,11.0,False
DJ Augustin,4,6,0,24,-150,197,11.9,False
DJ Augustin,3,2,0,25,-32,249,15.4,False
DJ Augustin,1,0,0,26,125,233,13.9,False
DJ Augustin,4,10,0,25,-164,189,2.3,False
DJ Augustin,3,3,1,26,45,263,24.0,False
DJ Augustin,2,1,1,18,-117,142,14.8,True
DJ Augustin,1,5,1,23,10,233,13.5,True
DJ Augustin,4,3,1,26,-139,227,21.6,False
DJ Augustin,2,0,0,25,138,214,1.0,False
DJ Augustin,1,11,0,23,-234,11,6.9,False
DJ Augustin,4,11,0,26,-193,179,1.3,False
DJ Augustin,4,0,0,32,-163,282,0.0,False
DJ Augustin,4,10,0,23,-234,26,6.5,False
DJ Augustin,1,10,0,22,-229,17,8.8,False
DJ Augustin,4,7,1,23,40,235,17.2,False
DJ Augustin,2,5,1,25,105,233,9.9,False
DJ Augustin,1,1,1,24,114,219,9.6,False
DJ Augustin,2,10,0,21,-92,198,13.5,True
DJ Augustin,2,3,0,24,-128,209,14.2,False
DJ Augustin,2,4,0,4,-10,41,12.4,True
DJ Augustin,3,2,0,24,124,211,10.7,False
DJ Augustin,2,8,1,26,-174,197,14.9,False
DJ Augustin,2,6,1,7,53,55,12.0,True
DJ Augustin,3,0,1,11,0,116,14.2,True
DJ Augustin,4,11,0,19,-160,113,7.5,True
DJ Augustin,4,0,0,23,-232,14,14.0,False
DJ Augustin,4,9,0,26,-217,149,1.3,False
DJ Augustin,4,9,0,25,-194,172,9.1,False
DJ Augustin,2,6,0,25,206,148,15.4,False
DJ Augustin,4,3,0,4,-32,30,2.6,True
DJ Augustin,1,9,0,25,-120,228,24.0,False
DJ Augustin,3,9,1,6,-8,64,14.5,True
DJ Augustin,3,10,1,26,-41,263,12.0,False
DJ Augustin,3,11,1,18,179,30,1.3,True
DJ Augustin,4,1,1,25,116,228,5.3,False
DJ Augustin,2,10,0,23,-235,23,18.1,False
DJ Augustin,2,9,0,5,47,33,6.0,True
DJ Augustin,4,2,0,23,-232,-17,17.7,False
