name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Greg Monroe,3,3,1,0,0,4,14.8,True
Greg Monroe,1,8,1,1,1,11,3.6,True
Greg Monroe,3,5,0,2,-24,7,8.4,True
Greg Monroe,4,1,1,0,-2,7,6.6,True
Greg Monroe,2,9,1,1,-10,1,8.4,True
Greg Monroe,2,1,1,0,1,6,9.3,True
Greg Monroe,1,6,0,2,-18,15,16.4,True
Greg Monroe,2,3,1,1,10,17,14.4,True
Greg Monroe,2,8,1,0,0,1,17.0,True
Greg Monroe,3,10,1,0,0,1,22.5,True
Greg Monroe,4,0,1,0,0,1,0.0,True
Greg Monroe,2,2,0,0,0,1,5.9,True
Greg Monroe,3,2,1,0,0,1,12.0,True
Greg Monroe,1,4,1,0,0,1,21.5,True
Greg Monroe,1,3,1,0,0,1,10.9,True
Greg Monroe,1,2,1,0,0,1,10.8,True
Greg Monroe,1,6,1,0,0,1,13.9,True
Greg Monroe,2,3,1,0,0,1,20.3,True
Greg Monroe,1,9,1,0,0,1,20.0,True
Greg Monroe,1,2,1,0,0,1,9.2,True
Greg Monroe,2,0,1,0,0,1,0.0,True
Greg Monroe,3,2,1,0,0,1,9.1,True
Greg Monroe,1,8,0,6,20,66,15.0,True
Greg Monroe,4,3,1,14,147,28,1.5,True
Greg Monroe,2,4,0,16,1,162,0.4,True
Greg Monroe,1,9,1,0,-5,3,11.3,True
Greg Monroe,1,7,1,6,-3,65,8.9,True
Greg Monroe,3,9,0,4,2,45,8.7,True
Greg Monroe,1,0,1,5,-51,19,6.0,True
Greg Monroe,1,11,0,7,72,6,5.5,True
Greg Monroe,2,5,1,5,50,33,5.1,True
Greg Monroe,1,9,0,3,-29,14,15.2,True
Greg Monroe,3,0,1,3,-32,15,8.3,True
Greg Monroe,4,9,1,6,-8,64,1.6,True
Greg Monroe,3,4,0,6,-65,19,8.3,True
Greg Monroe,2,8,1,5,40,34,5.7,True
Greg Monroe,2,1,0,4,-35,33,11.1,True
Greg Monroe,2,6,1,4,31,33,16.9,True
Greg Monroe,2,9,1,8,81,15,16.3,True
Greg Monroe,1,11,0,5,50,22,10.4,True
Greg Monroe,5,4,0,3,-34,7,15.4,True
Greg Monroe,3,10,0,5,0,50,8.1,True
Greg Monroe,4,10,1,6,62,-8,7.7,True
Greg Monroe,3,3,0,4,-30,39,4.0,True
Greg Monroe,1,8,0,7,69,12,15.1,True
Greg Monroe,3,0,1,7,51,55,10.0,True
Greg Monroe,2,6,1,5,-48,15,4.1,True
Greg Monroe,3,6,1,6,18,67,9.3,True
Greg Monroe,1,4,0,3,31,9,1.8,True
Greg Monroe,3,11,1,7,-2,77,4.9,True
Greg Monroe,1,1,0,6,15,61,7.1,True
Greg Monroe,1,8,0,4,0,44,11.4,True
Greg Monroe,4,8,0,8,-82,3,15.2,True
Greg Monroe,2,1,0,5,51,25,3.0,True
Greg Monroe,2,9,0,8,54,67,12.9,True
Greg Monroe,1,3,0,3,-35,15,13.6,True
Greg Monroe,3,3,0,6,-62,11,12.0,True
Greg Monroe,2,11,0,6,51,34,5.4,True
Greg Monroe,2,5,0,7,29,72,3.0,True
Greg Monroe,3,6,0,6,-65,6,16.4,True
Greg Monroe,2,11,1,4,1,45,13.4,True
Greg Monroe,4,2,0,6,-62,15,17.2,True
Greg Monroe,2,8,0,4,-46,17,15.0,True
Greg Monroe,1,8,0,4,-29,28,18.6,True
Greg Monroe,1,0,0,5,32,48,7.8,True
Greg Monroe,1,9,1,4,15,47,5.4,True
Greg Monroe,2,10,0,5,48,19,13.0,True
Greg Monroe,1,1,1,4,-40,17,7.5,True
Greg Monroe,3,4,0,5,-52,19,9.0,True
Greg Monroe,3,7,0,5,48,14,11.2,True
Greg Monroe,2,2,0,5,-54,25,14.0,True
Greg Monroe,2,2,0,6,-57,23,13.5,True
Greg Monroe,2,5,0,6,61,12,7.3,True
Greg Monroe,3,2,0,7,-29,64,7.0,True
Greg Monroe,2,6,0,7,70,6,5.4,True
Greg Monroe,1,5,0,4,34,36,12.8,True
Greg Monroe,3,9,0,6,-67,7,9.4,True
Greg Monroe,1,7,1,6,-64,19,9.1,True
Greg Monroe,3,9,1,4,15,45,22.4,True
Greg Monroe,4,3,1,4,28,41,9.1,True
Greg Monroe,1,2,0,6,-59,17,11.1,True
Greg Monroe,5,2,1,4,-13,42,10.9,True
Greg Monroe,1,1,0,5,0,53,8.3,True
Greg Monroe,1,8,1,4,-8,48,9.9,True
Greg Monroe,1,8,1,7,70,9,8.0,True
Greg Monroe,1,1,0,5,45,37,14.1,True
Greg Monroe,3,3,0,3,2,34,7.1,True
Greg Monroe,4,3,0,5,-48,15,13.7,True
Greg Monroe,1,10,0,8,-15,83,14.5,True
Greg Monroe,1,8,0,6,58,20,14.9,True
Greg Monroe,2,0,1,4,-34,25,9.8,True
Greg Monroe,1,7,0,6,-65,9,7.7,True
Greg Monroe,3,5,1,1,1,17,11.2,True
Greg Monroe,1,10,1,4,43,15,7.3,True
Greg Monroe,2,2,0,3,-34,20,12.7,True
Greg Monroe,1,8,0,4,28,37,5.7,True
Greg Monroe,2,9,1,6,58,17,9.5,True
Greg Monroe,1,5,0,3,-18,28,14.8,True
Greg Monroe,1,9,1,6,-62,6,11.1,True
Greg Monroe,3,6,0,4,-13,39,7.2,True
Greg Monroe,1,8,1,6,61,20,10.4,True
Greg Monroe,3,5,0,4,-41,22,13.7,True
Greg Monroe,4,5,0,5,-45,22,12.1,True
Greg Monroe,3,9,0,3,-19,28,12.3,True
Greg Monroe,1,4,0,5,53,22,8.2,True
Greg Monroe,3,1,1,3,-37,6,7.9,True
Greg Monroe,2,8,0,4,-27,39,1.7,True
Greg Monroe,2,10,1,6,62,15,11.9,True
Greg Monroe,2,11,1,8,86,6,0.8,True
Greg Monroe,2,5,0,4,-38,20,10.9,True
Greg Monroe,1,0,1,3,18,26,0.0,True
Greg Monroe,4,10,0,6,-65,22,14.5,True
Greg Monroe,3,4,0,4,-45,14,6.7,True
Greg Monroe,1,11,1,4,45,21,10.0,True
Greg Monroe,4,8,1,9,-98,13,9.6,True
Greg Monroe,3,8,0,4,6,47,8.1,True
Greg Monroe,3,0,0,3,15,34,7.0,True
Greg Monroe,2,6,0,4,39,20,10.0,True
Greg Monroe,2,1,1,5,51,7,7.0,True
Greg Monroe,3,5,1,4,15,47,1.2,True
Greg Monroe,3,10,1,5,-54,7,10.8,True
Greg Monroe,3,8,0,5,51,25,4.1,True
Greg Monroe,1,10,1,4,-49,6,5.5,True
Greg Monroe,2,11,0,8,78,22,4.5,True
Greg Monroe,4,7,0,4,-45,3,9.7,True
Greg Monroe,1,3,0,8,83,15,5.2,True
Greg Monroe,4,1,1,7,70,26,4.1,True
Greg Monroe,1,4,1,3,-13,34,12.0,True
Greg Monroe,1,7,0,6,24,61,8.0,True
Greg Monroe,1,10,1,6,58,22,9.2,True
Greg Monroe,1,8,1,8,43,69,13.2,True
Greg Monroe,2,7,0,6,64,14,5.1,True
Greg Monroe,4,6,0,4,-8,44,8.6,True
Greg Monroe,3,11,0,13,-139,9,14.3,True
Greg Monroe,4,5,1,6,-60,7,7.8,True
Greg Monroe,4,4,1,5,-45,25,15.2,True
Greg Monroe,4,10,1,4,-41,17,13.2,True
Greg Monroe,1,9,1,5,58,4,3.4,True
Greg Monroe,1,0,1,4,43,15,6.4,True
Greg Monroe,4,7,1,6,-57,19,11.8,True
Greg Monroe,4,3,1,4,-26,34,6.3,True
Greg Monroe,2,10,1,5,-35,39,13.3,True
Greg Monroe,4,3,0,5,-41,31,10.9,True
Greg Monroe,1,4,1,6,61,12,12.6,True
Greg Monroe,4,11,0,6,-59,14,10.0,True
Greg Monroe,1,4,1,7,77,3,13.5,True
Greg Monroe,1,6,0,4,16,46,11.7,True
Greg Monroe,3,4,0,5,23,50,2.5,True
Greg Monroe,2,7,0,7,-70,15,2.9,True
Greg Monroe,1,4,1,6,-59,14,8.4,True
Greg Monroe,3,11,1,4,9,45,11.4,True
Greg Monroe,3,7,0,4,-34,34,7.7,True
Greg Monroe,1,10,0,5,-5,58,16.0,True
Greg Monroe,1,11,0,5,1,53,10.5,True
Greg Monroe,2,6,0,1,10,17,24.0,True
Greg Monroe,2,10,1,6,-64,15,3.9,True
Greg Monroe,4,10,0,6,-59,12,11.7,True
Greg Monroe,1,9,1,4,9,47,7.2,True
Greg Monroe,4,8,0,5,-54,7,6.0,True
Greg Monroe,1,8,1,6,-59,33,9.4,True
Greg Monroe,1,6,1,5,-43,31,6.0,True
Greg Monroe,4,6,0,5,-48,20,7.0,True
Greg Monroe,4,11,0,5,-54,22,3.2,True
Greg Monroe,1,8,0,6,62,19,9.1,True
Greg Monroe,3,6,0,5,-54,17,6.9,True
Greg Monroe,3,3,1,7,-71,11,9.9,True
Greg Monroe,2,2,1,5,50,11,11.5,True
Greg Monroe,1,8,1,7,51,48,13.7,True
Greg Monroe,3,8,1,5,-56,12,10.0,True
Greg Monroe,1,5,0,4,-41,19,5.1,True
Greg Monroe,3,11,1,7,-71,36,8.9,True
Greg Monroe,2,7,1,6,58,25,6.3,True
Greg Monroe,3,5,1,4,-29,39,3.6,True
Greg Monroe,4,4,0,4,42,19,15.0,True
Greg Monroe,4,11,0,8,-79,36,3.3,True
Greg Monroe,2,6,1,7,7,74,2.4,True
Greg Monroe,3,9,0,8,-35,78,12.3,True
Greg Monroe,1,9,0,6,36,52,3.2,True
Greg Monroe,3,4,1,8,89,12,7.7,True
Greg Monroe,1,5,0,10,-100,39,12.0,True
Greg Monroe,4,1,1,5,28,42,21.5,True
Greg Monroe,3,8,1,15,-158,-5,13.7,True
Greg Monroe,4,11,0,7,-56,44,12.5,True
Greg Monroe,3,1,0,7,-15,69,14.4,True
Greg Monroe,2,3,1,7,-68,17,8.1,True
Greg Monroe,2,10,0,9,-87,26,15.1,True
Greg Monroe,1,3,0,8,65,60,9.4,True
Greg Monroe,3,9,1,8,-54,61,8.7,True
Greg Monroe,2,6,1,5,36,47,6.7,True
Greg Monroe,2,10,1,3,-30,15,6.1,True
Greg Monroe,2,2,1,4,0,42,13.2,True
Greg Monroe,3,11,0,16,-90,143,0.3,True
Greg Monroe,4,8,1,7,-68,22,17.7,True
Greg Monroe,3,5,0,17,1,179,15.7,True
Greg Monroe,3,11,0,3,-29,22,8.2,True
Greg Monroe,3,4,0,21,143,159,13.9,True
Greg Monroe,4,5,0,4,34,22,17.0,True
Greg Monroe,4,8,1,3,36,7,5.8,True
Greg Monroe,1,6,1,18,50,173,6.6,True
Greg Monroe,3,7,1,11,-114,3,14.8,True
Greg Monroe,2,5,1,18,173,53,8.3,True
Greg Monroe,3,10,1,6,65,7,9.2,True
Greg Monroe,1,11,1,7,-73,15,0.9,True
Greg Monroe,1,10,1,3,0,30,12.2,True
Greg Monroe,4,8,0,5,-51,17,11.5,True
Greg Monroe,4,2,0,5,51,17,3.3,True
Greg Monroe,1,0,0,3,-30,11,0.0,True
Greg Monroe,4,3,1,3,-27,23,10.0,True
Greg Monroe,3,5,0,4,-29,36,3.3,True
Greg Monroe,3,3,1,3,6,31,5.3,True
Greg Monroe,4,10,1,18,-11,189,16.1,True
Greg Monroe,4,5,0,7,-75,20,12.6,True
Greg Monroe,2,7,1,15,0,159,5.4,True
Greg Monroe,2,6,0,19,165,108,16.3,True
Greg Monroe,2,4,1,16,155,45,12.4,True
Greg Monroe,3,9,0,5,2,50,12.8,True
Greg Monroe,2,2,0,3,0,39,15.1,True
Greg Monroe,4,11,0,5,37,34,3.3,True
Greg Monroe,1,2,1,16,122,110,7.0,True
Greg Monroe,2,1,1,18,-182,37,13.6,True
Greg Monroe,3,9,1,18,173,61,12.4,True
Greg Monroe,3,7,1,18,-144,116,14.4,True
Greg Monroe,1,10,1,5,-52,0,5.2,True
Greg Monroe,1,3,1,17,-150,82,11.5,True
Greg Monroe,1,5,1,5,-51,12,16.2,True
Greg Monroe,2,3,1,3,-32,9,20.3,True
Greg Monroe,1,10,0,18,-103,154,16.5,True
Greg Monroe,4,8,0,3,34,12,5.9,True
Greg Monroe,1,9,0,5,-34,45,12.0,True
Greg Monroe,2,7,0,13,-112,78,9.1,True
Greg Monroe,4,5,0,5,-43,31,16.7,True
Greg Monroe,1,11,0,16,162,28,2.3,True
Greg Monroe,1,5,0,7,17,71,8.0,True
Greg Monroe,1,11,0,4,-43,23,11.3,True
Greg Monroe,1,8,0,9,-79,50,3.0,True
Greg Monroe,1,5,0,17,170,45,5.0,True
Greg Monroe,2,4,0,4,-37,20,8.6,True
Greg Monroe,4,4,0,4,-38,19,21.6,True
Greg Monroe,4,6,0,5,-54,19,15.8,True
Greg Monroe,2,4,0,4,-29,33,11.2,True
Greg Monroe,3,8,0,13,-131,0,0.3,True
Greg Monroe,2,3,0,5,53,12,5.4,True
Greg Monroe,4,11,0,4,26,42,7.7,True
Greg Monroe,2,7,0,4,9,45,10.0,True
Greg Monroe,1,10,0,3,26,19,6.1,True
Greg Monroe,2,0,1,5,13,52,10.1,True
Greg Monroe,4,5,0,5,43,28,10.8,True
Greg Monroe,1,1,0,15,-40,149,1.4,True
Greg Monroe,2,7,0,9,-93,1,14.3,True
Greg Monroe,1,4,0,4,40,9,10.2,True
Greg Monroe,3,11,0,3,-29,12,11.0,True
Greg Monroe,3,6,1,16,-144,83,10.0,True
Greg Monroe,1,6,0,19,4,197,1.0,True
Greg Monroe,1,7,0,15,-103,116,16.0,True
Greg Monroe,4,5,0,3,-34,7,5.8,True
Greg Monroe,3,2,0,15,-150,19,14.2,True
Greg Monroe,1,1,0,17,-32,175,9.8,True
Greg Monroe,4,7,0,3,-19,33,21.9,True
Greg Monroe,2,10,0,15,-100,118,12.3,True
Greg Monroe,1,6,0,17,-171,55,1.1,True
Greg Monroe,2,9,0,7,10,72,4.8,True
Greg Monroe,1,2,0,4,39,20,11.8,True
Greg Monroe,2,11,0,6,-54,28,12.3,True
Greg Monroe,2,1,0,13,-128,37,0.3,True
Greg Monroe,1,11,0,18,4,183,4.7,True
Greg Monroe,3,11,0,4,-35,31,11.9,True
Greg Monroe,3,7,0,15,-146,45,11.3,True
Greg Monroe,1,2,0,4,9,42,10.9,True
Greg Monroe,1,1,0,12,129,0,13.0,True
Greg Monroe,2,1,1,16,143,78,5.0,True
Greg Monroe,4,9,0,3,-4,36,8.6,True
Greg Monroe,3,10,0,4,20,37,6.8,True
Greg Monroe,1,11,0,3,32,4,9.4,True
Greg Monroe,4,3,0,5,-57,11,6.1,True
Greg Monroe,2,6,0,5,47,34,8.6,True
Greg Monroe,2,9,0,13,-125,55,14.7,True
Greg Monroe,2,5,0,6,-57,19,9.0,True
Greg Monroe,1,8,0,5,-54,20,6.2,True
Greg Monroe,1,1,0,12,-123,30,4.4,True
Greg Monroe,1,8,0,5,-15,50,6.7,True
Greg Monroe,4,3,0,4,43,12,9.2,True
Greg Monroe,1,6,0,6,-13,66,14.0,True
Greg Monroe,3,10,0,3,37,-2,20.4,True
Greg Monroe,2,2,0,6,45,45,10.6,True
Greg Monroe,1,9,0,4,-38,25,6.8,True
Greg Monroe,3,9,0,4,-45,12,4.8,True
Greg Monroe,1,2,0,5,-2,56,14.0,True
Greg Monroe,2,9,0,3,-37,15,14.9,True
Greg Monroe,1,6,0,3,-26,30,12.9,True
Greg Monroe,3,4,0,17,-153,89,10.9,True
Greg Monroe,3,7,0,16,12,167,6.0,True
Greg Monroe,2,6,0,3,29,26,11.2,True
Greg Monroe,1,7,0,4,21,41,7.7,True
Greg Monroe,4,3,0,7,34,69,9.0,True
Greg Monroe,2,8,0,7,64,41,19.7,True
Greg Monroe,3,6,0,3,-16,31,18.9,True
Greg Monroe,4,4,1,4,-40,6,13.7,True
Greg Monroe,4,0,1,3,-35,14,0.0,True
Greg Monroe,4,1,0,3,-8,39,10.1,True
Greg Monroe,3,3,1,3,20,31,4.1,True
Greg Monroe,2,6,0,4,24,37,3.0,True
Greg Monroe,3,11,0,6,64,12,5.7,True
Greg Monroe,3,5,0,4,24,39,4.8,True
Greg Monroe,3,5,0,3,-19,33,15.5,True
Greg Monroe,2,2,0,18,-78,165,14.5,True
Greg Monroe,3,5,0,5,50,15,12.1,True
Greg Monroe,1,7,0,7,-65,44,4.0,True
Greg Monroe,1,8,0,3,-7,31,10.5,True
Greg Monroe,4,4,0,4,43,20,3.7,True
Greg Monroe,3,7,0,3,36,11,8.1,True
Greg Monroe,4,3,0,3,-11,32,22.2,True
Greg Monroe,2,5,1,3,-29,8,12.9,True
Greg Monroe,1,8,0,6,12,60,4.1,True
Greg Monroe,3,1,0,7,-47,63,3.0,True
Greg Monroe,1,2,0,5,51,1,8.3,True
Greg Monroe,1,5,1,19,40,195,12.3,True
Greg Monroe,3,11,0,4,36,30,6.4,True
Greg Monroe,1,10,0,3,26,15,6.7,True
Greg Monroe,3,10,0,18,2,184,6.3,True
Greg Monroe,1,5,0,3,31,3,23.0,True
Greg Monroe,1,5,1,4,12,39,18.0,True
Greg Monroe,4,7,0,4,-41,28,7.7,True
Greg Monroe,3,9,0,4,21,44,6.5,True
Greg Monroe,4,1,0,6,-60,14,6.1,True
Greg Monroe,1,8,0,4,-24,36,20.0,True
Greg Monroe,1,7,1,19,159,108,15.8,True
Greg Monroe,2,2,0,6,61,9,1.0,True
Greg Monroe,1,0,0,11,-106,50,0.0,True
Greg Monroe,2,7,1,12,-101,77,4.1,True
Greg Monroe,1,10,0,16,-86,138,8.7,True
Greg Monroe,2,4,0,4,-24,34,12.0,True
Greg Monroe,3,4,0,4,-45,6,17.3,True
Greg Monroe,4,5,0,19,179,67,11.9,True
Greg Monroe,1,3,0,3,12,34,10.3,True
Greg Monroe,2,7,1,7,70,36,9.0,True
Greg Monroe,3,1,0,5,-21,56,10.4,True
Greg Monroe,3,10,0,6,-10,60,12.2,True
Greg Monroe,1,4,0,17,-82,159,9.0,True
Greg Monroe,3,5,0,16,45,160,13.7,True
Greg Monroe,3,8,0,13,-114,63,7.4,True
Greg Monroe,1,0,0,12,-120,14,1.8,True
Greg Monroe,3,3,0,21,-90,194,8.6,True
Greg Monroe,4,7,0,4,45,20,8.1,True
Greg Monroe,3,4,0,16,147,82,6.5,True
Greg Monroe,2,9,1,14,-127,63,5.0,True
Greg Monroe,3,5,1,7,-76,12,17.3,True
Greg Monroe,1,6,0,3,4,31,14.0,True
Greg Monroe,1,5,0,4,24,41,8.1,True
Greg Monroe,2,4,0,15,-144,42,8.2,True
Greg Monroe,1,0,0,4,-49,7,11.4,True
Greg Monroe,1,0,0,5,21,50,8.2,True
Greg Monroe,4,9,0,3,31,9,23.6,True
Greg Monroe,1,1,0,3,-29,23,13.1,True
Greg Monroe,3,6,0,3,34,15,2.8,True
Greg Monroe,3,0,0,5,-52,12,14.2,True
Greg Monroe,3,10,0,3,-38,-6,9.1,True
Greg Monroe,2,8,0,4,12,48,3.7,True
Greg Monroe,2,5,0,19,26,195,14.1,True
Greg Monroe,1,10,0,3,13,36,6.2,True
Greg Monroe,3,1,1,0,4,1,22.1,True
Greg Monroe,1,10,1,0,9,3,24.0,True
Greg Monroe,4,3,0,0,2,3,15.7,True
Greg Monroe,2,9,0,1,7,11,7.0,True
Greg Monroe,2,9,0,1,1,15,15.8,True
Greg Monroe,4,10,1,0,1,0,12.7,True
Greg Monroe,2,10,1,2,-23,-3,3.7,True
Greg Monroe,3,3,0,0,1,-5,1.8,True
Greg Monroe,3,0,1,0,9,4,6.7,True
Greg Monroe,1,8,0,2,11,19,18.7,True
Greg Monroe,1,4,1,0,-7,-2,7.8,True
Greg Monroe,4,3,0,1,-8,12,13.4,True
Greg Monroe,3,5,0,0,6,-2,7.5,True
Greg Monroe,4,8,1,0,1,0,7.7,True
Greg Monroe,1,8,0,1,-10,12,9.7,True
Greg Monroe,1,11,1,0,0,4,12.5,True
Greg Monroe,1,8,0,2,9,26,19.1,True
Greg Monroe,1,3,1,0,0,7,11.3,True
Greg Monroe,2,6,1,0,2,3,23.6,True
Greg Monroe,4,7,1,1,18,6,9.8,True
Greg Monroe,4,7,0,0,1,0,22.3,True
Greg Monroe,4,2,1,0,1,3,15.4,True
Greg Monroe,4,8,0,2,1,20,9.1,True
Greg Monroe,2,5,0,1,17,0,17.9,True
Greg Monroe,3,5,1,1,-2,17,13.9,True
Greg Monroe,3,6,0,2,9,28,21.0,True
Greg Monroe,3,6,0,2,-11,22,24.0,True
Greg Monroe,3,9,1,0,-5,7,14.0,True
Greg Monroe,5,3,0,0,0,3,14.4,True
Greg Monroe,3,2,0,1,10,3,14.9,True
Greg Monroe,2,0,1,0,0,6,12.3,True
Greg Monroe,4,10,0,0,1,1,1.0,True
Greg Monroe,1,1,0,0,-2,6,14.8,True
Greg Monroe,1,0,0,1,-16,1,16.7,True
Greg Monroe,3,9,0,1,-15,3,16.9,True
Greg Monroe,4,8,1,1,-15,0,15.4,True
Greg Monroe,4,10,1,0,0,1,11.4,True
Greg Monroe,3,8,1,0,1,3,9.8,True
Greg Monroe,3,3,0,2,-18,19,6.3,True
Greg Monroe,3,8,0,0,-7,3,24.0,True
Greg Monroe,3,3,1,1,-19,-2,7.2,True
Greg Monroe,3,7,0,1,18,3,13.0,True
Greg Monroe,3,3,1,2,20,3,8.9,True
Greg Monroe,4,8,1,0,-7,3,24.0,True
Greg Monroe,1,9,1,1,-4,14,12.0,True
Greg Monroe,2,3,0,1,9,-5,23.1,True
Greg Monroe,4,0,1,0,0,6,15.9,True
Greg Monroe,3,8,0,2,-18,15,11.3,True
Greg Monroe,2,4,0,1,2,14,10.9,True
Greg Monroe,2,0,0,1,15,-2,1.5,True
Greg Monroe,2,0,1,1,1,12,0.0,True
Greg Monroe,2,0,1,1,-10,3,23.6,True
Greg Monroe,4,3,1,1,9,12,24.0,True
Greg Monroe,1,10,0,1,-18,6,22.5,True
Greg Monroe,5,2,1,1,-11,3,5.0,True
Greg Monroe,2,8,0,0,1,9,24.0,True
Greg Monroe,2,6,1,0,-4,3,24.0,True
Greg Monroe,4,3,1,1,4,12,23.0,True
Greg Monroe,4,11,0,1,-14,6,10.1,True
Greg Monroe,2,8,1,0,0,1,15.3,True
Greg Monroe,1,7,1,1,-13,3,18.5,True
Greg Monroe,4,7,1,0,-4,0,6.0,True
Greg Monroe,4,4,1,2,-23,6,15.8,True
Greg Monroe,3,9,1,0,2,9,24.0,True
Greg Monroe,3,10,0,1,-12,11,24.0,True
Greg Monroe,4,0,1,1,-18,4,18.3,True
Greg Monroe,4,4,1,0,2,1,12.6,True
Greg Monroe,5,0,0,2,-29,-6,1.5,True
Greg Monroe,2,5,1,1,17,9,3.0,True
Greg Monroe,2,6,1,0,1,0,13.0,True
Greg Monroe,4,8,0,2,-21,7,20.0,True
Greg Monroe,2,4,1,0,-7,4,24.0,True
Greg Monroe,3,8,0,0,0,6,6.3,True
Greg Monroe,4,2,0,1,-11,4,15.3,True
Greg Monroe,4,11,1,1,-14,0,22.6,True
Greg Monroe,3,5,1,2,-23,4,14.9,True
Greg Monroe,1,7,0,1,6,17,10.2,True
Greg Monroe,3,6,0,2,28,3,22.0,True
Greg Monroe,3,8,1,1,1,11,8.4,True
Greg Monroe,4,11,1,1,-5,11,4.8,True
Greg Monroe,3,3,1,1,6,15,20.9,True
Greg Monroe,2,1,1,0,-2,-6,20.6,True
Greg Monroe,3,3,1,0,-5,4,23.2,True
Greg Monroe,3,10,1,0,-5,3,1.0,True
Greg Monroe,1,7,1,0,7,6,10.0,True
Greg Monroe,1,3,0,1,-2,12,18.9,True
Greg Monroe,4,0,1,2,-18,11,14.6,True
Greg Monroe,2,8,1,2,-11,17,23.3,True
Greg Monroe,1,6,1,1,10,6,18.6,True
Greg Monroe,2,7,0,0,0,7,20.6,True
Greg Monroe,2,6,1,0,0,3,20.0,True
