name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jabari Parker,1,8,1,17,159,61,14.8,True
Jabari Parker,2,0,1,5,36,44,0.0,True
Jabari Parker,3,10,1,19,4,190,12.3,True
Jabari Parker,2,0,0,17,78,159,14.0,True
Jabari Parker,1,6,1,19,-177,88,12.8,True
Jabari Parker,2,3,1,14,140,14,9.7,True
Jabari Parker,1,7,0,13,130,7,22.3,True
Jabari Parker,2,2,0,16,118,118,10.2,True
Jabari Parker,1,5,0,24,241,-24,12.3,False
Jabari Parker,4,3,0,18,-79,162,13.9,True
Jabari Parker,4,5,0,9,-87,25,0.0,True
Jabari Parker,4,4,0,10,-106,4,19.9,True
Jabari Parker,1,10,0,19,48,194,15.8,True
Jabari Parker,3,9,0,4,-15,45,19.8,True
Jabari Parker,3,5,0,15,-95,126,12.5,True
Jabari Parker,2,2,0,18,-152,107,13.8,True
Jabari Parker,1,6,0,29,-131,263,22.4,False
Jabari Parker,2,3,0,24,133,211,18.0,False
Jabari Parker,2,5,0,16,-163,-11,9.5,True
Jabari Parker,2,2,0,26,147,216,9.6,False
Jabari Parker,4,4,0,7,67,41,19.0,True
Jabari Parker,2,5,0,12,-125,26,7.0,True
Jabari Parker,3,10,0,26,2,266,8.9,False
Jabari Parker,3,9,0,17,83,151,0.0,True
Jabari Parker,3,6,0,14,143,-5,11.0,True
Jabari Parker,3,9,0,17,-133,108,19.6,True
Jabari Parker,2,2,0,17,174,42,4.3,True
Jabari Parker,1,6,0,11,110,42,16.6,True
Jabari Parker,2,4,0,6,-37,48,16.8,True
Jabari Parker,1,3,0,14,-149,-8,18.0,True
Jabari Parker,3,2,0,26,61,258,8.7,False
Jabari Parker,4,6,0,15,152,-17,12.0,True
Jabari Parker,3,10,0,14,-147,-22,9.4,True
Jabari Parker,1,7,0,20,59,198,1.0,True
Jabari Parker,1,10,1,19,-122,151,3.4,True
Jabari Parker,1,5,0,4,-40,0,9.1,True
Jabari Parker,3,3,0,4,45,14,15.0,True
Jabari Parker,4,10,0,3,9,30,18.9,True
Jabari Parker,1,11,0,19,-98,165,8.5,True
Jabari Parker,1,1,1,19,-183,64,8.8,True
Jabari Parker,4,4,0,25,58,246,21.7,False
Jabari Parker,2,5,0,8,15,80,12.3,True
Jabari Parker,3,11,0,5,56,11,14.6,True
Jabari Parker,1,5,0,17,-164,60,12.9,True
Jabari Parker,1,10,0,18,-116,145,16.3,True
Jabari Parker,1,8,0,21,-15,213,17.0,True
Jabari Parker,3,4,0,15,-35,154,10.9,True
Jabari Parker,4,4,0,4,-43,3,12.1,True
Jabari Parker,3,6,0,5,50,14,13.2,True
Jabari Parker,3,10,0,3,7,39,19.1,True
Jabari Parker,2,3,0,9,-43,85,16.2,True
Jabari Parker,1,9,0,24,236,47,15.3,False
Jabari Parker,1,1,0,19,-84,175,5.8,True
Jabari Parker,2,0,0,6,56,33,0.0,True
Jabari Parker,2,5,0,11,-97,63,5.5,True
Jabari Parker,1,6,0,11,113,-14,22.8,True
Jabari Parker,3,5,0,3,34,9,12.1,True
Jabari Parker,2,4,0,15,12,153,0.0,True
Jabari Parker,2,0,0,11,102,44,0.0,True
Jabari Parker,2,7,0,24,244,20,0.0,False
Jabari Parker,2,0,0,25,-229,110,3.1,False
Jabari Parker,1,7,0,9,45,88,11.9,True
Jabari Parker,1,10,0,16,-168,12,13.0,True
Jabari Parker,4,11,0,9,56,75,0.0,True
Jabari Parker,3,4,0,14,144,22,11.8,True
Jabari Parker,3,9,0,8,-82,7,18.0,True
Jabari Parker,1,10,0,24,-103,225,12.1,False
Jabari Parker,4,9,0,17,149,96,11.5,True
Jabari Parker,5,0,0,7,-2,71,18.3,True
Jabari Parker,1,8,0,7,-73,25,19.2,True
Jabari Parker,3,11,0,18,-112,145,10.7,True
Jabari Parker,1,5,0,20,-174,112,10.6,True
Jabari Parker,2,3,0,18,31,186,2.9,True
Jabari Parker,1,3,0,5,47,22,13.5,True
Jabari Parker,4,0,0,6,-19,67,17.5,True
Jabari Parker,4,2,0,16,160,-13,5.0,True
Jabari Parker,3,3,0,18,-103,156,4.1,True
Jabari Parker,1,2,0,2,-7,20,17.8,True
Jabari Parker,1,2,1,0,0,3,20.8,True
Jabari Parker,1,5,0,0,-4,-5,21.0,True
Jabari Parker,1,7,1,0,2,-5,21.4,True
Jabari Parker,2,6,0,1,6,-10,18.2,True
Jabari Parker,2,2,0,2,-27,9,12.0,True
Jabari Parker,1,8,0,0,0,-3,16.7,True
Jabari Parker,3,10,0,1,-4,11,9.8,True
Jabari Parker,2,3,0,2,29,6,17.8,True
Jabari Parker,1,7,1,0,6,3,20.3,True
Jabari Parker,4,2,1,0,-2,1,20.4,True
Jabari Parker,1,11,0,1,-7,12,19.7,True
Jabari Parker,1,11,1,2,-19,8,8.3,True
Jabari Parker,1,9,1,0,1,3,12.0,True
Jabari Parker,1,4,0,1,13,-11,19.0,True
Jabari Parker,1,3,1,1,-15,12,11.0,True
Jabari Parker,1,8,0,2,20,4,4.7,True
Jabari Parker,1,4,0,1,13,0,9.9,True
Jabari Parker,4,0,1,0,4,3,0.0,True
Jabari Parker,3,8,1,0,-2,1,20.2,True
Jabari Parker,5,3,0,3,24,19,14.3,True
Jabari Parker,1,11,1,0,1,1,20.9,True
Jabari Parker,1,9,1,2,7,23,19.2,True
Jabari Parker,3,8,0,2,-19,19,20.3,True
Jabari Parker,2,1,0,0,6,6,14.2,True
Jabari Parker,4,0,0,0,2,0,0.0,True
Jabari Parker,2,0,1,1,13,6,14.4,True
Jabari Parker,2,6,1,0,6,7,21.4,True
Jabari Parker,1,10,0,0,2,0,0.0,True
Jabari Parker,2,6,0,2,-10,22,17.8,True
Jabari Parker,2,1,0,4,42,7,15.9,True
Jabari Parker,1,5,1,0,-2,3,12.6,True
Jabari Parker,3,5,0,2,4,22,13.5,True
Jabari Parker,3,5,1,0,7,7,12.0,True
Jabari Parker,2,2,1,0,-2,3,19.6,True
Jabari Parker,2,5,1,2,-11,17,5.4,True
Jabari Parker,3,7,0,1,-2,11,8.7,True
Jabari Parker,2,2,0,2,10,-28,23.9,True
Jabari Parker,3,11,0,3,-8,34,5.6,True
Jabari Parker,4,5,1,1,-10,9,12.6,True
Jabari Parker,3,11,0,1,-15,-5,17.0,True
Jabari Parker,1,6,1,0,1,7,19.9,True
Jabari Parker,4,5,1,1,1,-10,6.7,True
Jabari Parker,3,8,0,1,-11,15,20.3,True
Jabari Parker,3,8,1,0,4,0,23.8,True
Jabari Parker,4,4,0,1,-8,12,0.0,True
Jabari Parker,1,11,0,17,-149,83,7.8,True
Jabari Parker,2,7,0,16,168,19,4.1,True
Jabari Parker,3,8,0,14,102,105,13.8,True
Jabari Parker,2,1,0,17,-125,126,12.5,True
Jabari Parker,2,5,1,15,146,58,12.0,True
Jabari Parker,2,4,0,16,165,-6,11.6,True
Jabari Parker,3,3,1,0,0,1,24.0,True
Jabari Parker,2,3,1,0,0,1,24.0,True
Jabari Parker,4,2,1,2,26,9,22.8,True
Jabari Parker,3,9,1,0,4,0,23.5,True
Jabari Parker,2,4,1,0,0,1,10.0,True
Jabari Parker,1,9,0,1,-7,15,16.2,True
Jabari Parker,1,11,1,0,4,-3,7.2,True
Jabari Parker,2,3,0,2,-24,0,20.3,True
Jabari Parker,1,4,0,5,37,47,13.8,True
Jabari Parker,2,0,1,0,0,1,4.7,True
Jabari Parker,1,8,0,7,-70,20,6.3,True
Jabari Parker,1,7,1,3,1,33,13.1,True
Jabari Parker,3,10,1,8,2,80,13.5,True
Jabari Parker,3,6,1,0,0,1,23.0,True
Jabari Parker,3,9,1,0,0,1,21.3,True
Jabari Parker,1,3,1,10,91,55,8.0,True
Jabari Parker,2,4,0,21,159,148,9.7,True
Jabari Parker,1,8,1,15,147,55,15.5,True
Jabari Parker,1,7,1,12,-112,64,11.7,True
Jabari Parker,3,2,0,8,-67,56,20.8,True
Jabari Parker,3,9,1,10,-100,6,10.5,True
Jabari Parker,1,11,0,0,1,1,23.7,True
Jabari Parker,1,5,1,0,1,1,21.0,True
Jabari Parker,1,11,1,1,13,-5,6.0,True
Jabari Parker,4,6,0,0,0,1,24.0,True
Jabari Parker,4,0,0,2,-6,22,24.0,True
Jabari Parker,1,11,0,7,0,77,15.2,True
Jabari Parker,3,3,0,4,-27,41,11.8,True
Jabari Parker,2,3,0,9,94,11,10.4,True
Jabari Parker,4,6,1,8,-34,77,9.8,True
Jabari Parker,3,10,1,10,24,104,14.0,True
Jabari Parker,4,1,0,10,108,17,18.2,True
Jabari Parker,1,10,1,3,10,33,10.4,True
