name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Josh Smith,2,1,1,20,59,198,9.0,True
Josh Smith,3,7,0,11,28,115,6.9,True
Josh Smith,4,4,0,25,226,108,1.3,False
Josh Smith,2,3,0,19,-131,149,4.9,True
Josh Smith,4,3,0,20,185,88,3.5,True
Josh Smith,1,7,0,17,132,118,7.0,True
Josh Smith,2,0,1,21,-52,209,9.0,True
Josh Smith,3,9,0,19,-155,116,9.6,True
Josh Smith,4,5,1,18,-149,105,7.8,True
Josh Smith,1,7,1,5,-40,41,17.8,True
Josh Smith,2,0,1,25,86,236,0.0,False
Josh Smith,3,1,1,22,130,183,14.3,True
Josh Smith,1,4,1,3,-35,-11,14.4,True
Josh Smith,1,9,1,22,-229,20,8.1,False
Josh Smith,2,4,1,19,-26,192,15.0,True
Josh Smith,3,8,1,24,-228,75,8.1,False
Josh Smith,4,3,1,21,92,194,12.4,True
Josh Smith,2,2,1,21,-122,181,5.1,True
Josh Smith,2,1,1,21,-5,213,5.9,True
Josh Smith,2,0,0,25,130,224,2.0,False
Josh Smith,3,8,1,19,-150,119,2.5,True
Josh Smith,3,2,1,21,-16,211,9.1,True
Josh Smith,1,7,1,14,-112,88,7.6,True
Josh Smith,2,3,1,21,154,143,6.2,True
Josh Smith,2,1,0,5,51,14,15.8,True
Josh Smith,3,11,1,18,-136,126,4.5,True
Josh Smith,4,1,0,26,-194,184,13.0,False
Josh Smith,2,2,1,18,163,88,9.9,True
Josh Smith,2,0,0,19,78,184,0.0,True
Josh Smith,3,0,1,25,-202,157,4.0,False
Josh Smith,4,9,0,17,-158,82,9.6,True
Josh Smith,1,9,1,20,193,60,9.5,True
Josh Smith,1,5,1,23,-229,26,11.4,False
Josh Smith,4,0,0,26,39,260,0.0,False
Josh Smith,3,5,1,14,4,142,12.2,True
Josh Smith,1,9,1,18,56,173,3.0,True
Josh Smith,2,1,0,11,-112,15,10.6,True
Josh Smith,2,1,0,10,-43,94,4.4,True
Josh Smith,3,11,1,17,-177,1,15.8,True
Josh Smith,3,8,1,19,-5,195,7.0,True
Josh Smith,1,5,0,3,-34,6,20.8,True
Josh Smith,1,5,1,19,-95,165,11.9,True
Josh Smith,2,3,1,16,31,167,9.5,True
Josh Smith,1,9,1,17,-168,60,16.9,True
Josh Smith,3,8,1,16,138,88,17.1,True
Josh Smith,1,6,1,22,-56,214,11.2,True
Josh Smith,4,0,0,26,171,198,14.9,False
Josh Smith,1,0,0,22,-19,220,0.0,True
Josh Smith,3,7,1,19,-142,129,10.0,True
Josh Smith,1,7,1,24,-149,198,6.3,False
Josh Smith,3,5,0,25,-235,105,9.2,False
Josh Smith,1,4,0,19,53,189,13.4,True
Josh Smith,4,2,0,4,-40,22,17.7,True
Josh Smith,2,1,0,13,-116,72,7.1,True
Josh Smith,4,5,0,7,-65,31,14.6,True
Josh Smith,2,3,0,21,-43,208,11.7,True
Josh Smith,4,1,0,26,-15,265,15.4,False
Josh Smith,2,7,0,20,-45,195,7.0,True
Josh Smith,3,4,0,16,-147,80,14.2,True
Josh Smith,2,7,0,20,-116,172,16.0,True
Josh Smith,2,10,0,19,141,134,5.3,True
Josh Smith,3,5,0,4,-43,25,5.0,True
Josh Smith,1,6,0,7,17,69,14.3,True
Josh Smith,2,0,0,27,92,254,6.2,False
Josh Smith,1,11,0,7,28,67,3.5,True
Josh Smith,4,8,0,4,43,25,12.5,True
Josh Smith,4,4,0,16,-157,42,12.0,True
Josh Smith,1,6,0,6,1,69,23.1,True
Josh Smith,3,10,0,16,75,149,12.3,True
Josh Smith,1,9,0,4,-4,42,17.2,True
Josh Smith,1,11,0,23,-231,17,6.3,False
Josh Smith,4,7,0,17,-155,82,8.0,True
Josh Smith,3,3,0,7,70,20,10.5,True
Josh Smith,3,1,0,18,-185,-6,14.0,True
Josh Smith,1,4,0,18,-51,178,13.2,True
Josh Smith,3,3,0,3,29,26,12.8,True
Josh Smith,1,4,0,7,0,72,7.9,True
Josh Smith,3,9,0,16,-163,-13,5.4,True
Josh Smith,2,1,0,20,189,71,13.7,True
Josh Smith,3,11,0,22,-226,-21,5.5,False
Josh Smith,1,11,0,3,31,19,18.9,True
Josh Smith,3,7,0,4,-45,12,3.4,True
Josh Smith,1,1,0,7,-70,9,3.2,True
Josh Smith,1,9,0,27,170,214,0.5,False
Josh Smith,2,6,0,20,165,116,15.0,True
Josh Smith,1,2,0,6,29,63,7.1,True
Josh Smith,2,0,0,24,45,244,3.7,False
Josh Smith,2,11,0,17,-152,88,4.3,True
Josh Smith,2,5,0,5,54,20,14.7,True
Josh Smith,2,3,0,3,36,12,13.4,True
Josh Smith,4,2,0,25,-56,249,13.9,False
Josh Smith,4,5,0,18,177,64,7.0,True
Josh Smith,3,1,0,20,147,148,11.1,True
Josh Smith,2,0,0,23,236,17,11.0,False
Josh Smith,4,4,0,12,-120,7,12.0,True
Josh Smith,4,5,0,17,-56,164,11.5,True
Josh Smith,3,11,0,5,-52,14,15.3,True
Josh Smith,3,11,0,25,-169,194,7.9,False
Josh Smith,4,3,0,15,28,154,11.6,True
Josh Smith,1,9,0,21,-187,113,10.0,True
Josh Smith,4,2,0,24,-86,231,7.2,False
Josh Smith,5,2,0,26,-26,265,11.2,False
Josh Smith,4,0,0,3,-19,25,6.2,True
Josh Smith,4,7,0,5,48,26,3.0,True
Josh Smith,1,7,0,5,-46,23,6.6,True
Josh Smith,5,3,0,24,129,209,11.0,False
Josh Smith,3,5,0,19,129,146,10.1,True
Josh Smith,3,5,0,19,54,187,6.7,True
Josh Smith,2,5,0,22,-59,214,6.6,True
Josh Smith,3,2,0,20,-144,146,11.3,True
Josh Smith,1,4,0,19,-67,186,14.5,True
Josh Smith,3,7,0,25,125,227,11.4,False
Josh Smith,1,1,0,20,84,186,3.3,True
Josh Smith,1,9,0,4,45,15,11.8,True
Josh Smith,1,8,0,19,78,175,15.8,True
Josh Smith,2,3,0,5,7,52,12.9,True
Josh Smith,1,10,0,21,-51,214,15.9,True
Josh Smith,1,3,1,22,144,173,9.8,True
Josh Smith,2,0,0,40,7,403,0.0,False
Josh Smith,1,5,0,25,222,115,1.6,False
Josh Smith,4,11,1,20,-114,176,13.1,True
Josh Smith,4,4,0,25,217,132,6.3,False
Josh Smith,3,3,0,21,17,219,17.4,True
Josh Smith,3,4,0,18,-152,99,1.6,True
Josh Smith,3,3,0,18,121,138,3.8,True
Josh Smith,2,2,1,19,189,64,4.5,True
Josh Smith,4,0,1,25,-168,195,0.0,False
Josh Smith,4,4,0,17,6,179,11.6,True
Josh Smith,3,11,0,6,-18,61,14.4,True
Josh Smith,2,0,0,4,-41,19,11.2,True
Josh Smith,2,3,0,17,-93,154,9.4,True
Josh Smith,1,4,0,21,-112,183,4.8,True
Josh Smith,2,4,0,17,-45,165,13.4,True
Josh Smith,1,3,0,5,-57,12,6.1,True
Josh Smith,3,7,0,4,0,42,13.6,True
Josh Smith,4,3,0,26,2,265,5.3,False
Josh Smith,4,6,0,22,9,220,15.0,True
Josh Smith,4,4,0,26,70,255,5.5,False
Josh Smith,3,9,0,19,138,142,12.8,True
Josh Smith,3,7,0,17,-120,134,7.0,True
Josh Smith,3,8,0,26,201,173,6.2,False
Josh Smith,3,9,0,19,-68,178,13.3,True
Josh Smith,4,4,0,21,192,107,8.6,True
Josh Smith,3,8,0,24,21,249,17.0,False
Josh Smith,4,3,0,19,92,175,10.4,True
Josh Smith,2,4,0,14,138,34,1.3,True
Josh Smith,2,2,0,20,118,173,9.9,True
Josh Smith,1,2,0,15,-158,17,10.8,True
Josh Smith,2,3,0,20,192,78,7.3,True
Josh Smith,1,1,0,16,-164,1,6.2,True
Josh Smith,3,8,0,4,1,44,2.3,True
Josh Smith,3,8,0,3,-2,30,5.3,True
Josh Smith,4,0,0,4,-27,37,12.2,True
Josh Smith,3,3,0,21,-161,137,6.0,True
Josh Smith,1,8,0,20,-198,37,10.1,True
Josh Smith,1,5,0,5,34,45,12.0,True
Josh Smith,3,10,0,18,75,167,10.2,True
Josh Smith,1,7,0,20,-87,181,13.5,True
Josh Smith,4,6,0,6,-64,19,13.4,True
Josh Smith,3,7,0,21,40,208,14.0,True
Josh Smith,1,10,0,20,-8,201,7.7,True
Josh Smith,1,5,0,19,-60,184,13.6,True
Josh Smith,1,9,0,18,65,175,6.8,True
Josh Smith,3,11,0,5,-52,11,15.6,True
Josh Smith,3,0,0,22,0,227,5.4,True
Josh Smith,3,4,0,6,-64,14,10.1,True
Josh Smith,1,5,0,13,129,17,6.0,True
Josh Smith,1,11,0,19,-105,165,17.0,True
Josh Smith,3,4,0,17,-138,115,10.7,True
Josh Smith,1,4,0,22,28,222,12.0,True
Josh Smith,3,9,0,19,84,175,10.3,True
Josh Smith,1,5,0,4,0,45,10.1,True
Josh Smith,3,10,0,4,1,45,22.1,True
Josh Smith,2,2,0,16,47,162,13.7,True
Josh Smith,1,10,0,24,26,241,15.7,False
Josh Smith,4,1,0,20,155,138,4.6,True
Josh Smith,2,3,0,26,28,263,7.6,False
Josh Smith,1,2,0,9,17,97,9.6,True
Josh Smith,3,10,0,1,12,12,12.0,True
Josh Smith,4,2,1,0,0,9,15.0,True
Josh Smith,4,6,0,0,-4,1,11.9,True
Josh Smith,3,6,1,2,-21,3,20.8,True
Josh Smith,1,2,0,1,-16,9,10.7,True
Josh Smith,3,3,1,2,-27,6,18.3,True
Josh Smith,1,2,0,3,-26,17,8.5,True
Josh Smith,1,7,1,0,1,1,24.0,True
Josh Smith,4,0,1,1,0,11,2.1,True
Josh Smith,3,11,1,0,1,1,7.5,True
Josh Smith,1,8,1,0,4,1,6.5,True
Josh Smith,4,10,1,0,0,3,12.6,True
Josh Smith,4,10,1,0,1,4,6.0,True
Josh Smith,4,9,0,0,-2,3,16.5,True
Josh Smith,1,0,1,1,-8,14,20.3,True
Josh Smith,2,5,0,0,6,0,12.4,True
Josh Smith,1,4,0,2,10,28,12.4,True
Josh Smith,2,3,0,1,9,6,16.4,True
Josh Smith,3,2,0,1,0,14,5.6,True
Josh Smith,1,6,0,0,2,9,18.3,True
Josh Smith,2,1,1,0,0,9,12.0,True
Josh Smith,1,9,1,0,-2,4,23.0,True
Josh Smith,2,10,1,1,7,11,15.4,True
Josh Smith,1,4,1,0,1,0,24.0,True
Josh Smith,2,0,0,0,6,4,0.0,True
Josh Smith,2,6,0,2,29,4,19.7,True
Josh Smith,2,4,1,0,0,1,5.8,True
Josh Smith,1,2,0,0,1,1,13.0,True
Josh Smith,2,3,0,0,4,-6,19.6,True
Josh Smith,2,1,0,1,7,12,2.9,True
Josh Smith,4,5,0,1,-2,12,13.5,True
Josh Smith,1,9,1,0,7,-2,15.0,True
Josh Smith,1,10,0,0,1,0,10.7,True
Josh Smith,1,8,1,1,9,9,11.0,True
Josh Smith,3,5,0,2,-23,15,0.0,True
Josh Smith,5,3,0,0,0,7,24.0,True
Josh Smith,1,6,0,1,-11,11,7.7,True
Josh Smith,3,3,0,0,2,9,7.0,True
Josh Smith,1,4,0,2,-21,14,23.6,True
Josh Smith,1,4,1,0,0,-2,19.8,True
Josh Smith,3,2,0,1,-11,1,8.3,True
Josh Smith,1,2,1,0,4,6,23.7,True
Josh Smith,4,3,0,0,2,3,20.0,True
Josh Smith,2,7,1,0,-4,7,8.3,True
Josh Smith,2,9,1,0,0,7,1.7,True
Josh Smith,1,11,1,0,0,-2,15.7,True
Josh Smith,4,0,1,0,6,3,0.0,True
Josh Smith,1,11,1,0,4,3,24.0,True
Josh Smith,1,3,0,0,0,9,23.6,True
Josh Smith,1,10,0,0,1,-2,18.0,True
Josh Smith,3,8,0,1,-11,9,12.2,True
Josh Smith,3,4,0,1,10,9,11.7,True
Josh Smith,4,1,0,1,1,11,5.0,True
Josh Smith,1,5,0,0,-2,3,4.0,True
Josh Smith,1,2,1,2,-23,-2,22.2,True
Josh Smith,1,1,0,2,-26,9,17.5,True
Josh Smith,1,9,1,1,-4,12,11.9,True
Josh Smith,1,2,0,2,-23,14,12.4,True
Josh Smith,3,10,0,0,2,6,9.9,True
Josh Smith,1,7,1,2,20,-6,11.6,True
Josh Smith,1,0,1,0,6,0,13.3,True
Josh Smith,3,0,0,0,0,7,0.0,True
Josh Smith,3,9,0,8,32,82,7.0,True
Josh Smith,1,2,1,2,-21,12,24.0,True
Josh Smith,5,4,1,1,18,7,0.5,True
Josh Smith,3,2,1,3,-30,6,23.5,True
Josh Smith,3,5,0,7,50,50,12.0,True
Josh Smith,2,4,0,8,13,89,6.0,True
Josh Smith,2,4,1,22,-38,220,14.7,True
Josh Smith,3,5,0,4,-24,36,5.0,True
Josh Smith,1,2,0,5,6,50,5.4,True
Josh Smith,3,10,1,5,-57,15,9.0,True
Josh Smith,3,4,1,9,-23,94,3.5,True
Josh Smith,1,8,1,5,15,58,14.5,True
Josh Smith,4,4,0,7,-4,75,9.4,True
Josh Smith,3,10,1,5,43,34,11.4,True
Josh Smith,1,5,1,2,-7,26,10.5,True
Josh Smith,2,2,1,3,32,14,15.9,True
Josh Smith,3,0,1,3,24,22,14.0,True
Josh Smith,2,3,0,2,-21,6,8.0,True
Josh Smith,2,6,1,0,0,1,11.9,True
Josh Smith,1,0,1,23,234,9,0.0,False
Josh Smith,1,7,1,25,-150,200,9.0,False
Josh Smith,1,4,1,1,-17,9,24.0,True
Josh Smith,1,5,0,0,0,7,24.0,True
Josh Smith,1,10,0,0,-4,6,23.2,True
Josh Smith,3,9,1,0,0,-3,23.9,True
Josh Smith,4,5,0,16,-160,30,0.6,True
Josh Smith,2,1,0,6,-11,66,5.1,True
Josh Smith,3,6,1,1,-11,12,7.0,True
Josh Smith,3,5,1,2,-4,23,8.0,True
Josh Smith,2,3,1,5,-2,53,11.0,True
Josh Smith,3,9,0,7,-64,30,15.6,True
Josh Smith,3,8,0,7,-70,23,3.5,True
Josh Smith,2,2,0,5,17,52,16.9,True
Josh Smith,2,11,1,0,0,1,12.8,True
Josh Smith,3,1,1,0,0,1,21.6,True
Josh Smith,3,1,1,0,0,1,12.6,True
Josh Smith,1,2,1,0,0,1,20.9,True
Josh Smith,3,2,1,2,-7,28,19.0,True
Josh Smith,1,2,1,2,-18,17,14.2,True
Josh Smith,2,9,0,4,10,41,10.4,True
Josh Smith,1,9,1,8,32,78,7.5,True
Josh Smith,3,11,0,8,-84,22,3.2,True
Josh Smith,4,10,0,7,-75,26,17.5,True
Josh Smith,4,10,1,2,20,0,19.0,True
Josh Smith,2,10,0,2,28,-10,16.0,True
Josh Smith,4,4,1,2,-11,25,10.3,True
Josh Smith,3,2,1,2,-18,14,14.6,True
Josh Smith,4,7,0,4,-16,37,11.4,True
Josh Smith,3,3,0,2,-27,11,13.5,True
Josh Smith,1,7,0,2,-19,9,12.7,True
Josh Smith,1,2,0,1,-4,17,18.7,True
Josh Smith,2,1,0,2,-11,17,4.1,True
Josh Smith,2,1,1,1,10,3,19.2,True
Josh Smith,2,8,1,2,-27,7,18.5,True
Josh Smith,4,5,0,2,20,11,2.0,True
Josh Smith,2,10,0,0,-7,3,16.6,True
Josh Smith,2,11,0,1,-8,7,13.1,True
Josh Smith,1,5,1,0,4,3,18.7,True
Josh Smith,2,11,0,5,0,53,16.3,True
Josh Smith,3,11,0,3,20,30,8.2,True
Josh Smith,2,6,1,1,-13,4,16.2,True
Josh Smith,2,9,1,0,-7,0,17.6,True
Josh Smith,2,10,1,1,-15,3,13.2,True
Josh Smith,4,9,1,0,-4,-5,11.9,True
Josh Smith,4,10,0,2,-29,6,19.0,True
Josh Smith,4,5,1,1,-18,4,12.2,True
Josh Smith,1,1,1,2,-21,9,18.0,True
Josh Smith,2,10,1,0,-8,0,17.7,True
Josh Smith,3,2,1,0,9,-2,3.6,True
Josh Smith,3,3,1,1,6,11,18.6,True
Josh Smith,2,3,0,1,0,12,16.2,True
Josh Smith,1,4,0,1,-5,17,13.0,True
Josh Smith,2,1,1,2,20,-2,7.7,True
Josh Smith,2,10,1,0,0,1,12.3,True
Josh Smith,2,9,1,0,0,1,15.4,True
Josh Smith,1,4,1,0,0,1,18.8,True
Josh Smith,3,6,1,0,0,1,8.0,True
Josh Smith,3,8,1,0,0,1,17.4,True
Josh Smith,2,11,1,0,0,1,7.9,True
Josh Smith,2,5,1,0,0,1,19.8,True
Josh Smith,2,2,1,0,0,1,18.2,True
Josh Smith,2,3,1,0,0,1,13.5,True
Josh Smith,2,10,1,0,0,1,11.4,True
Josh Smith,3,6,0,2,22,1,12.7,True
Josh Smith,2,9,1,0,0,1,19.2,True
Josh Smith,1,4,1,0,0,1,20.9,True
Josh Smith,4,7,1,0,0,1,21.0,True
Josh Smith,2,0,1,0,0,1,24.0,True
Josh Smith,2,3,1,0,0,1,13.8,True
Josh Smith,3,1,1,0,0,1,1.2,True
Josh Smith,2,10,0,12,-82,99,5.6,True
Josh Smith,3,10,1,13,-128,39,6.7,True
Josh Smith,2,7,1,11,-92,64,9.7,True
Josh Smith,3,10,1,17,-48,173,20.7,True
Josh Smith,4,5,1,12,-98,72,12.0,True
Josh Smith,3,6,0,15,-90,131,5.9,True
Josh Smith,1,3,0,13,-60,116,7.6,True
Josh Smith,4,9,1,12,-103,71,16.3,True
Josh Smith,4,8,1,10,-84,66,7.0,True
Josh Smith,3,1,1,10,-64,85,12.4,True
Josh Smith,1,2,1,2,-2,23,8.1,True
Josh Smith,3,3,1,4,12,39,5.3,True
Josh Smith,4,11,1,6,-62,7,4.9,True
Josh Smith,4,3,1,3,6,37,13.3,True
Josh Smith,1,2,1,7,42,67,14.1,True
Josh Smith,4,3,1,6,-59,17,13.0,True
Josh Smith,1,5,1,8,-79,26,7.9,True
Josh Smith,3,7,1,7,-2,75,10.7,True
Josh Smith,3,4,1,5,6,52,10.9,True
Josh Smith,4,10,0,7,-15,69,17.1,True
Josh Smith,2,11,1,8,86,7,4.8,True
Josh Smith,2,9,0,6,47,50,16.2,True
Josh Smith,4,7,0,6,-62,0,16.9,True
Josh Smith,2,9,0,5,-15,50,13.7,True
Josh Smith,3,1,0,7,69,23,13.0,True
Josh Smith,3,5,1,8,18,80,0.9,True
Josh Smith,1,4,1,3,-4,37,11.0,True
Josh Smith,4,5,0,5,45,37,23.7,True
Josh Smith,1,2,0,5,-54,0,2.8,True
Josh Smith,1,3,0,5,-56,12,17.9,True
Josh Smith,5,4,0,6,-65,12,5.8,True
Josh Smith,1,0,0,10,-109,3,12.8,True
Josh Smith,4,7,0,3,-26,25,21.4,True
Josh Smith,4,9,1,5,-52,23,5.4,True
Josh Smith,2,6,0,4,-38,22,18.8,True
Josh Smith,1,4,0,2,-8,22,18.9,True
Josh Smith,2,5,0,5,29,48,15.5,True
Josh Smith,2,10,0,8,-73,47,11.9,True
Josh Smith,2,10,1,5,-49,26,22.9,True
Josh Smith,4,9,1,8,-68,50,16.4,True
Josh Smith,2,0,0,5,-54,1,16.7,True
Josh Smith,3,2,0,9,-92,6,13.6,True
Josh Smith,4,9,0,6,-8,67,5.0,True
Josh Smith,2,11,1,26,-100,242,7.2,False
Josh Smith,1,2,1,5,-59,6,7.3,True
Josh Smith,3,5,1,5,40,30,22.0,True
Josh Smith,4,10,0,5,-51,22,17.4,True
Josh Smith,3,0,1,27,204,189,0.0,False
Josh Smith,2,5,0,7,43,60,6.0,True
Josh Smith,4,4,1,6,-8,63,8.8,True
Josh Smith,2,2,1,9,88,45,8.1,True
Josh Smith,1,4,0,4,21,44,16.6,True
Josh Smith,1,4,1,8,-81,28,17.0,True
Josh Smith,3,6,1,7,-67,23,5.8,True
Josh Smith,4,2,1,3,-16,30,19.0,True
Josh Smith,4,8,0,6,4,66,9.0,True
Josh Smith,2,7,1,4,6,41,18.0,True
Josh Smith,2,6,0,7,-5,72,12.0,True
Josh Smith,3,4,0,5,0,52,11.2,True
Josh Smith,2,0,0,3,-26,19,9.4,True
Josh Smith,2,8,0,5,-57,11,7.7,True
Josh Smith,3,0,0,8,-46,72,9.0,True
Josh Smith,3,4,0,22,228,15,17.0,False
Josh Smith,2,9,1,17,-18,172,13.0,True
Josh Smith,4,5,0,23,-232,56,15.2,False
Josh Smith,1,0,0,25,116,231,0.0,False
Josh Smith,4,8,0,25,-15,255,8.2,False
Josh Smith,2,1,1,3,6,33,8.6,True
Josh Smith,3,10,0,6,-67,7,17.0,True
Josh Smith,4,6,1,25,-217,138,6.4,False
Josh Smith,2,7,0,8,-82,0,10.0,True
Josh Smith,3,1,1,19,129,149,10.9,True
Josh Smith,4,10,1,21,-112,178,19.0,True
Josh Smith,4,8,0,12,-122,31,11.5,True
Josh Smith,4,1,1,24,241,66,5.4,False
Josh Smith,4,11,1,19,-51,184,8.0,True
Josh Smith,1,2,1,24,239,41,10.1,False
Josh Smith,4,2,1,25,244,67,11.2,False
Josh Smith,2,0,1,24,241,7,14.0,False
Josh Smith,2,9,1,25,-89,236,6.6,False
Josh Smith,1,2,1,23,231,19,0.0,False
Josh Smith,2,0,0,24,-191,154,1.6,False
Josh Smith,1,3,1,25,50,249,10.1,False
Josh Smith,1,4,1,25,174,183,4.2,False
Josh Smith,4,9,0,6,-30,63,16.8,True
Josh Smith,3,5,1,24,58,241,18.9,False
Josh Smith,1,3,0,24,108,220,19.8,False
Josh Smith,3,8,0,16,157,53,10.8,True
Josh Smith,3,8,0,27,-46,269,2.7,False
Josh Smith,4,10,0,24,218,118,14.0,False
Josh Smith,3,0,0,6,-65,15,5.1,True
Josh Smith,3,6,1,5,9,50,15.9,True
Josh Smith,4,9,0,5,50,4,4.8,True
Josh Smith,4,7,0,15,-92,123,12.8,True
Josh Smith,2,3,1,23,231,55,10.1,False
Josh Smith,3,6,0,24,2,244,20.2,False
